 2707	2023-12-31 02:01:25	9	0	0	0
 2707	2023-12-31 02:01:27	9	0	0	0
 2416	2023-12-31 03:05:06	9	4	0	0
 2416	2023-12-31 03:05:09	9	4	0	0
 2416	2023-12-31 03:05:29	9	0	0	0
  657	2023-12-31 03:20:05	9	0	0	0
  657	2023-12-31 03:20:08	9	0	0	0
  900	2023-12-31 03:44:38	9	0	0	0
  900	2023-12-31 03:44:43	9	0	0	0
 2760	2023-12-31 03:46:15	9	0	0	0
 2760	2023-12-31 03:46:18	9	0	0	0
 1289	2023-12-31 04:02:46	9	5	0	0
 1289	2023-12-31 04:02:50	9	5	0	0
 2699	2023-12-31 04:06:40	9	4	0	0
 2699	2023-12-31 04:06:42	9	4	0	0
  567	2023-12-31 04:22:49	9	5	0	0
  567	2023-12-31 04:22:53	9	5	0	0
 2875	2023-12-31 04:36:26	9	0	0	0
 2875	2023-12-31 04:36:29	9	0	0	0
 2875	2023-12-31 04:55:02	9	4	0	0
 2875	2023-12-31 04:55:04	9	4	0	0
 1592	2023-12-31 05:58:52	9	0	0	0
 1592	2023-12-31 05:58:54	9	0	0	0
 1298	2023-12-31 05:59:25	9	0	0	0
 1433	2023-12-31 06:04:41	9	1	0	0
 1433	2023-12-31 06:04:43	9	1	0	0
 1558	2023-12-31 06:05:09	9	1	0	0
 1908	2023-12-31 06:38:35	9	0	0	0
 1908	2023-12-31 06:38:40	9	0	0	0
  490	2023-12-31 06:45:56	9	0	0	0
  490	2023-12-31 06:46:09	9	0	0	0
 1291	2023-12-31 06:53:53	9	4	0	0
 1291	2023-12-31 06:53:56	9	4	0	0
 1291	2023-12-31 06:54:20	9	0	0	0
 1291	2023-12-31 06:54:32	9	0	0	0
  580	2023-12-31 06:54:42	9	0	0	0
  580	2023-12-31 06:54:45	9	0	0	0
  625	2023-12-31 07:26:21	9	4	0	0
  625	2023-12-31 07:26:23	9	4	0	0
  207	2023-12-31 07:26:33	9	4	0	0
  207	2023-12-31 07:26:38	9	4	0	0
  214	2023-12-31 07:54:19	9	4	0	0
  214	2023-12-31 07:54:21	9	4	0	0
 2883	2023-12-31 07:56:01	9	4	0	0
 2883	2023-12-31 07:56:04	9	4	0	0
  657	2023-12-31 08:06:10	9	1	0	0
  657	2023-12-31 08:06:12	9	1	0	0
  985	2023-12-31 08:49:08	9	0	0	0
 2707	2023-12-31 10:03:14	9	1	0	0
 2707	2023-12-31 10:03:17	9	1	0	0
 1018	2023-12-31 10:12:47	9	0	0	0
 1018	2023-12-31 10:12:49	9	0	0	0
 2412	2023-12-31 11:21:52	9	4	0	0
 2412	2023-12-31 11:22:04	9	0	0	0
  300	2023-12-31 11:48:19	9	0	0	0
  300	2023-12-31 11:48:22	9	0	0	0
 2760	2023-12-31 12:01:47	9	1	0	0
 2760	2023-12-31 12:01:49	9	1	0	0
  900	2023-12-31 12:02:04	9	1	0	0
  900	2023-12-31 12:02:25	9	1	0	0
 2760	2023-12-31 12:02:45	9	5	0	0
 2760	2023-12-31 12:02:48	9	5	0	0
  985	2023-12-31 12:03:10	9	1	0	0
 2883	2023-12-31 12:05:48	9	5	0	0
 2883	2023-12-31 12:05:52	9	5	0	0
  214	2023-12-31 12:06:48	9	5	0	0
  214	2023-12-31 12:06:50	9	5	0	0
 2416	2023-12-31 12:07:18	9	5	0	0
 2416	2023-12-31 12:07:21	9	5	0	0
 2416	2023-12-31 12:07:37	9	1	0	0
 2699	2023-12-31 12:11:52	9	5	0	0
 2699	2023-12-31 12:11:54	9	5	0	0
 2883	2023-12-31 12:29:48	9	4	0	0
 2883	2023-12-31 12:29:52	9	4	0	0
  657	2023-12-31 12:31:11	9	0	0	0
  657	2023-12-31 12:31:14	9	0	0	0
  985	2023-12-31 12:32:10	9	0	0	0
  985	2023-12-31 12:32:25	9	0	0	0
 1291	2023-12-31 12:33:47	9	1	0	0
 1291	2023-12-31 12:33:51	9	1	0	0
 1291	2023-12-31 12:35:36	9	0	0	0
 1291	2023-12-31 12:35:43	9	0	0	0
  625	2023-12-31 12:38:43	9	5	0	0
  214	2023-12-31 12:39:30	9	4	0	0
  214	2023-12-31 12:39:32	9	4	0	0
  625	2023-12-31 12:42:54	9	4	0	0
 1554	2023-12-31 13:32:24	9	0	0	0
 1554	2023-12-31 13:32:26	9	0	0	0
 2875	2023-12-31 13:33:40	9	5	0	0
 2875	2023-12-31 13:33:44	9	5	0	0
 2867	2023-12-31 13:47:12	9	0	0	0
 2867	2023-12-31 13:47:16	9	0	0	0
 1289	2023-12-31 13:58:10	9	4	0	0
 1289	2023-12-31 13:58:15	9	4	0	0
 1592	2023-12-31 14:01:00	9	1	0	0
 1592	2023-12-31 14:01:02	9	1	0	0
 2700	2023-12-31 14:04:30	9	0	0	0
 2700	2023-12-31 14:04:42	9	0	0	0
 1298	2023-12-31 14:26:12	9	1	0	0
  591	2023-12-31 14:35:25	9	0	0	0
  591	2023-12-31 14:35:31	9	0	0	0
  580	2023-12-31 15:05:54	9	1	0	0
  580	2023-12-31 15:05:56	9	1	0	0
  490	2023-12-31 15:14:07	9	1	0	0
  490	2023-12-31 15:14:15	9	0	0	0
 1908	2023-12-31 15:36:21	9	1	0	0
 1908	2023-12-31 15:36:23	9	1	0	0
  657	2023-12-31 17:02:15	9	1	0	0
 2883	2023-12-31 17:06:25	9	5	0	0
 2883	2023-12-31 17:06:31	9	5	0	0
  214	2023-12-31 17:08:02	9	5	0	0
  214	2023-12-31 17:08:04	9	5	0	0
 1291	2023-12-31 17:15:24	9	1	0	0
 1291	2023-12-31 17:15:29	9	1	0	0
  625	2023-12-31 17:51:56	9	5	0	0
  625	2023-12-31 17:51:58	9	5	0	0
  985	2023-12-31 18:01:44	9	0	0	0
  985	2023-12-31 18:02:14	9	1	0	0
  231	2023-12-31 18:42:17	9	0	0	0
  231	2023-12-31 18:42:19	9	0	0	0
  231	2023-12-31 18:42:22	9	0	0	0
  231	2023-12-31 18:42:24	9	0	0	0
  231	2023-12-31 18:42:54	9	0	0	0
  231	2023-12-31 18:42:57	9	0	0	0
  231	2023-12-31 18:43:05	9	0	0	0
 1558	2023-12-31 18:55:01	9	0	0	0
  567	2023-12-31 19:02:14	9	0	0	0
  567	2023-12-31 19:02:18	9	0	0	0
 1018	2023-12-31 20:02:16	9	1	0	0
 1018	2023-12-31 20:02:18	9	1	0	0
 2412	2023-12-31 20:02:36	9	1	0	0
 2412	2023-12-31 20:02:42	9	1	0	0
  300	2023-12-31 20:27:35	9	1	0	0
  300	2023-12-31 20:27:39	9	1	0	0
  300	2023-12-31 20:27:55	9	1	0	0
 1433	2023-12-31 21:46:19	9	0	0	0
 1433	2023-12-31 21:46:21	9	0	0	0
 1554	2023-12-31 22:01:06	9	1	0	0
 1554	2023-12-31 22:01:08	9	1	0	0
 2867	2023-12-31 22:01:55	9	5	0	0
 2867	2023-12-31 22:01:58	9	5	0	0
