  2557	2023-07-31 11:57:49	47	1	1	0
  2557	2023-07-31 11:58:02	47	0	1	0
  2553	2023-07-31 12:00:06	47	1	1	0
  2553	2023-07-31 12:00:08	47	1	1	0
  2575	2023-07-31 12:00:14	47	1	1	0
  2575	2023-07-31 12:00:17	47	1	1	0
  2749	2023-07-31 12:00:19	47	1	1	0
  2749	2023-07-31 12:00:22	47	1	1	0
  2749	2023-07-31 12:00:24	47	1	1	0
  2770	2023-07-31 12:00:27	47	1	1	0
  2770	2023-07-31 12:00:30	47	1	1	0
  2534	2023-07-31 12:00:34	47	1	1	0
  2534	2023-07-31 12:00:36	47	1	1	0
  2532	2023-07-31 12:00:40	47	1	1	0
  2532	2023-07-31 12:00:42	47	1	1	0
   160	2023-07-31 12:00:46	47	1	1	0
  2576	2023-07-31 12:00:53	47	1	1	0
  1542	2023-07-31 12:01:00	47	1	1	0
  1542	2023-07-31 12:01:03	47	1	1	0
  2538	2023-07-31 12:01:08	47	1	1	0
  2538	2023-07-31 12:01:13	47	1	1	0
  2750	2023-07-31 12:01:16	47	1	1	0
  2750	2023-07-31 12:01:18	47	1	1	0
   497	2023-07-31 12:01:22	47	1	1	0
   497	2023-07-31 12:01:24	47	1	1	0
  2882	2023-07-31 12:01:29	47	1	1	0
  2882	2023-07-31 12:01:32	47	1	1	0
  2637	2023-07-31 12:01:37	47	1	1	0
  2637	2023-07-31 12:01:40	47	1	1	0
  2552	2023-07-31 12:01:45	47	1	1	0
  2552	2023-07-31 12:01:48	47	1	1	0
  2541	2023-07-31 12:01:51	47	1	1	0
  2541	2023-07-31 12:01:53	47	1	1	0
  2004	2023-07-31 12:01:57	47	1	1	0
  2004	2023-07-31 12:01:59	47	1	1	0
  2004	2023-07-31 12:02:02	47	1	1	0
   609	2023-07-31 12:02:09	47	1	1	0
   436	2023-07-31 12:02:31	47	1	1	0
   436	2023-07-31 12:02:33	47	1	1	0
   611	2023-07-31 12:02:48	47	1	1	0
  2556	2023-07-31 12:02:58	47	1	1	0
  2556	2023-07-31 12:03:01	47	1	1	0
  2576	2023-07-31 12:03:08	47	0	1	0
   436	2023-07-31 12:03:14	47	0	1	0
  2551	2023-07-31 12:03:24	47	1	1	0
  2551	2023-07-31 12:03:26	47	1	1	0
  2582	2023-07-31 12:03:34	47	1	1	0
   405	2023-07-31 12:03:44	47	1	1	0
   405	2023-07-31 12:03:46	47	1	1	0
   235	2023-07-31 12:04:13	47	1	1	0
   235	2023-07-31 12:04:16	47	1	1	0
  1301	2023-07-31 12:04:26	47	1	1	0
  1301	2023-07-31 12:04:29	47	1	1	0
   616	2023-07-31 12:04:52	47	1	1	0
   616	2023-07-31 12:04:55	47	1	1	0
  2459	2023-07-31 12:05:04	47	1	1	0
  2459	2023-07-31 12:05:06	47	1	1	0
  1166	2023-07-31 12:05:09	47	1	1	0
  2539	2023-07-31 12:05:13	47	1	1	0
  2539	2023-07-31 12:05:16	47	1	1	0
  1028	2023-07-31 12:05:44	47	1	1	0
  2556	2023-07-31 12:06:33	47	0	1	0
  2556	2023-07-31 12:06:36	47	0	1	0
  1465	2023-07-31 12:07:06	47	1	1	0
  1465	2023-07-31 12:07:09	47	1	1	0
   658	2023-07-31 12:08:26	47	1	1	0
  2536	2023-07-31 12:08:50	47	1	1	0
   961	2023-07-31 12:09:08	47	1	1	0
   961	2023-07-31 12:09:11	47	1	1	0
  2360	2023-07-31 12:10:08	47	1	1	0
  2360	2023-07-31 12:10:10	47	1	1	0
   405	2023-07-31 12:12:18	47	0	1	0
   405	2023-07-31 12:12:20	47	0	1	0
  2882	2023-07-31 12:13:02	47	1	1	0
  2882	2023-07-31 12:13:04	47	1	1	0
  2882	2023-07-31 12:13:09	47	0	1	0
  2882	2023-07-31 12:13:12	47	0	1	0
  2753	2023-07-31 12:13:44	47	1	1	0
  2753	2023-07-31 12:13:47	47	1	1	0
  2365	2023-07-31 12:13:54	47	1	1	0
  2365	2023-07-31 12:13:56	47	1	1	0
  2542	2023-07-31 12:15:02	47	1	1	0
  2542	2023-07-31 12:15:04	47	1	1	0
  2542	2023-07-31 12:15:07	47	1	1	0
  1357	2023-07-31 12:15:12	47	1	1	0
  1274	2023-07-31 12:15:16	47	1	1	0
  1464	2023-07-31 12:15:23	47	1	1	0
  1464	2023-07-31 12:15:26	47	1	1	0
  2221	2023-07-31 12:15:35	47	1	1	0
  2221	2023-07-31 12:15:37	47	1	1	0
  2221	2023-07-31 12:15:39	47	1	1	0
  2221	2023-07-31 12:15:41	47	1	1	0
  1542	2023-07-31 12:15:51	47	0	1	0
  1542	2023-07-31 12:15:55	47	0	1	0
  1490	2023-07-31 12:16:06	47	1	1	0
  2530	2023-07-31 12:16:18	47	1	1	0
  2530	2023-07-31 12:16:24	47	1	1	0
  2749	2023-07-31 12:17:24	47	0	1	0
  2749	2023-07-31 12:17:27	47	0	1	0
  2749	2023-07-31 12:17:30	47	0	1	0
   611	2023-07-31 12:17:56	47	0	1	0
   611	2023-07-31 12:18:01	47	0	1	0
   497	2023-07-31 12:18:07	47	0	1	0
   497	2023-07-31 12:18:10	47	0	1	0
  2538	2023-07-31 12:18:16	47	0	1	0
  2538	2023-07-31 12:18:21	47	0	1	0
   160	2023-07-31 12:18:25	47	0	1	0
   658	2023-07-31 12:18:34	47	0	1	0
  2622	2023-07-31 12:19:30	47	1	1	0
  2622	2023-07-31 12:19:32	47	1	1	0
  2560	2023-07-31 12:21:15	47	1	1	0
  2560	2023-07-31 12:21:17	47	1	1	0
  1148	2023-07-31 12:21:45	47	1	1	0
  1148	2023-07-31 12:21:50	47	1	1	0
   616	2023-07-31 12:22:04	47	0	1	0
   616	2023-07-31 12:22:06	47	0	1	0
  1490	2023-07-31 12:22:14	47	0	1	0
  1466	2023-07-31 12:22:34	47	1	1	0
  2788	2023-07-31 12:22:46	47	1	1	0
   743	2023-07-31 12:24:45	47	1	1	0
   743	2023-07-31 12:24:47	47	1	1	0
   743	2023-07-31 12:24:50	47	1	1	0
  2561	2023-07-31 12:25:07	47	1	1	0
  2561	2023-07-31 12:25:10	47	1	1	0
  2459	2023-07-31 12:27:04	47	0	1	0
  2459	2023-07-31 12:27:06	47	0	1	0
  2185	2023-07-31 12:27:17	47	1	1	0
  2185	2023-07-31 12:27:20	47	1	1	0
  2185	2023-07-31 12:27:22	47	1	1	0
  2185	2023-07-31 12:27:24	47	1	1	0
  2185	2023-07-31 12:28:07	47	0	1	0
  2185	2023-07-31 12:28:09	47	0	1	0
  1023	2023-07-31 12:29:05	47	1	1	0
  1990	2023-07-31 12:29:40	47	1	1	0
  1990	2023-07-31 12:29:43	47	1	1	0
  2554	2023-07-31 12:30:21	47	1	1	0
  2788	2023-07-31 12:31:51	47	4	1	0
  1516	2023-07-31 12:32:08	47	1	1	0
	71	2023-07-31 12:33:37	47	1	1	0
	71	2023-07-31 12:33:40	47	1	1	0
  2584	2023-07-31 12:33:59	47	0	1	0
  2584	2023-07-31 12:34:50	47	1	1	0
  2584	2023-07-31 12:34:54	47	1	1	0
  1965	2023-07-31 12:35:00	47	1	1	0
  1965	2023-07-31 12:35:03	47	1	1	0
  2541	2023-07-31 12:35:10	47	0	1	0
  2541	2023-07-31 12:35:13	47	0	1	0
  2637	2023-07-31 12:37:35	47	1	1	0
  2637	2023-07-31 12:37:39	47	1	1	0
  1990	2023-07-31 12:38:36	47	0	1	0
  1990	2023-07-31 12:38:39	47	0	1	0
  2539	2023-07-31 12:40:07	47	0	1	0
  2539	2023-07-31 12:40:09	47	0	1	0
  1965	2023-07-31 12:40:28	47	0	1	0
  1965	2023-07-31 12:40:31	47	0	1	0
  2796	2023-07-31 12:41:25	47	1	1	0
  2796	2023-07-31 12:41:28	47	1	1	0
  2584	2023-07-31 12:41:46	47	0	1	0
  2584	2023-07-31 12:41:49	47	0	1	0
  2584	2023-07-31 12:41:51	47	0	1	0
  2569	2023-07-31 12:41:58	47	1	1	0
  2569	2023-07-31 12:42:01	47	1	1	0
  2849	2023-07-31 12:42:04	47	1	1	0
  2849	2023-07-31 12:42:07	47	1	1	0
  2800	2023-07-31 12:42:10	47	1	1	0
  2800	2023-07-31 12:42:13	47	1	1	0
  2571	2023-07-31 12:42:15	47	1	1	0
  2571	2023-07-31 12:42:17	47	1	1	0
  2796	2023-07-31 12:42:37	47	0	1	0
  2796	2023-07-31 12:42:39	47	0	1	0
	71	2023-07-31 12:42:54	47	0	1	0
	71	2023-07-31 12:42:57	47	0	1	0
  1794	2023-07-31 12:44:20	47	1	1	0
  2135	2023-07-31 12:44:24	47	1	1	0
   235	2023-07-31 12:49:40	47	0	1	0
   235	2023-07-31 12:49:43	47	0	1	0
  1148	2023-07-31 12:58:11	47	0	1	0
  2788	2023-07-31 17:00:10	47	1	1	0
  2788	2023-07-31 17:00:14	47	1	1	0
  1148	2023-07-31 17:00:19	47	1	1	0
  1148	2023-07-31 17:00:22	47	1	1	0
   436	2023-07-31 17:00:26	47	1	1	0
  2637	2023-07-31 17:00:35	47	1	1	0
  2637	2023-07-31 17:00:38	47	1	1	0
  2534	2023-07-31 17:00:42	47	1	1	0
  2534	2023-07-31 17:00:44	47	1	1	0
  2770	2023-07-31 17:00:49	47	1	1	0
  2770	2023-07-31 17:00:51	47	1	1	0
  2538	2023-07-31 17:00:58	47	1	1	0
  2538	2023-07-31 17:01:04	47	1	1	0
  2541	2023-07-31 17:01:11	47	1	1	0
  2541	2023-07-31 17:01:14	47	1	1	0
	71	2023-07-31 17:01:20	47	1	1	0
	71	2023-07-31 17:01:23	47	1	1	0
  2553	2023-07-31 17:01:35	47	1	1	0
  2553	2023-07-31 17:01:40	47	1	1	0
   497	2023-07-31 17:01:47	47	1	1	0
   497	2023-07-31 17:01:50	47	1	1	0
  2882	2023-07-31 17:01:55	47	1	1	0
  2882	2023-07-31 17:01:58	47	1	1	0
  1965	2023-07-31 17:02:31	47	1	1	0
  1965	2023-07-31 17:02:34	47	1	1	0
   658	2023-07-31 17:03:10	47	1	1	0
   658	2023-07-31 17:03:18	47	1	1	0
  2753	2023-07-31 17:03:30	47	1	1	0
  2753	2023-07-31 17:03:33	47	1	1	0
  2365	2023-07-31 17:03:39	47	1	1	0
  2365	2023-07-31 17:03:42	47	1	1	0
  2365	2023-07-31 17:03:45	47	1	1	0
   405	2023-07-31 17:03:52	47	1	1	0
   405	2023-07-31 17:03:55	47	1	1	0
   631	2023-07-31 17:04:00	47	1	1	0
   631	2023-07-31 17:04:02	47	1	1	0
  2556	2023-07-31 17:04:33	47	1	1	0
  2556	2023-07-31 17:04:36	47	1	1	0
  2749	2023-07-31 17:04:45	47	1	1	0
  2749	2023-07-31 17:04:54	47	1	1	0
  2749	2023-07-31 17:04:57	47	1	1	0
  2749	2023-07-31 17:05:00	47	1	1	0
  1794	2023-07-31 17:09:42	47	1	1	0
  2552	2023-07-31 17:10:49	47	1	1	0
  2552	2023-07-31 17:10:51	47	1	1	0
  2582	2023-07-31 17:11:47	47	1	1	0
  2582	2023-07-31 17:11:49	47	1	1	0
  1516	2023-07-31 17:11:53	47	1	1	0
  1028	2023-07-31 17:11:56	47	1	1	0
  2576	2023-07-31 17:12:05	47	1	1	0
  2532	2023-07-31 17:12:35	47	1	1	0
  2532	2023-07-31 17:12:38	47	1	1	0
  2796	2023-07-31 17:12:52	47	1	1	0
  2796	2023-07-31 17:12:54	47	1	1	0
  2584	2023-07-31 17:30:34	47	1	1	0
  2584	2023-07-31 17:30:37	47	1	1	0
  2584	2023-07-31 17:30:40	47	1	1	0
  2584	2023-07-31 17:30:42	47	1	1	0
   616	2023-08-01 06:37:40	47	0	1	0
   616	2023-08-01 06:37:44	47	0	1	0
  2551	2023-08-01 06:47:04	47	0	1	0
  2551	2023-08-01 06:47:06	47	0	1	0
  2542	2023-08-01 06:47:23	47	0	1	0
  2542	2023-08-01 06:47:27	47	0	1	0
  1788	2023-08-01 07:01:44	47	0	1	0
  1788	2023-08-01 07:01:46	47	0	1	0
  1788	2023-08-01 07:01:48	47	0	1	0
   436	2023-08-01 07:02:22	47	0	1	0
   436	2023-08-01 07:02:25	47	0	1	0
   160	2023-08-01 07:05:43	47	0	1	0
   160	2023-08-01 07:05:46	47	0	1	0
  2571	2023-08-01 07:13:28	47	0	1	0
  2571	2023-08-01 07:13:30	47	0	1	0
  2532	2023-08-01 07:14:16	47	0	1	0
  2532	2023-08-01 07:14:18	47	0	1	0
   497	2023-08-01 07:18:35	47	0	1	0
   497	2023-08-01 07:18:38	47	0	1	0
   497	2023-08-01 07:18:41	47	0	1	0
	71	2023-08-01 07:21:15	47	0	1	0
	71	2023-08-01 07:21:17	47	0	1	0
  2538	2023-08-01 07:24:44	47	0	1	0
  2538	2023-08-01 07:24:50	47	0	1	0
  2584	2023-08-01 07:25:00	47	0	1	0
  2584	2023-08-01 07:25:03	47	0	1	0
  2584	2023-08-01 07:25:05	47	0	1	0
  1301	2023-08-01 07:26:21	47	0	1	0
  1301	2023-08-01 07:26:25	47	0	1	0
  2556	2023-08-01 07:30:04	47	0	1	0
  2556	2023-08-01 07:30:08	47	0	1	0
  2575	2023-08-01 07:31:02	47	0	1	0
  2575	2023-08-01 07:31:05	47	0	1	0
   235	2023-08-01 07:36:34	47	0	1	0
   235	2023-08-01 07:36:36	47	0	1	0
  2541	2023-08-01 07:37:07	47	0	1	0
  2541	2023-08-01 07:37:12	47	0	1	0
   658	2023-08-01 07:37:17	47	0	1	0
   658	2023-08-01 07:37:22	47	0	1	0
  1542	2023-08-01 07:38:37	47	0	1	0
  1542	2023-08-01 07:38:40	47	0	1	0
  2560	2023-08-01 07:40:19	47	0	1	0
  2560	2023-08-01 07:40:22	47	0	1	0
   611	2023-08-01 07:42:50	47	0	1	0
   611	2023-08-01 07:42:52	47	0	1	0
  2135	2023-08-01 07:43:12	47	0	1	0
  2135	2023-08-01 07:43:19	47	0	1	0
  2549	2023-08-01 07:43:40	47	0	1	0
  2549	2023-08-01 07:43:43	47	0	1	0
  2365	2023-08-01 07:45:21	47	0	1	0
  2365	2023-08-01 07:45:27	47	0	1	0
  2365	2023-08-01 07:45:30	47	0	1	0
  1965	2023-08-01 07:45:57	47	0	1	0
  1965	2023-08-01 07:46:04	47	0	1	0
  2849	2023-08-01 07:46:58	47	0	1	0
  2849	2023-08-01 07:47:02	47	0	1	0
  2554	2023-08-01 07:48:05	47	0	1	0
  2554	2023-08-01 07:48:09	47	0	1	0
  1490	2023-08-01 07:48:48	47	0	1	0
  1023	2023-08-01 07:49:49	47	0	1	0
  2185	2023-08-01 07:49:54	47	0	1	0
  2185	2023-08-01 07:49:57	47	0	1	0
  2185	2023-08-01 07:49:59	47	0	1	0
  1990	2023-08-01 07:50:02	47	0	1	0
  1990	2023-08-01 07:50:05	47	0	1	0
  2561	2023-08-01 07:50:18	47	0	1	0
  2561	2023-08-01 07:50:21	47	0	1	0
  2553	2023-08-01 07:50:45	47	0	1	0
  2553	2023-08-01 07:50:47	47	0	1	0
  2582	2023-08-01 07:50:53	47	0	1	0
  2582	2023-08-01 07:50:56	47	0	1	0
  2882	2023-08-01 07:51:26	47	0	1	0
  2882	2023-08-01 07:51:29	47	0	1	0
  2799	2023-08-01 07:52:59	47	0	1	0
  2799	2023-08-01 07:53:01	47	0	1	0
  1204	2023-08-01 07:53:14	47	0	1	0
  1204	2023-08-01 07:53:16	47	0	1	0
  1204	2023-08-01 07:53:19	47	0	1	0
  2753	2023-08-01 07:53:28	47	0	1	0
  2753	2023-08-01 07:53:30	47	0	1	0
  1500	2023-08-01 07:53:36	47	0	1	0
  1500	2023-08-01 07:53:39	47	0	1	0
  2788	2023-08-01 07:54:05	47	0	1	0
  2788	2023-08-01 07:54:08	47	0	1	0
  2534	2023-08-01 07:54:12	47	0	1	0
  2534	2023-08-01 07:54:15	47	0	1	0
  2612	2023-08-01 07:54:39	47	0	1	0
  2612	2023-08-01 07:54:41	47	0	1	0
  1794	2023-08-01 07:56:23	47	0	1	0
  1794	2023-08-01 07:56:27	47	0	1	0
  1068	2023-08-01 07:56:45	47	0	1	0
  1068	2023-08-01 07:56:48	47	0	1	0
  2796	2023-08-01 07:57:01	47	0	1	0
  2796	2023-08-01 07:57:04	47	0	1	0
  1148	2023-08-01 07:57:08	47	0	1	0
  1274	2023-08-01 07:57:16	47	0	1	0
  2539	2023-08-01 07:57:21	47	0	1	0
  2539	2023-08-01 07:57:24	47	0	1	0
  2576	2023-08-01 07:57:53	47	0	1	0
   609	2023-08-01 07:58:24	47	0	1	0
   609	2023-08-01 07:58:27	47	0	1	0
  1516	2023-08-01 07:58:29	47	0	1	0
  1516	2023-08-01 07:58:33	47	0	1	0
  2536	2023-08-01 07:58:57	47	0	1	0
  2749	2023-08-01 07:59:22	47	0	1	0
  2749	2023-08-01 07:59:28	47	0	1	0
  2637	2023-08-01 08:01:12	47	0	1	0
  2637	2023-08-01 08:01:15	47	0	1	0
  2569	2023-08-01 08:02:15	47	0	1	0
  2459	2023-08-01 08:02:18	47	0	1	0
  2621	2023-08-01 08:04:57	47	0	1	0
  1033	2023-08-01 08:05:03	47	0	1	0
  1033	2023-08-01 08:05:06	47	0	1	0
  1033	2023-08-01 08:05:08	47	0	1	0
  2798	2023-08-01 08:06:16	47	0	1	0
  2798	2023-08-01 08:06:18	47	0	1	0
  2221	2023-08-01 08:18:19	47	0	1	0
  2221	2023-08-01 08:18:21	47	0	1	0
  2221	2023-08-01 08:18:24	47	0	1	0
  2221	2023-08-01 08:18:26	47	0	1	0
   631	2023-08-01 08:19:46	47	0	1	0
   631	2023-08-01 08:19:49	47	0	1	0
   497	2023-08-01 12:00:12	47	1	1	0
   497	2023-08-01 12:00:15	47	1	1	0
  2541	2023-08-01 12:00:21	47	1	1	0
  2541	2023-08-01 12:00:24	47	1	1	0
  2556	2023-08-01 12:00:27	47	1	1	0
  2556	2023-08-01 12:00:30	47	1	1	0
  2538	2023-08-01 12:00:35	47	1	1	0
  2538	2023-08-01 12:00:39	47	1	1	0
  2788	2023-08-01 12:00:45	47	1	1	0
  2557	2023-08-01 12:00:50	47	1	1	0
  2557	2023-08-01 12:00:54	47	1	1	0
  2882	2023-08-01 12:00:58	47	1	1	0
  2882	2023-08-01 12:01:00	47	1	1	0
  2553	2023-08-01 12:01:06	47	1	1	0
  2553	2023-08-01 12:01:09	47	1	1	0
  2459	2023-08-01 12:01:15	47	1	1	0
  2459	2023-08-01 12:01:17	47	1	1	0
  2539	2023-08-01 12:01:20	47	1	1	0
  2539	2023-08-01 12:01:23	47	1	1	0
  1465	2023-08-01 12:01:26	47	1	1	0
  1465	2023-08-01 12:01:29	47	1	1	0
  2534	2023-08-01 12:01:32	47	1	1	0
  2534	2023-08-01 12:01:34	47	1	1	0
  2360	2023-08-01 12:01:38	47	1	1	0
  2360	2023-08-01 12:01:41	47	1	1	0
  2560	2023-08-01 12:01:43	47	1	1	0
  2560	2023-08-01 12:01:45	47	1	1	0
   961	2023-08-01 12:01:51	47	1	1	0
   961	2023-08-01 12:01:53	47	1	1	0
  1542	2023-08-01 12:02:05	47	1	1	0
  1542	2023-08-01 12:02:08	47	1	1	0
   743	2023-08-01 12:02:19	47	1	1	0
   743	2023-08-01 12:02:21	47	1	1	0
   743	2023-08-01 12:02:24	47	1	1	0
  2561	2023-08-01 12:03:33	47	1	1	0
  2561	2023-08-01 12:03:35	47	1	1	0
  2560	2023-08-01 12:03:46	47	0	1	0
  2560	2023-08-01 12:03:48	47	0	1	0
  2560	2023-08-01 12:03:50	47	0	1	0
  2542	2023-08-01 12:04:33	47	1	1	0
  2554	2023-08-01 12:04:39	47	1	1	0
   611	2023-08-01 12:04:52	47	1	1	0
  2004	2023-08-01 12:05:14	47	1	1	0
  2004	2023-08-01 12:05:17	47	1	1	0
  2637	2023-08-01 12:05:22	47	1	1	0
  2637	2023-08-01 12:05:26	47	1	1	0
   609	2023-08-01 12:05:43	47	1	1	0
  2551	2023-08-01 12:06:22	47	1	1	0
  2551	2023-08-01 12:06:24	47	1	1	0
  1516	2023-08-01 12:08:00	47	1	1	0
  2135	2023-08-01 12:08:05	47	1	1	0
  2459	2023-08-01 12:10:29	47	0	1	0
  2459	2023-08-01 12:10:31	47	0	1	0
  2622	2023-08-01 12:10:49	47	1	1	0
  2622	2023-08-01 12:10:53	47	1	1	0
   436	2023-08-01 12:11:00	47	1	1	0
   436	2023-08-01 12:11:03	47	1	1	0
  2749	2023-08-01 12:11:29	47	1	1	0
  2749	2023-08-01 12:11:32	47	1	1	0
  2749	2023-08-01 12:11:35	47	1	1	0
  2733	2023-08-01 12:11:44	47	1	1	0
  2733	2023-08-01 12:11:50	47	1	1	0
  2532	2023-08-01 12:12:05	47	1	1	0
  2532	2023-08-01 12:12:07	47	1	1	0
  2753	2023-08-01 12:12:14	47	1	1	0
  2753	2023-08-01 12:12:16	47	1	1	0
  2365	2023-08-01 12:12:26	47	1	1	0
  2365	2023-08-01 12:12:29	47	1	1	0
  2221	2023-08-01 12:12:48	47	1	1	0
  2221	2023-08-01 12:12:50	47	1	1	0
  2221	2023-08-01 12:12:53	47	1	1	0
  2582	2023-08-01 12:13:05	47	1	1	0
   160	2023-08-01 12:13:18	47	1	1	0
