     2686	2023-12-31 00:11:13	15	1	1	0
     2686	2023-12-31 00:11:15	15	1	1	0
     1491	2023-12-31 05:13:57	15	0	1	0
     1491	2023-12-31 05:14:02	15	0	1	0
     2314	2023-12-31 06:00:15	15	1	1	0
     2314	2023-12-31 06:00:16	15	1	1	0
     1452	2023-12-31 06:04:10	15	0	1	0
     1452	2023-12-31 06:04:15	15	0	1	0
     1360	2023-12-31 06:04:24	15	0	1	0
     1360	2023-12-31 06:04:26	15	0	1	0
     2816	2023-12-31 08:13:03	15	1	1	0
     2816	2023-12-31 08:13:08	15	1	1	0
     1350	2023-12-31 10:26:20	15	1	1	0
     1576	2023-12-31 10:45:32	15	1	1	0
     2686	2023-12-31 12:34:50	15	0	1	0
     2686	2023-12-31 12:34:52	15	0	1	0
     1338	2023-12-31 13:12:44	15	0	1	0
     1338	2023-12-31 13:12:46	15	0	1	0
     1360	2023-12-31 15:30:26	15	1	1	0
     1360	2023-12-31 15:30:28	15	1	1	0
     1452	2023-12-31 17:39:17	15	1	1	0
     1452	2023-12-31 17:39:24	15	1	1	0
     1491	2023-12-31 18:55:46	15	1	1	0
     1491	2023-12-31 18:55:51	15	1	1	0
     1576	2023-12-31 19:30:14	15	0	1	0
     1350	2023-12-31 20:23:12	15	0	1	0
     1338	2023-12-31 22:08:51	15	1	1	0
     1338	2023-12-31 22:08:53	15	1	1	0
     2686	2024-01-01 00:36:20	15	1	1	0
     2686	2024-01-01 00:36:22	15	1	1	0
     1452	2024-01-01 05:55:15	15	0	1	0
     1452	2024-01-01 05:55:21	15	0	1	0
     1491	2024-01-01 07:04:19	15	0	1	0
     1491	2024-01-01 07:04:24	15	0	1	0
     1576	2024-01-01 10:45:27	15	1	1	0
     1350	2024-01-01 10:53:20	15	1	1	0
     1338	2024-01-01 13:20:09	15	0	1	0
     1338	2024-01-01 13:20:11	15	0	1	0
     1491	2024-01-01 14:02:34	15	1	1	0
     1491	2024-01-01 14:02:39	15	1	1	0
     1452	2024-01-01 14:05:00	15	1	1	0
     1452	2024-01-01 14:05:07	15	1	1	0
     1350	2024-01-01 18:32:12	15	0	1	0
     1576	2024-01-01 20:06:29	15	0	1	0
     2314	2024-01-01 21:34:31	15	0	1	0
     2314	2024-01-01 21:34:33	15	0	1	0
     1338	2024-01-01 22:05:04	15	1	1	0
     1338	2024-01-01 22:05:06	15	1	1	0
     2816	2024-01-01 23:29:10	15	0	1	0
     2816	2024-01-01 23:29:15	15	0	1	0
     2656	2024-01-02 06:10:13	15	0	1	0
     2656	2024-01-02 06:10:18	15	0	1	0
     1491	2024-01-02 06:28:15	15	0	1	0
     1491	2024-01-02 06:28:20	15	0	1	0
     2314	2024-01-02 06:30:15	15	1	1	0
     2314	2024-01-02 06:30:17	15	1	1	0
     2931	2024-01-02 06:47:50	15	0	1	0
     2931	2024-01-02 06:47:54	15	0	1	0
     2931	2024-01-02 06:47:59	15	0	1	0
      328	2024-01-02 06:50:27	15	0	1	0
      328	2024-01-02 06:50:30	15	0	1	0
      159	2024-01-02 07:04:03	15	0	1	0
     1365	2024-01-02 07:13:29	15	0	1	0
     1365	2024-01-02 07:13:36	15	0	1	0
     1365	2024-01-02 07:13:41	15	0	1	0
     1157	2024-01-02 07:44:11	15	0	1	0
     1157	2024-01-02 07:44:13	15	0	1	0
     1897	2024-01-02 07:45:30	15	0	1	0
     1897	2024-01-02 07:45:32	15	0	1	0
      406	2024-01-02 07:47:04	15	0	1	0
      406	2024-01-02 07:47:05	15	0	1	0
      406	2024-01-02 07:47:23	15	0	1	0
      690	2024-01-02 07:52:09	15	0	1	0
      690	2024-01-02 07:52:11	15	0	1	0
      383	2024-01-02 07:53:07	15	0	1	0
     1452	2024-01-02 07:55:05	15	0	1	0
     1452	2024-01-02 07:55:12	15	0	1	0
      801	2024-01-02 07:56:40	15	0	1	0
      801	2024-01-02 07:56:42	15	0	1	0
     1003	2024-01-02 08:02:38	15	0	1	0
     1003	2024-01-02 08:02:40	15	0	1	0
     1009	2024-01-02 08:03:58	15	0	1	0
     1009	2024-01-02 08:04:00	15	0	1	0
     2528	2024-01-02 08:06:40	15	0	1	0
     2528	2024-01-02 08:06:42	15	0	1	0
     1117	2024-01-02 08:11:28	15	0	1	0
     1117	2024-01-02 08:11:30	15	0	1	0
     2828	2024-01-02 08:12:04	15	0	1	0
     2828	2024-01-02 08:12:06	15	0	1	0
     1220	2024-01-02 08:12:12	15	0	1	0
     1220	2024-01-02 08:12:14	15	0	1	0
     2652	2024-01-02 08:17:31	15	0	1	0
     2652	2024-01-02 08:17:36	15	0	1	0
     2652	2024-01-02 08:17:38	15	0	1	0
     1576	2024-01-02 08:28:28	15	1	1	0
     1250	2024-01-02 08:38:46	15	0	1	0
     1250	2024-01-02 08:38:47	15	0	1	0
      458	2024-01-02 08:48:18	15	0	1	0
      458	2024-01-02 08:48:23	15	0	1	0
     2903	2024-01-02 08:48:28	15	0	1	0
     2903	2024-01-02 08:48:29	15	0	1	0
     2816	2024-01-02 08:54:00	15	1	1	0
     2816	2024-01-02 08:54:04	15	1	1	0
     1350	2024-01-02 09:28:08	15	1	1	0
     1897	2024-01-02 12:01:48	15	1	1	0
     1897	2024-01-02 12:01:51	15	1	1	0
      406	2024-01-02 12:01:55	15	1	1	0
      406	2024-01-02 12:01:58	15	1	1	0
      690	2024-01-02 12:02:17	15	1	1	0
      690	2024-01-02 12:02:18	15	1	1	0
      159	2024-01-02 12:02:26	15	1	1	0
     1009	2024-01-02 12:02:40	15	1	1	0
     1009	2024-01-02 12:02:41	15	1	1	0
      383	2024-01-02 12:02:50	15	1	1	0
     1003	2024-01-02 12:03:02	15	1	1	0
     1003	2024-01-02 12:03:04	15	1	1	0
      406	2024-01-02 12:03:06	15	1	1	0
      406	2024-01-02 12:03:08	15	1	1	0
      383	2024-01-02 12:04:22	15	0	1	0
     1009	2024-01-02 12:07:01	15	0	1	0
     1009	2024-01-02 12:07:03	15	0	1	0
     2828	2024-01-02 12:07:50	15	1	1	0
     2828	2024-01-02 12:07:52	15	1	1	0
     1897	2024-01-02 12:08:38	15	0	1	0
     1897	2024-01-02 12:08:41	15	0	1	0
      458	2024-01-02 12:13:11	15	1	1	0
      458	2024-01-02 12:13:13	15	1	1	0
      458	2024-01-02 12:13:16	15	1	1	0
     2903	2024-01-02 12:13:22	15	1	1	0
     2903	2024-01-02 12:13:23	15	1	1	0
      690	2024-01-02 12:13:32	15	0	1	0
     2828	2024-01-02 12:13:51	15	0	1	0
     2828	2024-01-02 12:13:52	15	0	1	0
      159	2024-01-02 12:14:32	15	0	1	0
      458	2024-01-02 12:15:41	15	0	1	0
      458	2024-01-02 12:15:42	15	0	1	0
     2903	2024-01-02 12:15:48	15	0	1	0
     2903	2024-01-02 12:15:49	15	0	1	0
     1003	2024-01-02 12:24:32	15	0	1	0
     1003	2024-01-02 12:24:34	15	0	1	0
     2656	2024-01-02 12:28:30	15	1	1	0
     2656	2024-01-02 12:28:34	15	1	1	0
     2656	2024-01-02 12:31:14	15	0	1	0
     2656	2024-01-02 12:31:20	15	0	1	0
     2528	2024-01-02 12:31:30	15	1	1	0
     2528	2024-01-02 12:31:32	15	1	1	0
     2528	2024-01-02 12:33:47	15	0	1	0
     2528	2024-01-02 12:33:49	15	0	1	0
     1360	2024-01-02 12:54:24	15	0	1	0
     1360	2024-01-02 12:54:26	15	0	1	0
     2686	2024-01-02 13:03:50	15	0	1	0
     2686	2024-01-02 13:03:52	15	0	1	0
     1452	2024-01-02 14:02:52	15	1	1	0
     1452	2024-01-02 14:02:57	15	1	1	0
     1491	2024-01-02 14:07:02	15	1	1	0
     1491	2024-01-02 14:07:07	15	1	1	0
     1365	2024-01-02 17:01:36	15	1	1	0
     1365	2024-01-02 17:01:39	15	1	1	0
     1365	2024-01-02 17:01:45	15	1	1	0
      159	2024-01-02 17:02:03	15	1	1	0
      406	2024-01-02 17:02:13	15	1	1	0
      406	2024-01-02 17:02:15	15	1	1	0
      406	2024-01-02 17:02:20	15	1	1	0
     1009	2024-01-02 17:02:37	15	1	1	0
     1009	2024-01-02 17:02:39	15	1	1	0
      458	2024-01-02 17:03:10	15	0	1	0
      458	2024-01-02 17:03:15	15	1	1	0
      458	2024-01-02 17:03:19	15	1	1	0
      458	2024-01-02 17:03:22	15	1	1	0
     2828	2024-01-02 17:03:30	15	1	1	0
     2828	2024-01-02 17:03:31	15	1	1	0
     2828	2024-01-02 17:03:33	15	1	1	0
     1897	2024-01-02 17:03:40	15	1	1	0
     1897	2024-01-02 17:03:43	15	1	1	0
     1897	2024-01-02 17:03:44	15	1	1	0
     1003	2024-01-02 17:03:50	15	1	1	0
     1003	2024-01-02 17:03:52	15	1	1	0
      690	2024-01-02 17:05:02	15	1	1	0
      690	2024-01-02 17:05:04	15	1	1	0
      690	2024-01-02 17:05:05	15	1	1	0
      801	2024-01-02 17:06:15	15	1	1	0
      801	2024-01-02 17:06:17	15	1	1	0
     1250	2024-01-02 17:09:35	15	1	1	0
     1250	2024-01-02 17:09:36	15	1	1	0
     2656	2024-01-02 17:16:38	15	1	1	0
     2656	2024-01-02 17:16:43	15	1	1	0
      328	2024-01-02 17:18:51	15	1	1	0
      328	2024-01-02 17:18:54	15	1	1	0
      383	2024-01-02 17:25:27	15	1	1	0
     2903	2024-01-02 17:28:07	15	1	1	0
     2903	2024-01-02 17:28:09	15	1	1	0
      458	2024-01-02 17:28:20	15	1	1	0
     1576	2024-01-02 17:31:22	15	0	1	0
     1220	2024-01-02 17:32:22	15	1	1	0
     1220	2024-01-02 17:32:23	15	1	1	0
     2528	2024-01-02 17:41:18	15	1	1	0
     2528	2024-01-02 17:41:28	15	1	1	0
     2528	2024-01-02 17:41:31	15	1	1	0
     2931	2024-01-02 18:20:49	15	1	1	0
     2931	2024-01-02 18:20:53	15	1	1	0
     2931	2024-01-02 18:20:57	15	1	1	0
     2652	2024-01-02 18:22:12	15	1	1	0
     2652	2024-01-02 18:22:14	15	1	1	0
     2652	2024-01-02 18:22:16	15	1	1	0
     1117	2024-01-02 18:38:22	15	1	1	0
     1117	2024-01-02 18:38:24	15	1	1	0
     1350	2024-01-02 21:38:50	15	0	1	0
