     1058	2024-01-02 17:05:32	32	1	1	0
     2679	2024-01-02 17:09:08	32	1	1	0
     2679	2024-01-02 17:09:10	32	1	1	0
       49	2024-01-02 17:16:09	32	1	1	0
      100	2024-01-02 17:17:26	32	1	1	0
      523	2024-01-02 17:50:21	32	1	1	0
      523	2024-01-02 17:50:24	32	1	1	0
      665	2024-01-02 19:54:59	32	1	1	0
     2096	2024-01-03 05:45:22	32	0	1	0
     2096	2024-01-03 05:45:24	32	0	1	0
     2448	2024-01-03 05:45:29	32	0	1	0
     2448	2024-01-03 05:45:31	32	0	1	0
     1435	2024-01-03 06:34:24	32	0	1	0
     1435	2024-01-03 06:34:26	32	0	1	0
      100	2024-01-03 06:50:33	32	0	1	0
     2929	2024-01-03 07:17:10	32	0	1	0
     2929	2024-01-03 07:17:12	32	0	1	0
     2929	2024-01-03 07:17:13	32	0	1	0
     2388	2024-01-03 07:22:26	32	0	1	0
     2388	2024-01-03 07:22:28	32	0	1	0
      633	2024-01-03 07:22:58	32	0	1	0
      597	2024-01-03 07:23:28	32	0	1	0
      597	2024-01-03 07:23:29	32	0	1	0
     1600	2024-01-03 07:28:54	32	0	1	0
     1600	2024-01-03 07:28:57	32	0	1	0
       46	2024-01-03 07:33:51	32	0	1	0
     2445	2024-01-03 07:34:09	32	0	1	0
     2628	2024-01-03 07:34:28	32	0	1	0
     2628	2024-01-03 07:34:30	32	0	1	0
     1916	2024-01-03 07:34:41	32	0	1	0
      491	2024-01-03 07:39:27	32	0	1	0
     1459	2024-01-03 07:40:20	32	0	1	0
      355	2024-01-03 07:42:23	32	0	1	0
      355	2024-01-03 07:42:26	32	0	1	0
      523	2024-01-03 07:42:59	32	0	1	0
      157	2024-01-03 07:43:36	32	0	1	0
     1928	2024-01-03 07:44:09	32	0	1	0
     1865	2024-01-03 07:45:02	32	0	1	0
      255	2024-01-03 07:45:43	32	0	1	0
      254	2024-01-03 07:46:30	32	0	1	0
      254	2024-01-03 07:46:31	32	0	1	0
      806	2024-01-03 07:47:07	32	0	1	0
      806	2024-01-03 07:47:09	32	0	1	0
     1461	2024-01-03 07:47:12	32	0	1	0
     1461	2024-01-03 07:47:14	32	0	1	0
     1460	2024-01-03 07:47:25	32	0	1	0
     1460	2024-01-03 07:47:26	32	0	1	0
      128	2024-01-03 07:48:55	32	0	1	0
      128	2024-01-03 07:48:57	32	0	1	0
      135	2024-01-03 07:51:26	32	0	1	0
      797	2024-01-03 07:51:30	32	0	1	0
      923	2024-01-03 07:51:35	32	0	1	0
     1090	2024-01-03 07:52:42	32	0	1	0
     1090	2024-01-03 07:52:45	32	0	1	0
     1882	2024-01-03 07:53:49	32	0	1	0
     1046	2024-01-03 07:54:12	32	0	1	0
      459	2024-01-03 07:54:16	32	0	1	0
      459	2024-01-03 07:54:18	32	0	1	0
      369	2024-01-03 07:54:27	32	0	1	0
      360	2024-01-03 07:55:27	32	0	1	0
      360	2024-01-03 07:55:29	32	0	1	0
      986	2024-01-03 07:55:43	32	0	1	0
      280	2024-01-03 07:56:42	32	0	1	0
      280	2024-01-03 07:56:44	32	0	1	0
      344	2024-01-03 07:57:14	32	0	1	0
      344	2024-01-03 07:57:16	32	0	1	0
      158	2024-01-03 07:57:26	32	0	1	0
      158	2024-01-03 07:57:28	32	0	1	0
     2679	2024-01-03 07:57:32	32	0	1	0
     2679	2024-01-03 07:57:34	32	0	1	0
      114	2024-01-03 07:57:52	32	0	1	0
      571	2024-01-03 07:57:58	32	0	1	0
      376	2024-01-03 07:58:25	32	0	1	0
     2429	2024-01-03 07:58:48	32	0	1	0
      226	2024-01-03 08:00:38	32	0	1	0
     1982	2024-01-03 08:01:24	32	0	1	0
     1982	2024-01-03 08:01:26	32	0	1	0
     2620	2024-01-03 08:03:27	32	0	1	0
     2620	2024-01-03 08:03:29	32	0	1	0
      359	2024-01-03 08:13:42	32	0	1	0
      665	2024-01-03 08:24:48	32	0	1	0
     2863	2024-01-03 08:39:42	32	0	1	0
      597	2024-01-03 12:06:39	32	1	1	0
      597	2024-01-03 12:06:40	32	1	1	0
      100	2024-01-03 12:07:16	32	1	1	0
      597	2024-01-03 12:07:42	32	0	1	0
      597	2024-01-03 12:07:43	32	0	1	0
      128	2024-01-03 12:08:42	32	0	1	0
      128	2024-01-03 12:08:44	32	0	1	0
      128	2024-01-03 12:09:51	32	1	1	0
     1046	2024-01-03 12:15:02	32	1	1	0
     1046	2024-01-03 12:15:04	32	1	1	0
      491	2024-01-03 12:17:50	32	1	1	0
     2863	2024-01-03 12:26:58	32	1	1	0
      100	2024-01-03 12:31:43	32	0	1	0
      128	2024-01-03 12:33:28	32	0	1	0
      128	2024-01-03 12:33:30	32	0	1	0
      571	2024-01-03 12:34:43	32	0	1	0
      114	2024-01-03 12:36:35	32	1	1	0
     1982	2024-01-03 12:38:15	32	1	1	0
     1982	2024-01-03 12:38:16	32	1	1	0
     2929	2024-01-03 12:40:23	32	1	1	0
     2929	2024-01-03 12:40:25	32	1	1	0
     1461	2024-01-03 12:47:41	32	1	1	0
     1461	2024-01-03 12:47:43	32	1	1	0
     1865	2024-01-03 12:47:51	32	1	1	0
      986	2024-01-03 12:48:07	32	1	1	0
     1459	2024-01-03 12:48:16	32	0	1	0
     1461	2024-01-03 12:50:45	32	0	1	0
     1461	2024-01-03 12:50:46	32	0	1	0
     1865	2024-01-03 12:50:51	32	0	1	0
      986	2024-01-03 12:50:53	32	0	1	0
      360	2024-01-03 12:51:05	32	0	1	0
     1266	2024-01-03 17:02:01	32	1	1	0
     2429	2024-01-03 17:02:04	32	1	1	0
      128	2024-01-03 17:03:05	32	1	1	0
      128	2024-01-03 17:03:07	32	1	1	0
     2388	2024-01-03 17:04:08	32	1	1	0
     2388	2024-01-03 17:04:53	32	1	1	0
     1058	2024-01-03 17:10:52	32	1	1	0
     2679	2024-01-03 17:10:55	32	1	1	0
     2679	2024-01-03 17:10:57	32	1	1	0
     2448	2024-01-03 17:11:42	32	1	1	0
     2448	2024-01-03 17:11:45	32	1	1	0
     2096	2024-01-03 17:11:50	32	1	1	0
     2096	2024-01-03 17:11:52	32	1	1	0
      523	2024-01-03 17:15:46	32	1	1	0
      100	2024-01-03 17:20:54	32	1	1	0
      344	2024-01-03 17:51:28	32	1	1	0
     1928	2024-01-03 18:05:37	32	1	1	0
      665	2024-01-03 19:49:15	32	1	1	0
     1435	2024-01-04 06:42:49	32	0	1	0
     1435	2024-01-04 06:42:50	32	0	1	0
     2096	2024-01-04 06:48:52	32	0	1	0
     2096	2024-01-04 06:48:54	32	0	1	0
      100	2024-01-04 06:49:17	32	0	1	0
     1882	2024-01-04 07:07:06	32	0	1	0
     2929	2024-01-04 07:12:14	32	0	1	0
     2929	2024-01-04 07:12:15	32	0	1	0
      797	2024-01-04 07:20:46	32	0	1	0
     2679	2024-01-04 07:24:36	32	0	1	0
     2679	2024-01-04 07:25:12	32	0	1	0
     2388	2024-01-04 07:28:02	32	0	1	0
     2388	2024-01-04 07:28:04	32	0	1	0
      355	2024-01-04 07:28:11	32	0	1	0
      355	2024-01-04 07:28:18	32	0	1	0
     2388	2024-01-04 07:29:59	32	0	1	0
      128	2024-01-04 07:30:51	32	0	1	0
      633	2024-01-04 07:31:05	32	0	1	0
     2445	2024-01-04 07:32:23	32	0	1	0
       49	2024-01-04 07:33:33	32	0	1	0
     2628	2024-01-04 07:35:07	32	0	1	0
     2628	2024-01-04 07:35:08	32	0	1	0
      597	2024-01-04 07:35:14	32	0	1	0
      597	2024-01-04 07:35:16	32	0	1	0
     1600	2024-01-04 07:35:50	32	0	1	0
     1600	2024-01-04 07:35:53	32	0	1	0
     1916	2024-01-04 07:36:02	32	0	1	0
       46	2024-01-04 07:38:31	32	0	1	0
     1600	2024-01-04 07:38:44	32	0	1	0
     1982	2024-01-04 07:40:16	32	0	1	0
     1982	2024-01-04 07:40:17	32	0	1	0
     1865	2024-01-04 07:41:04	32	0	1	0
     1459	2024-01-04 07:43:04	32	0	1	0
     2863	2024-01-04 07:46:36	32	0	1	0
      157	2024-01-04 07:46:49	32	0	1	0
     1928	2024-01-04 07:46:53	32	0	1	0
     1460	2024-01-04 07:47:29	32	0	1	0
     1460	2024-01-04 07:47:31	32	0	1	0
      571	2024-01-04 07:48:30	32	0	1	0
      135	2024-01-04 07:49:46	32	0	1	0
      491	2024-01-04 07:49:52	32	0	1	0
      254	2024-01-04 07:50:38	32	0	1	0
      254	2024-01-04 07:50:40	32	0	1	0
      806	2024-01-04 07:51:14	32	0	1	0
      806	2024-01-04 07:51:15	32	0	1	0
     2429	2024-01-04 07:51:24	32	0	1	0
      114	2024-01-04 07:52:03	32	0	1	0
      923	2024-01-04 07:52:47	32	0	1	0
      344	2024-01-04 07:52:51	32	0	1	0
      344	2024-01-04 07:52:53	32	0	1	0
      360	2024-01-04 07:52:59	32	0	1	0
      360	2024-01-04 07:53:01	32	0	1	0
      369	2024-01-04 07:54:08	32	0	1	0
      523	2024-01-04 07:54:13	32	0	1	0
     2448	2024-01-04 07:54:53	32	0	1	0
     2448	2024-01-04 07:54:55	32	0	1	0
     1090	2024-01-04 07:55:00	32	0	1	0
      158	2024-01-04 07:55:42	32	0	1	0
      158	2024-01-04 07:55:44	32	0	1	0
      359	2024-01-04 07:57:48	32	0	1	0
      226	2024-01-04 07:58:52	32	0	1	0
      986	2024-01-04 07:59:15	32	0	1	0
     1461	2024-01-04 08:00:06	32	0	1	0
     1461	2024-01-04 08:00:08	32	0	1	0
      459	2024-01-04 08:00:25	32	0	1	0
     1046	2024-01-04 08:00:28	32	0	1	0
      255	2024-01-04 08:01:17	32	0	1	0
      376	2024-01-04 08:06:09	32	0	1	0
      665	2024-01-04 08:44:32	32	0	1	0
     1046	2024-01-04 12:00:11	32	1	1	0
     2429	2024-01-04 12:03:02	32	1	1	0
      491	2024-01-04 12:04:49	32	1	1	0
      128	2024-01-04 12:07:14	32	1	1	0
      128	2024-01-04 12:07:15	32	1	1	0
     2096	2024-01-04 12:09:52	32	1	1	0
     2096	2024-01-04 12:09:54	32	1	1	0
      597	2024-01-04 12:15:00	32	1	1	0
      597	2024-01-04 12:15:02	32	1	1	0
      597	2024-01-04 12:17:07	32	0	1	0
      597	2024-01-04 12:17:08	32	0	1	0
     2929	2024-01-04 12:19:39	32	1	1	0
     2929	2024-01-04 12:19:40	32	1	1	0
      100	2024-01-04 12:19:42	32	1	1	0
      135	2024-01-04 12:19:58	32	1	1	0
      359	2024-01-04 12:21:46	32	0	1	0
     1982	2024-01-04 12:22:30	32	1	1	0
     1982	2024-01-04 12:22:32	32	1	1	0
     2863	2024-01-04 12:25:06	32	1	1	0
     2388	2024-01-04 12:26:19	32	0	1	0
     2388	2024-01-04 12:26:20	32	0	1	0
     2388	2024-01-04 12:29:12	32	0	1	0
      100	2024-01-04 12:40:34	32	0	1	0
     1459	2024-01-04 12:41:22	32	1	1	0
      459	2024-01-04 12:42:13	32	0	1	0
     1865	2024-01-04 12:42:34	32	1	1	0
     1461	2024-01-04 12:42:36	32	1	1	0
     1461	2024-01-04 12:42:37	32	1	1	0
      114	2024-01-04 12:45:03	32	1	1	0
     1461	2024-01-04 12:50:51	32	0	1	0
     1461	2024-01-04 12:50:53	32	0	1	0
     1865	2024-01-04 12:53:04	32	0	1	0
      571	2024-01-04 12:53:11	32	1	1	0
      986	2024-01-04 12:53:22	32	0	1	0
      360	2024-01-04 12:54:14	32	0	1	0
     2388	2024-01-04 12:57:46	32	0	1	0
     1266	2024-01-04 15:11:37	32	1	1	0
     2429	2024-01-04 17:00:34	32	1	1	0
     1058	2024-01-04 17:01:47	32	1	1	0
     2679	2024-01-04 17:01:52	32	1	1	0
     2679	2024-01-04 17:01:54	32	1	1	0
     2388	2024-01-04 17:02:47	32	1	1	0
     1046	2024-01-04 17:03:04	32	1	1	0
     1046	2024-01-04 17:03:08	32	1	1	0
     2388	2024-01-04 17:03:42	32	1	1	0
     2388	2024-01-04 17:05:45	32	1	1	0
     1435	2024-01-04 17:08:04	32	1	1	0
     1435	2024-01-04 17:08:06	32	1	1	0
      128	2024-01-04 17:10:58	32	1	1	0
      128	2024-01-04 17:11:00	32	1	1	0
       49	2024-01-04 17:16:49	32	1	1	0
      360	2024-01-04 17:36:31	32	4	1	0
      360	2024-01-04 17:36:33	32	4	1	0
      806	2024-01-04 18:16:34	32	1	1	0
      806	2024-01-04 18:16:36	32	1	1	0
      344	2024-01-04 18:34:39	32	1	1	0
      665	2024-01-04 19:32:45	32	1	1	0
     1460	2024-01-04 20:00:04	32	5	1	0
     1600	2024-01-04 20:00:07	32	5	1	0
     1600	2024-01-04 20:00:08	32	5	1	0
     1460	2024-01-04 20:00:13	32	5	1	0
     1460	2024-01-04 20:00:14	32	5	1	0
     1435	2024-01-05 06:38:13	32	0	1	0
     1435	2024-01-05 06:38:15	32	0	1	0
     2096	2024-01-05 06:58:05	32	0	1	0
     2096	2024-01-05 06:58:06	32	0	1	0
      100	2024-01-05 06:58:14	32	0	1	0
       49	2024-01-05 07:20:42	32	0	1	0
      797	2024-01-05 07:23:51	32	0	1	0
      597	2024-01-05 07:26:44	32	0	1	0
      597	2024-01-05 07:26:46	32	0	1	0
     2929	2024-01-05 07:27:28	32	0	1	0
     2929	2024-01-05 07:27:29	32	0	1	0
     2388	2024-01-05 07:27:33	32	0	1	0
      633	2024-01-05 07:27:41	32	0	1	0
     2388	2024-01-05 07:29:11	32	0	1	0
     2445	2024-01-05 07:34:32	32	0	1	0
     1600	2024-01-05 07:34:38	32	0	1	0
     1600	2024-01-05 07:34:41	32	0	1	0
      128	2024-01-05 07:34:52	32	0	1	0
      128	2024-01-05 07:34:54	32	0	1	0
      157	2024-01-05 07:38:23	32	0	1	0
     1916	2024-01-05 07:38:28	32	0	1	0
     1928	2024-01-05 07:38:34	32	0	1	0
     2679	2024-01-05 07:40:13	32	0	1	0
       46	2024-01-05 07:40:27	32	0	1	0
       46	2024-01-05 07:40:38	32	0	1	0
      986	2024-01-05 07:43:08	32	0	1	0
     1459	2024-01-05 07:43:22	32	0	1	0
      923	2024-01-05 07:45:35	32	0	1	0
      923	2024-01-05 07:45:50	32	0	1	0
      355	2024-01-05 07:46:27	32	0	1	0
      355	2024-01-05 07:46:31	32	0	1	0
     1982	2024-01-05 07:47:09	32	0	1	0
     1982	2024-01-05 07:47:11	32	0	1	0
     1865	2024-01-05 07:49:04	32	0	1	0
     1460	2024-01-05 07:49:09	32	0	1	0
     1460	2024-01-05 07:49:14	32	0	1	0
      571	2024-01-05 07:49:29	32	0	1	0
     2628	2024-01-05 07:50:01	32	0	1	0
     2628	2024-01-05 07:50:03	32	0	1	0
     2620	2024-01-05 07:50:10	32	0	1	0
     2620	2024-01-05 07:50:11	32	0	1	0
     2448	2024-01-05 07:50:16	32	0	1	0
     2448	2024-01-05 07:50:18	32	0	1	0
     2863	2024-01-05 07:50:28	32	0	1	0
     1882	2024-01-05 07:50:39	32	0	1	0
      135	2024-01-05 07:50:57	32	0	1	0
     1090	2024-01-05 07:52:27	32	0	1	0
      523	2024-01-05 07:52:33	32	0	1	0
      158	2024-01-05 07:53:15	32	0	1	0
      158	2024-01-05 07:53:16	32	0	1	0
      491	2024-01-05 07:53:18	32	0	1	0
      491	2024-01-05 07:53:20	32	0	1	0
      369	2024-01-05 07:53:36	32	0	1	0
      280	2024-01-05 07:54:24	32	0	1	0
      280	2024-01-05 07:54:26	32	0	1	0
      360	2024-01-05 07:54:35	32	0	1	0
      360	2024-01-05 07:54:37	32	0	1	0
      344	2024-01-05 07:56:26	32	0	1	0
     2429	2024-01-05 07:58:09	32	0	1	0
      226	2024-01-05 07:58:13	32	0	1	0
      376	2024-01-05 07:58:37	32	0	1	0
     1461	2024-01-05 07:59:04	32	0	1	0
     1461	2024-01-05 07:59:05	32	0	1	0
      806	2024-01-05 07:59:11	32	0	1	0
      806	2024-01-05 07:59:15	32	0	1	0
      459	2024-01-05 07:59:26	32	0	1	0
      459	2024-01-05 07:59:28	32	0	1	0
     1046	2024-01-05 07:59:30	32	0	1	0
     1046	2024-01-05 07:59:32	32	0	1	0
      254	2024-01-05 08:00:13	32	0	1	0
      254	2024-01-05 08:00:14	32	0	1	0
      114	2024-01-05 08:03:36	32	0	1	0
      255	2024-01-05 08:04:06	32	0	1	0
      359	2024-01-05 08:26:58	32	0	1	0
      665	2024-01-05 08:47:18	32	0	1	0
     2388	2024-01-05 12:00:30	32	1	1	0
     2388	2024-01-05 12:00:32	32	1	1	0
     2096	2024-01-05 12:00:35	32	1	1	0
     2096	2024-01-05 12:00:37	32	1	1	0
     2388	2024-01-05 12:01:28	32	1	1	0
     2863	2024-01-05 12:01:50	32	1	1	0
     2429	2024-01-05 12:02:05	32	1	1	0
      597	2024-01-05 12:02:20	32	1	1	0
      597	2024-01-05 12:02:22	32	1	1	0
      597	2024-01-05 12:05:01	32	0	1	0
      597	2024-01-05 12:05:03	32	0	1	0
      100	2024-01-05 12:05:09	32	1	1	0
      359	2024-01-05 12:07:56	32	1	1	0
      128	2024-01-05 12:09:48	32	1	1	0
      128	2024-01-05 12:09:49	32	1	1	0
      255	2024-01-05 12:19:23	32	1	1	0
     1982	2024-01-05 12:19:29	32	1	1	0
     1982	2024-01-05 12:19:31	32	1	1	0
      280	2024-01-05 12:31:37	32	1	1	0
     1865	2024-01-05 12:33:29	32	1	1	0
      114	2024-01-05 12:36:21	32	1	1	0
     1865	2024-01-05 12:42:45	32	0	1	0
     1461	2024-01-05 12:47:11	32	1	1	0
     1461	2024-01-05 12:47:12	32	1	1	0
      986	2024-01-05 12:47:25	32	1	1	0
     1459	2024-01-05 12:47:38	32	1	1	0
     1461	2024-01-05 12:50:00	32	0	1	0
     1461	2024-01-05 12:50:01	32	0	1	0
      986	2024-01-05 12:50:07	32	0	1	0
      255	2024-01-05 16:34:49	32	1	1	0
     1435	2024-01-05 17:01:46	32	1	1	0
     1435	2024-01-05 17:01:47	32	1	1	0
     2429	2024-01-05 17:06:06	32	1	1	0
     2388	2024-01-05 17:11:36	32	1	1	0
     2388	2024-01-05 17:16:43	32	1	1	0
       49	2024-01-05 17:24:30	32	1	1	0
      128	2024-01-05 17:26:15	32	4	1	0
      128	2024-01-05 17:26:18	32	4	1	0
      158	2024-01-05 19:21:18	32	5	1	0
      158	2024-01-05 19:21:20	32	5	1	0
     1982	2024-01-05 19:26:01	32	5	1	0
     1982	2024-01-05 19:26:03	32	5	1	0
      665	2024-01-05 19:26:23	32	1	1	0
      128	2024-01-05 19:32:35	32	5	1	0
      128	2024-01-05 19:32:37	32	5	1	0
     1460	2024-01-05 20:00:06	32	5	1	0
     1460	2024-01-05 20:00:08	32	5	1	0
     1600	2024-01-05 20:00:10	32	5	1	0
     1600	2024-01-05 20:00:12	32	5	1	0
      923	2024-01-05 20:00:16	32	5	1	0
      923	2024-01-05 20:00:22	32	5	1	0
      100	2024-01-06 07:27:00	32	0	1	0
      100	2024-01-06 07:27:57	32	4	1	0
      128	2024-01-06 07:28:44	32	4	1	0
      128	2024-01-06 07:28:46	32	4	1	0
     1600	2024-01-06 07:34:15	32	4	1	0
     1600	2024-01-06 07:34:20	32	4	1	0
     1460	2024-01-06 07:44:02	32	4	1	0
     1460	2024-01-06 07:44:04	32	4	1	0
      923	2024-01-06 07:46:56	32	4	1	0
      923	2024-01-06 07:47:14	32	4	1	0
      135	2024-01-06 07:47:32	32	4	1	0
     1982	2024-01-06 07:49:47	32	4	1	0
     1982	2024-01-06 07:49:48	32	4	1	0
     1982	2024-01-06 07:49:50	32	4	1	0
      360	2024-01-06 07:54:48	32	4	1	0
      360	2024-01-06 07:54:50	32	4	1	0
      158	2024-01-06 07:55:13	32	4	1	0
      158	2024-01-06 07:55:15	32	4	1	0
      571	2024-01-06 07:55:23	32	4	1	0
      226	2024-01-06 07:58:18	32	4	1	0
      254	2024-01-06 08:01:04	32	4	1	0
      344	2024-01-06 09:19:45	32	4	1	0
      665	2024-01-06 10:12:49	32	0	1	0
      359	2024-01-06 12:18:40	32	0	1	0
      665	2024-01-06 19:41:51	32	1	1	0
      665	2024-01-07 09:39:46	32	0	1	0
      665	2024-01-07 19:29:24	32	1	1	0
     1435	2024-01-08 06:45:26	32	0	1	0
     1435	2024-01-08 06:45:28	32	0	1	0
      100	2024-01-08 07:06:27	32	0	1	0
     1600	2024-01-08 07:12:24	32	0	1	0
     1600	2024-01-08 07:12:28	32	0	1	0
       49	2024-01-08 07:14:57	32	0	1	0
     2096	2024-01-08 07:15:02	32	0	1	0
     2096	2024-01-08 07:15:03	32	0	1	0
      597	2024-01-08 07:15:47	32	0	1	0
      597	2024-01-08 07:15:49	32	0	1	0
     1882	2024-01-08 07:26:53	32	0	1	0
      797	2024-01-08 07:27:01	32	0	1	0
     2388	2024-01-08 07:28:00	32	0	1	0
     2388	2024-01-08 07:28:01	32	0	1	0
     2388	2024-01-08 07:30:10	32	0	1	0
     2929	2024-01-08 07:30:22	32	0	1	0
     2929	2024-01-08 07:30:24	32	0	1	0
       46	2024-01-08 07:30:55	32	0	1	0
      128	2024-01-08 07:34:53	32	0	1	0
      128	2024-01-08 07:34:55	32	0	1	0
      491	2024-01-08 07:42:33	32	0	1	0
      923	2024-01-08 07:42:39	32	0	1	0
     2628	2024-01-08 07:42:42	32	0	1	0
     2628	2024-01-08 07:42:44	32	0	1	0
     1459	2024-01-08 07:43:45	32	0	1	0
      355	2024-01-08 07:44:04	32	0	1	0
      355	2024-01-08 07:44:07	32	0	1	0
      665	2024-01-08 07:44:14	32	0	1	0
     2679	2024-01-08 07:44:23	32	0	1	0
     1865	2024-01-08 07:44:30	32	0	1	0
      157	2024-01-08 07:45:23	32	0	1	0
      157	2024-01-08 07:45:27	32	0	1	0
     1928	2024-01-08 07:45:37	32	0	1	0
      571	2024-01-08 07:45:50	32	0	1	0
     2448	2024-01-08 07:47:39	32	0	1	0
     2448	2024-01-08 07:47:43	32	0	1	0
     1460	2024-01-08 07:47:47	32	0	1	0
     1460	2024-01-08 07:47:49	32	0	1	0
      459	2024-01-08 07:48:39	32	0	1	0
      459	2024-01-08 07:48:41	32	0	1	0
      135	2024-01-08 07:48:45	32	0	1	0
     1046	2024-01-08 07:48:49	32	0	1	0
     1046	2024-01-08 07:48:53	32	0	1	0
     1461	2024-01-08 07:49:32	32	0	1	0
     1461	2024-01-08 07:49:33	32	0	1	0
      806	2024-01-08 07:49:38	32	0	1	0
      806	2024-01-08 07:49:40	32	0	1	0
     1090	2024-01-08 07:49:58	32	0	1	0
      359	2024-01-08 07:50:24	32	0	1	0
     2863	2024-01-08 07:50:31	32	0	1	0
      360	2024-01-08 07:50:41	32	0	1	0
      360	2024-01-08 07:50:43	32	0	1	0
     2429	2024-01-08 07:54:00	32	0	1	0
      254	2024-01-08 07:54:22	32	0	1	0
      254	2024-01-08 07:54:24	32	0	1	0
      376	2024-01-08 07:54:36	32	0	1	0
      280	2024-01-08 07:54:58	32	0	1	0
