          1495	2023-12-31 07:00:19	53	1	1	0
          1495	2023-12-31 07:00:21	53	1	1	0
          2223	2023-12-31 14:45:55	53	0	1	0
          1495	2023-12-31 21:03:24	53	0	1	0
          1495	2023-12-31 21:03:26	53	0	1	0
          2223	2024-01-01 00:52:42	53	1	1	0
          1495	2024-01-01 07:01:02	53	1	1	0
          1495	2024-01-01 07:01:04	53	1	1	0
          1495	2024-01-01 14:02:11	53	0	1	0
          1495	2024-01-01 14:02:13	53	0	1	0
          2223	2024-01-01 22:44:51	53	0	1	0
          1495	2024-01-01 23:01:48	53	1	1	0
          1495	2024-01-01 23:01:50	53	1	1	0
          2223	2024-01-02 07:10:01	53	1	1	0
          1745	2024-01-02 14:01:31	53	0	1	0
          1745	2024-01-02 14:01:33	53	0	1	0
          2223	2024-01-02 22:42:00	53	0	1	0
          1745	2024-01-02 23:01:07	53	1	1	0
          1745	2024-01-02 23:01:09	53	1	1	0
          2223	2024-01-03 07:03:47	53	1	1	0
          1745	2024-01-03 14:29:40	53	0	1	0
          1745	2024-01-03 14:29:43	53	0	1	0
          2223	2024-01-03 22:33:36	53	0	1	0
          1745	2024-01-03 23:00:11	53	1	1	0
          1745	2024-01-03 23:00:12	53	1	1	0
          2223	2024-01-04 07:02:17	53	1	1	0
          1745	2024-01-04 14:13:11	53	0	1	0
          1745	2024-01-04 14:13:13	53	0	1	0
          1495	2024-01-04 21:45:26	53	0	1	0
          1495	2024-01-04 21:45:28	53	0	1	0
          1745	2024-01-04 23:01:19	53	1	1	0
          1745	2024-01-04 23:01:20	53	1	1	0
          1495	2024-01-05 07:04:12	53	1	1	0
          1495	2024-01-05 07:04:14	53	1	1	0
          1745	2024-01-05 14:11:14	53	0	1	0
          1745	2024-01-05 14:11:16	53	0	1	0
          1495	2024-01-05 22:43:22	53	0	1	0
          1495	2024-01-05 22:43:24	53	0	1	0
          1745	2024-01-05 23:01:58	53	1	1	0
          1745	2024-01-05 23:01:59	53	1	1	0
          2223	2024-01-06 06:55:16	53	0	1	0
          1495	2024-01-06 07:01:17	53	1	1	0
          1495	2024-01-06 07:01:23	53	1	1	0
          1745	2024-01-06 14:27:47	53	0	1	0
          1745	2024-01-06 14:27:48	53	0	1	0
          2223	2024-01-06 15:00:19	53	1	1	0
          1495	2024-01-06 22:44:38	53	0	1	0
          1495	2024-01-06 22:44:40	53	0	1	0
          1745	2024-01-06 23:01:10	53	1	1	0
          1745	2024-01-06 23:01:12	53	1	1	0
          1495	2024-01-07 07:01:35	53	1	1	0
          1495	2024-01-07 07:01:37	53	1	1	0
          2223	2024-01-07 14:52:43	53	0	1	0
          1495	2024-01-07 20:56:34	53	0	1	0
          1495	2024-01-07 20:56:36	53	0	1	0
          2223	2024-01-07 23:00:18	53	1	1	0
          1495	2024-01-08 07:00:10	53	1	1	0
          1495	2024-01-08 07:00:12	53	1	1	0
          2223	2024-01-08 22:58:04	53	0	1	0
          2223	2024-01-09 07:07:57	53	1	1	0
          1745	2024-01-09 14:07:53	53	0	1	0
          1745	2024-01-09 14:07:55	53	0	1	0
          2223	2024-01-09 22:45:14	53	0	1	0
          1745	2024-01-09 23:00:12	53	1	1	0
          1745	2024-01-09 23:00:14	53	1	1	0
          2223	2024-01-10 07:00:06	53	1	1	0
          1745	2024-01-10 14:17:11	53	0	1	0
