 2568	2023-08-31 05:44:05	6	0	0	0
 2568	2023-08-31 05:44:07	6	0	0	0
 2568	2023-08-31 05:44:10	6	0	0	0
 2548	2023-08-31 05:57:21	6	0	0	0
 2548	2023-08-31 05:57:24	6	0	0	0
  804	2023-08-31 06:08:04	6	0	0	0
  804	2023-08-31 06:08:06	6	0	0	0
 1974	2023-08-31 06:13:39	6	0	0	0
 1974	2023-08-31 06:13:41	6	0	0	0
 1974	2023-08-31 06:13:43	6	0	0	0
 2733	2023-08-31 06:14:00	6	0	0	0
 2733	2023-08-31 06:14:02	6	0	0	0
  238	2023-08-31 06:31:45	6	0	0	0
  943	2023-08-31 06:37:30	6	0	0	0
  943	2023-08-31 06:37:33	6	0	0	0
 1068	2023-08-31 06:44:16	6	0	0	0
 1068	2023-08-31 06:44:19	6	0	0	0
  510	2023-08-31 06:51:54	6	0	0	0
  510	2023-08-31 06:51:56	6	0	0	0
 1950	2023-08-31 06:52:39	6	0	0	0
 1950	2023-08-31 06:52:41	6	0	0	0
   75	2023-08-31 06:55:40	6	0	0	0
   75	2023-08-31 06:55:42	6	0	0	0
 2543	2023-08-31 06:58:02	6	0	0	0
 2543	2023-08-31 06:58:04	6	0	0	0
  160	2023-08-31 06:58:16	6	0	0	0
 1796	2023-08-31 06:59:05	6	0	0	0
 1796	2023-08-31 06:59:07	6	0	0	0
  868	2023-08-31 07:01:26	6	0	0	0
  868	2023-08-31 07:01:28	6	0	0	0
 2885	2023-08-31 07:05:22	6	0	0	0
 2885	2023-08-31 07:05:26	6	0	0	0
 2770	2023-08-31 07:06:22	6	0	0	0
 2770	2023-08-31 07:06:28	6	0	0	0
 2770	2023-08-31 07:06:30	6	0	0	0
 2542	2023-08-31 07:07:16	6	0	0	0
 2542	2023-08-31 07:07:18	6	0	0	0
 2542	2023-08-31 07:07:22	6	0	0	0
 1144	2023-08-31 07:07:35	6	0	0	0
 1144	2023-08-31 07:07:37	6	0	0	0
 1144	2023-08-31 07:07:39	6	0	0	0
