     1547	2023-12-31 07:01:19	49	1	1	0
     1547	2023-12-31 07:01:23	49	1	1	0
      454	2023-12-31 07:02:20	49	1	1	0
      454	2023-12-31 07:02:25	49	1	1	0
      455	2023-12-31 15:26:09	49	0	1	0
      455	2023-12-31 15:26:12	49	0	1	0
     1547	2023-12-31 22:49:11	49	0	1	0
     1547	2023-12-31 22:49:15	49	0	1	0
      455	2023-12-31 23:08:09	49	1	1	0
      455	2023-12-31 23:08:13	49	1	1	0
     1547	2024-01-01 07:01:33	49	1	1	0
     1547	2024-01-01 07:01:37	49	1	1	0
      682	2024-01-01 14:07:17	49	0	1	0
      682	2024-01-01 14:07:19	49	0	1	0
      454	2024-01-01 22:18:39	49	0	1	0
      454	2024-01-01 22:18:45	49	0	1	0
      682	2024-01-01 23:07:30	49	1	1	0
      682	2024-01-01 23:07:32	49	1	1	0
      455	2024-01-02 07:05:13	49	1	1	0
      455	2024-01-02 07:05:16	49	1	1	0
      454	2024-01-02 07:06:10	49	1	1	0
      454	2024-01-02 07:06:15	49	1	1	0
     2322	2024-01-02 07:43:46	49	0	1	0
       64	2024-01-02 07:52:09	49	0	1	0
       64	2024-01-02 07:52:12	49	0	1	0
      812	2024-01-02 07:54:53	49	0	1	0
     2322	2024-01-02 12:00:29	49	1	1	0
     2322	2024-01-02 12:02:16	49	0	1	0
      812	2024-01-02 12:05:54	49	1	1	0
       64	2024-01-02 12:08:11	49	1	1	0
       64	2024-01-02 12:08:39	49	1	1	0
      812	2024-01-02 12:13:16	49	0	1	0
       64	2024-01-02 12:18:16	49	0	1	0
     1548	2024-01-02 14:10:05	49	0	1	0
     1548	2024-01-02 14:10:07	49	0	1	0
     2907	2024-01-02 14:48:09	49	0	1	0
     2907	2024-01-02 14:48:11	49	0	1	0
     2322	2024-01-02 17:03:15	49	1	1	0
      812	2024-01-02 17:03:47	49	0	1	0
      812	2024-01-02 17:03:54	49	1	1	0
       64	2024-01-02 17:08:55	49	1	1	0
       64	2024-01-02 17:09:26	49	1	1	0
     1547	2024-01-02 21:12:16	49	0	1	0
     1547	2024-01-02 21:12:20	49	0	1	0
      455	2024-01-02 21:36:12	49	0	1	0
      455	2024-01-02 21:36:16	49	0	1	0
      454	2024-01-02 22:38:10	49	0	1	0
      454	2024-01-02 22:38:27	49	0	1	0
     2907	2024-01-02 23:01:06	49	1	1	0
     2907	2024-01-02 23:01:07	49	1	1	0
     1548	2024-01-02 23:02:14	49	1	1	0
     1548	2024-01-02 23:02:16	49	1	1	0
      507	2024-01-03 06:25:17	49	0	1	0
      454	2024-01-03 07:03:46	49	1	1	0
      454	2024-01-03 07:03:51	49	1	1	0
      455	2024-01-03 07:14:37	49	1	1	0
      455	2024-01-03 07:14:40	49	1	1	0
     1547	2024-01-03 07:27:34	49	1	1	0
     1547	2024-01-03 07:27:38	49	1	1	0
       64	2024-01-03 07:42:29	49	0	1	0
       64	2024-01-03 07:43:14	49	0	1	0
      498	2024-01-03 07:48:15	49	0	1	0
      498	2024-01-03 07:48:20	49	0	1	0
     2322	2024-01-03 07:51:33	49	0	1	0
      812	2024-01-03 07:57:40	49	0	1	0
     2772	2024-01-03 08:01:29	49	0	1	0
     2322	2024-01-03 12:14:08	49	1	1	0
      812	2024-01-03 12:14:34	49	1	1	0
     2772	2024-01-03 12:17:24	49	1	1	0
       64	2024-01-03 12:25:15	49	1	1	0
     2322	2024-01-03 12:26:47	49	0	1	0
       64	2024-01-03 12:30:59	49	0	1	0
      812	2024-01-03 12:49:10	49	0	1	0
      498	2024-01-03 12:49:46	49	1	1	0
      498	2024-01-03 12:49:49	49	1	1	0
      498	2024-01-03 12:51:12	49	0	1	0
     2772	2024-01-03 13:00:18	49	0	1	0
     1548	2024-01-03 14:24:30	49	0	1	0
     1548	2024-01-03 14:24:32	49	0	1	0
     2907	2024-01-03 14:24:47	49	0	1	0
     2907	2024-01-03 14:24:49	49	0	1	0
      507	2024-01-03 16:14:53	49	1	1	0
     2322	2024-01-03 17:07:21	49	1	1	0
     2772	2024-01-03 17:11:24	49	1	1	0
      812	2024-01-03 17:12:26	49	1	1	0
      812	2024-01-03 17:13:49	49	1	1	0
       64	2024-01-03 17:22:49	49	1	1	0
      498	2024-01-03 17:51:24	49	1	1	0
      498	2024-01-03 17:51:26	49	1	1	0
     1547	2024-01-03 21:17:00	49	0	1	0
     1547	2024-01-03 21:17:04	49	0	1	0
      455	2024-01-03 21:33:17	49	0	1	0
      455	2024-01-03 21:33:20	49	0	1	0
      454	2024-01-03 22:15:14	49	0	1	0
      454	2024-01-03 22:15:21	49	0	1	0
     2907	2024-01-03 23:01:13	49	1	1	0
     2907	2024-01-03 23:01:17	49	1	1	0
     1548	2024-01-03 23:02:05	49	1	1	0
     1548	2024-01-03 23:02:07	49	1	1	0
      507	2024-01-04 05:47:19	49	0	1	0
     1137	2024-01-04 06:49:25	49	0	1	0
     1137	2024-01-04 06:49:33	49	0	1	0
      454	2024-01-04 07:04:08	49	1	1	0
      454	2024-01-04 07:04:16	49	1	1	0
      455	2024-01-04 07:07:04	49	1	1	0
      455	2024-01-04 07:07:07	49	1	1	0
     1547	2024-01-04 07:08:12	49	1	1	0
     1547	2024-01-04 07:08:15	49	1	1	0
      812	2024-01-04 07:35:40	49	0	1	0
      498	2024-01-04 07:46:33	49	0	1	0
      498	2024-01-04 07:46:39	49	0	1	0
     2322	2024-01-04 07:51:58	49	0	1	0
       64	2024-01-04 07:52:14	49	0	1	0
       64	2024-01-04 07:53:47	49	0	1	0
     2772	2024-01-04 08:01:11	49	0	1	0
