     2959	2024-01-03 07:59:24	41	0	1	0
     2166	2024-01-03 07:59:41	41	0	1	0
     2166	2024-01-03 07:59:43	41	0	1	0
      942	2024-01-03 08:01:03	41	0	1	0
      942	2024-01-03 08:01:05	41	0	1	0
     2958	2024-01-03 08:17:52	41	0	1	0
     2958	2024-01-03 08:17:53	41	0	1	0
     2958	2024-01-03 12:02:34	41	1	1	0
     2958	2024-01-03 12:02:36	41	1	1	0
     2118	2024-01-03 12:02:43	41	1	1	0
     2964	2024-01-03 12:02:55	41	1	1	0
     2964	2024-01-03 12:02:56	41	1	1	0
     1517	2024-01-03 12:03:22	41	1	1	0
     1517	2024-01-03 12:03:23	41	1	1	0
     2166	2024-01-03 12:05:32	41	1	1	0
     2166	2024-01-03 12:05:33	41	1	1	0
      912	2024-01-03 12:09:30	41	1	1	0
      912	2024-01-03 12:09:32	41	1	1	0
      942	2024-01-03 12:09:37	41	1	1	0
      942	2024-01-03 12:09:38	41	1	1	0
     2118	2024-01-03 12:09:44	41	0	1	0
     2959	2024-01-03 12:10:33	41	1	1	0
     2959	2024-01-03 12:10:34	41	1	1	0
     2959	2024-01-03 12:10:36	41	1	1	0
     2091	2024-01-03 12:20:15	41	1	1	0
     1048	2024-01-03 12:20:50	41	1	1	0
     1048	2024-01-03 12:20:51	41	1	1	0
     2166	2024-01-03 12:25:59	41	0	1	0
     2166	2024-01-03 12:26:00	41	0	1	0
      942	2024-01-03 12:26:27	41	0	1	0
      942	2024-01-03 12:26:28	41	0	1	0
     1048	2024-01-03 12:30:08	41	0	1	0
     1048	2024-01-03 12:30:09	41	0	1	0
     2091	2024-01-03 12:30:31	41	0	1	0
     2959	2024-01-03 12:30:49	41	0	1	0
     2959	2024-01-03 12:30:50	41	0	1	0
     2959	2024-01-03 12:30:51	41	0	1	0
     1517	2024-01-03 12:30:57	41	0	1	0
     1517	2024-01-03 12:30:59	41	0	1	0
     2958	2024-01-03 12:34:59	41	0	1	0
     2958	2024-01-03 12:35:01	41	0	1	0
     2964	2024-01-03 12:38:54	41	0	1	0
     2964	2024-01-03 12:38:55	41	0	1	0
      912	2024-01-03 12:55:45	41	0	1	0
      912	2024-01-03 12:55:46	41	0	1	0
     2964	2024-01-03 17:01:24	41	1	1	0
     2964	2024-01-03 17:01:26	41	1	1	0
     2958	2024-01-03 17:01:32	41	1	1	0
     2958	2024-01-03 17:01:33	41	1	1	0
     2924	2024-01-03 17:01:39	41	1	1	0
     2924	2024-01-03 17:01:40	41	1	1	0
     2923	2024-01-03 17:01:48	41	1	1	0
     2923	2024-01-03 17:01:49	41	1	1	0
     2959	2024-01-03 17:01:59	41	1	1	0
     2959	2024-01-03 17:02:01	41	1	1	0
     2959	2024-01-03 17:02:02	41	1	1	0
     2118	2024-01-03 17:05:58	41	1	1	0
     1048	2024-01-03 17:06:05	41	1	1	0
     1048	2024-01-03 17:06:06	41	1	1	0
     1517	2024-01-03 17:06:37	41	1	1	0
     1517	2024-01-03 17:06:38	41	1	1	0
      912	2024-01-03 17:07:14	41	1	1	0
      912	2024-01-03 17:07:16	41	1	1	0
     2091	2024-01-03 17:07:47	41	1	1	0
      942	2024-01-03 17:07:53	41	1	1	0
      942	2024-01-03 17:07:55	41	1	1	0
     2166	2024-01-03 17:08:02	41	1	1	0
     2166	2024-01-03 17:08:03	41	1	1	0
     2166	2024-01-03 17:08:05	41	1	1	0
     2959	2024-01-03 17:08:19	41	1	1	0
     1887	2024-01-04 07:53:21	41	0	1	0
     1887	2024-01-04 07:53:22	41	0	1	0
      942	2024-01-04 07:53:44	41	0	1	0
      942	2024-01-04 07:53:46	41	0	1	0
     2924	2024-01-04 07:54:09	41	0	1	0
     2924	2024-01-04 07:54:11	41	0	1	0
     2923	2024-01-04 07:54:17	41	0	1	0
     2923	2024-01-04 07:54:18	41	0	1	0
     2964	2024-01-04 07:54:24	41	0	1	0
     2964	2024-01-04 07:54:25	41	0	1	0
     1048	2024-01-04 07:55:11	41	0	1	0
     1048	2024-01-04 07:55:12	41	0	1	0
      912	2024-01-04 07:56:13	41	0	1	0
      912	2024-01-04 07:56:14	41	0	1	0
     2958	2024-01-04 07:57:32	41	0	1	0
     2958	2024-01-04 07:57:34	41	0	1	0
     2091	2024-01-04 07:58:08	41	0	1	0
     2959	2024-01-04 07:59:39	41	0	1	0
     2959	2024-01-04 07:59:40	41	0	1	0
     2959	2024-01-04 07:59:41	41	0	1	0
     2166	2024-01-04 07:59:51	41	0	1	0
     2166	2024-01-04 07:59:52	41	0	1	0
     2166	2024-01-04 07:59:53	41	0	1	0
     1517	2024-01-04 08:15:38	41	0	1	0
     1517	2024-01-04 08:15:41	41	0	1	0
     2958	2024-01-04 12:02:40	41	1	1	0
     2958	2024-01-04 12:02:41	41	1	1	0
     2964	2024-01-04 12:03:36	41	1	1	0
     2964	2024-01-04 12:03:38	41	1	1	0
     2166	2024-01-04 12:04:51	41	1	1	0
     2166	2024-01-04 12:04:52	41	1	1	0
     2166	2024-01-04 12:04:54	41	1	1	0
     1517	2024-01-04 12:07:20	41	1	1	0
     1517	2024-01-04 12:07:21	41	1	1	0
     2091	2024-01-04 12:08:40	41	1	1	0
      942	2024-01-04 12:08:48	41	1	1	0
      942	2024-01-04 12:08:50	41	1	1	0
     1048	2024-01-04 12:08:58	41	1	1	0
     1048	2024-01-04 12:08:59	41	1	1	0
      912	2024-01-04 12:09:20	41	1	1	0
      912	2024-01-04 12:09:21	41	1	1	0
     1887	2024-01-04 12:10:32	41	1	1	0
     1887	2024-01-04 12:10:35	41	1	1	0
     2959	2024-01-04 12:10:39	41	1	1	0
     2959	2024-01-04 12:10:40	41	1	1	0
     2959	2024-01-04 12:10:41	41	1	1	0
     2958	2024-01-04 12:23:35	41	0	1	0
     2958	2024-01-04 12:23:36	41	0	1	0
     2091	2024-01-04 12:24:54	41	0	1	0
      942	2024-01-04 12:29:44	41	0	1	0
      942	2024-01-04 12:29:46	41	0	1	0
     2964	2024-01-04 12:31:57	41	0	1	0
     2964	2024-01-04 12:31:58	41	0	1	0
     2959	2024-01-04 12:32:03	41	0	1	0
     2959	2024-01-04 12:32:04	41	0	1	0
     2959	2024-01-04 12:32:05	41	0	1	0
     1887	2024-01-04 12:32:25	41	0	1	0
     1887	2024-01-04 12:32:26	41	0	1	0
     2166	2024-01-04 12:32:37	41	0	1	0
     2166	2024-01-04 12:32:40	41	0	1	0
     1048	2024-01-04 12:32:49	41	0	1	0
     1048	2024-01-04 12:32:50	41	0	1	0
     1517	2024-01-04 12:32:59	41	0	1	0
     1517	2024-01-04 12:33:00	41	0	1	0
      912	2024-01-04 12:50:30	41	0	1	0
      912	2024-01-04 12:50:31	41	0	1	0
     2166	2024-01-04 17:01:33	41	1	1	0
     2166	2024-01-04 17:01:34	41	1	1	0
     2166	2024-01-04 17:01:36	41	1	1	0
     1517	2024-01-04 17:02:14	41	1	1	0
     1517	2024-01-04 17:02:16	41	1	1	0
     2958	2024-01-04 17:02:34	41	1	1	0
     2958	2024-01-04 17:02:36	41	1	1	0
     1887	2024-01-04 17:03:40	41	1	1	0
     1887	2024-01-04 17:03:42	41	1	1	0
     2091	2024-01-04 17:03:47	41	1	1	0
      912	2024-01-04 17:05:03	41	1	1	0
      912	2024-01-04 17:05:04	41	1	1	0
     2964	2024-01-04 17:05:51	41	1	1	0
     2964	2024-01-04 17:05:53	41	1	1	0
     1048	2024-01-04 17:06:01	41	1	1	0
     1048	2024-01-04 17:06:03	41	1	1	0
      942	2024-01-04 17:06:35	41	1	1	0
      942	2024-01-04 17:06:37	41	1	1	0
     2959	2024-01-04 17:08:38	41	1	1	0
     2959	2024-01-04 17:08:39	41	1	1	0
     2959	2024-01-04 17:08:41	41	1	1	0
     2118	2024-01-05 07:22:39	41	0	1	0
     2923	2024-01-05 07:28:02	41	0	1	0
     2923	2024-01-05 07:28:03	41	0	1	0
     2924	2024-01-05 07:28:09	41	0	1	0
     2924	2024-01-05 07:28:11	41	0	1	0
     2964	2024-01-05 07:44:43	41	0	1	0
     2964	2024-01-05 07:44:44	41	0	1	0
     1517	2024-01-05 07:51:44	41	0	1	0
     1517	2024-01-05 07:51:45	41	0	1	0
      912	2024-01-05 07:54:22	41	0	1	0
      912	2024-01-05 07:54:23	41	0	1	0
     1887	2024-01-05 07:59:23	41	0	1	0
     1887	2024-01-05 07:59:24	41	0	1	0
      942	2024-01-05 08:01:54	41	0	1	0
      942	2024-01-05 08:01:56	41	0	1	0
     2091	2024-01-05 08:02:29	41	0	1	0
     2958	2024-01-05 08:03:18	41	0	1	0
     2958	2024-01-05 08:03:20	41	0	1	0
     1048	2024-01-05 08:04:16	41	0	1	0
     1048	2024-01-05 08:04:17	41	0	1	0
     2166	2024-01-05 08:10:31	41	0	1	0
     2166	2024-01-05 08:10:33	41	0	1	0
     2959	2024-01-05 08:10:36	41	0	1	0
     2959	2024-01-05 08:10:39	41	0	1	0
     1517	2024-01-05 12:00:59	41	1	1	0
     1517	2024-01-05 12:01:00	41	1	1	0
     2118	2024-01-05 12:01:06	41	1	1	0
     2166	2024-01-05 12:01:12	41	1	1	0
     2166	2024-01-05 12:01:13	41	1	1	0
     2091	2024-01-05 12:01:28	41	1	1	0
     1048	2024-01-05 12:02:37	41	1	1	0
     1048	2024-01-05 12:02:38	41	1	1	0
     2958	2024-01-05 12:02:47	41	1	1	0
     2958	2024-01-05 12:02:48	41	1	1	0
     2964	2024-01-05 12:03:49	41	1	1	0
     2964	2024-01-05 12:03:51	41	1	1	0
      912	2024-01-05 12:07:07	41	1	1	0
      912	2024-01-05 12:07:08	41	1	1	0
     1887	2024-01-05 12:07:46	41	1	1	0
     1887	2024-01-05 12:07:48	41	1	1	0
     1048	2024-01-05 12:08:27	41	0	1	0
     1048	2024-01-05 12:08:28	41	0	1	0
     1517	2024-01-05 12:08:38	41	0	1	0
     1517	2024-01-05 12:08:39	41	0	1	0
     2959	2024-01-05 12:10:42	41	1	1	0
     2959	2024-01-05 12:10:43	41	1	1	0
     2959	2024-01-05 12:10:44	41	1	1	0
      942	2024-01-05 12:22:00	41	1	1	0
      942	2024-01-05 12:22:01	41	1	1	0
     2091	2024-01-05 12:22:10	41	0	1	0
     2118	2024-01-05 12:25:29	41	0	1	0
     2958	2024-01-05 12:29:55	41	0	1	0
     2958	2024-01-05 12:29:57	41	0	1	0
     2964	2024-01-05 12:36:51	41	0	1	0
     2964	2024-01-05 12:36:53	41	0	1	0
     2959	2024-01-05 12:42:20	41	0	1	0
     2959	2024-01-05 12:42:21	41	0	1	0
     2959	2024-01-05 12:42:23	41	0	1	0
     2166	2024-01-05 12:42:49	41	0	1	0
     2166	2024-01-05 12:42:51	41	0	1	0
      942	2024-01-05 12:45:25	41	0	1	0
      942	2024-01-05 12:45:27	41	0	1	0
      912	2024-01-05 12:56:05	41	0	1	0
      912	2024-01-05 12:56:06	41	0	1	0
     1887	2024-01-05 12:56:38	41	0	1	0
     1887	2024-01-05 12:56:40	41	0	1	0
     2118	2024-01-05 17:01:57	41	1	1	0
      912	2024-01-05 17:02:53	41	1	1	0
      912	2024-01-05 17:02:54	41	1	1	0
     2958	2024-01-05 17:03:09	41	1	1	0
     2958	2024-01-05 17:03:11	41	1	1	0
     2964	2024-01-05 17:03:31	41	1	1	0
     2964	2024-01-05 17:03:32	41	1	1	0
     2091	2024-01-05 17:03:37	41	1	1	0
      942	2024-01-05 17:03:49	41	1	1	0
      942	2024-01-05 17:03:51	41	1	1	0
     1887	2024-01-05 17:05:24	41	1	1	0
     1887	2024-01-05 17:05:25	41	1	1	0
     2959	2024-01-05 17:06:03	41	1	1	0
     2959	2024-01-05 17:06:05	41	1	1	0
     2959	2024-01-05 17:06:06	41	1	1	0
     2166	2024-01-05 17:07:11	41	1	1	0
     2166	2024-01-05 17:07:12	41	1	1	0
     2166	2024-01-05 17:07:13	41	1	1	0
     1048	2024-01-05 18:58:47	41	1	1	0
     1048	2024-01-05 18:58:48	41	1	1	0
     2118	2024-01-08 07:35:31	41	0	1	0
     2924	2024-01-08 07:35:36	41	0	1	0
     2924	2024-01-08 07:35:37	41	0	1	0
     2959	2024-01-08 07:42:42	41	0	1	0
     2959	2024-01-08 07:42:43	41	0	1	0
     2959	2024-01-08 07:42:44	41	0	1	0
     2091	2024-01-08 07:53:24	41	0	1	0
     1887	2024-01-08 07:55:09	41	0	1	0
     1887	2024-01-08 07:55:11	41	0	1	0
     2958	2024-01-08 07:58:37	41	0	1	0
     2958	2024-01-08 07:58:39	41	0	1	0
      912	2024-01-08 07:58:54	41	0	1	0
      912	2024-01-08 07:58:56	41	0	1	0
     1048	2024-01-08 07:59:13	41	0	1	0
     1048	2024-01-08 07:59:14	41	0	1	0
     2964	2024-01-08 08:04:16	41	0	1	0
     2964	2024-01-08 08:04:18	41	0	1	0
     1517	2024-01-08 08:05:55	41	0	1	0
     1517	2024-01-08 08:05:57	41	0	1	0
      942	2024-01-08 08:06:26	41	0	1	0
      942	2024-01-08 08:06:28	41	0	1	0
     1517	2024-01-08 12:04:00	41	1	1	0
     1517	2024-01-08 12:04:01	41	1	1	0
      942	2024-01-08 12:04:26	41	1	1	0
      942	2024-01-08 12:04:27	41	1	1	0
     1048	2024-01-08 12:05:44	41	1	1	0
     1048	2024-01-08 12:05:45	41	1	1	0
     2118	2024-01-08 12:07:39	41	1	1	0
     1887	2024-01-08 12:08:36	41	1	1	0
     1887	2024-01-08 12:08:37	41	1	1	0
     2091	2024-01-08 12:09:46	41	1	1	0
     2958	2024-01-08 12:10:05	41	1	1	0
     2958	2024-01-08 12:10:07	41	1	1	0
      912	2024-01-08 12:10:46	41	1	1	0
      912	2024-01-08 12:10:47	41	1	1	0
     2959	2024-01-08 12:11:00	41	1	1	0
     2959	2024-01-08 12:11:01	41	1	1	0
     2959	2024-01-08 12:11:03	41	1	1	0
     2964	2024-01-08 12:11:50	41	1	1	0
     2964	2024-01-08 12:11:51	41	1	1	0
     2118	2024-01-08 12:17:21	41	0	1	0
     2958	2024-01-08 12:28:49	41	0	1	0
     2958	2024-01-08 12:28:51	41	0	1	0
      942	2024-01-08 12:29:03	41	0	1	0
      942	2024-01-08 12:29:09	41	0	1	0
     2091	2024-01-08 12:29:11	41	0	1	0
     1048	2024-01-08 12:30:03	41	0	1	0
     1048	2024-01-08 12:30:04	41	0	1	0
     1887	2024-01-08 12:30:11	41	0	1	0
     1887	2024-01-08 12:30:12	41	0	1	0
     2959	2024-01-08 12:30:35	41	0	1	0
     2959	2024-01-08 12:30:37	41	0	1	0
     2959	2024-01-08 12:30:39	41	0	1	0
     1517	2024-01-08 12:32:37	41	0	1	0
     1517	2024-01-08 12:32:39	41	0	1	0
     2964	2024-01-08 12:47:05	41	0	1	0
     2964	2024-01-08 12:47:07	41	0	1	0
      912	2024-01-08 12:55:27	41	0	1	0
      912	2024-01-08 12:55:28	41	0	1	0
     2118	2024-01-08 17:02:01	41	1	1	0
     2964	2024-01-08 17:02:07	41	1	1	0
     2964	2024-01-08 17:02:08	41	1	1	0
     2923	2024-01-08 17:02:12	41	1	1	0
     2923	2024-01-08 17:02:13	41	1	1	0
     2958	2024-01-08 17:02:19	41	1	1	0
     2958	2024-01-08 17:02:21	41	1	1	0
     2959	2024-01-08 17:02:25	41	1	1	0
     2959	2024-01-08 17:02:27	41	1	1	0
     2959	2024-01-08 17:02:28	41	1	1	0
     2924	2024-01-08 17:02:33	41	1	1	0
     2924	2024-01-08 17:02:34	41	1	1	0
     1887	2024-01-08 17:02:48	41	1	1	0
     1887	2024-01-08 17:02:49	41	1	1	0
     1517	2024-01-08 17:03:19	41	1	1	0
     1517	2024-01-08 17:03:21	41	1	1	0
     1048	2024-01-08 17:04:32	41	1	1	0
     1048	2024-01-08 17:04:33	41	1	1	0
     2091	2024-01-08 17:04:39	41	1	1	0
      912	2024-01-08 17:04:57	41	1	1	0
      912	2024-01-08 17:04:58	41	1	1	0
      942	2024-01-08 17:06:00	41	1	1	0
      942	2024-01-08 17:06:01	41	1	1	0
     2118	2024-01-09 07:24:37	41	0	1	0
     2958	2024-01-09 07:31:37	41	0	1	0
     2958	2024-01-09 07:31:39	41	0	1	0
     2923	2024-01-09 07:42:26	41	0	1	0
     2923	2024-01-09 07:42:28	41	0	1	0
     2924	2024-01-09 07:42:34	41	0	1	0
     2924	2024-01-09 07:42:36	41	0	1	0
      942	2024-01-09 07:51:28	41	0	1	0
      942	2024-01-09 07:51:30	41	0	1	0
     2959	2024-01-09 07:53:35	41	0	1	0
     2959	2024-01-09 07:53:36	41	0	1	0
     2959	2024-01-09 07:53:37	41	0	1	0
     2166	2024-01-09 07:54:05	41	0	1	0
     2166	2024-01-09 07:54:06	41	0	1	0
     2964	2024-01-09 07:55:40	41	0	1	0
     2964	2024-01-09 07:55:42	41	0	1	0
      912	2024-01-09 07:58:00	41	0	1	0
      912	2024-01-09 07:58:01	41	0	1	0
     2091	2024-01-09 08:02:14	41	0	1	0
     1048	2024-01-09 08:04:08	41	0	1	0
     1048	2024-01-09 08:04:10	41	0	1	0
     1517	2024-01-09 08:10:13	41	0	1	0
     1517	2024-01-09 08:10:15	41	0	1	0
     2958	2024-01-09 12:03:08	41	1	1	0
     2958	2024-01-09 12:03:10	41	1	1	0
     2166	2024-01-09 12:04:05	41	1	1	0
     2166	2024-01-09 12:04:06	41	1	1	0
     2964	2024-01-09 12:04:50	41	1	1	0
     2964	2024-01-09 12:04:51	41	1	1	0
     2923	2024-01-09 12:05:45	41	1	1	0
     2923	2024-01-09 12:05:46	41	1	1	0
     2924	2024-01-09 12:05:49	41	1	1	0
     2924	2024-01-09 12:05:51	41	1	1	0
     2118	2024-01-09 12:08:07	41	1	1	0
     2091	2024-01-09 12:08:16	41	1	1	0
     1517	2024-01-09 12:10:27	41	1	1	0
     1517	2024-01-09 12:10:28	41	1	1	0
     2959	2024-01-09 12:10:38	41	1	1	0
     2959	2024-01-09 12:10:39	41	1	1	0
     2118	2024-01-09 12:13:44	41	0	1	0
     1048	2024-01-09 12:14:34	41	1	1	0
     1048	2024-01-09 12:14:35	41	1	1	0
     2166	2024-01-09 12:16:20	41	0	1	0
     2166	2024-01-09 12:16:22	41	0	1	0
      912	2024-01-09 12:26:38	41	1	1	0
      912	2024-01-09 12:26:40	41	1	1	0
      942	2024-01-09 12:26:42	41	1	1	0
      942	2024-01-09 12:26:44	41	1	1	0
     1048	2024-01-09 12:26:52	41	0	1	0
     1048	2024-01-09 12:26:53	41	0	1	0
     2091	2024-01-09 12:28:29	41	0	1	0
     2959	2024-01-09 12:30:39	41	0	1	0
     2959	2024-01-09 12:30:41	41	0	1	0
     1517	2024-01-09 12:32:02	41	0	1	0
     1517	2024-01-09 12:32:03	41	0	1	0
     2958	2024-01-09 12:55:37	41	0	1	0
     2958	2024-01-09 12:55:38	41	0	1	0
      942	2024-01-09 12:55:45	41	0	1	0
      942	2024-01-09 12:55:46	41	0	1	0
     2964	2024-01-09 12:55:52	41	0	1	0
     2964	2024-01-09 12:55:53	41	0	1	0
      912	2024-01-09 12:55:59	41	0	1	0
      912	2024-01-09 12:56:00	41	0	1	0
     2118	2024-01-09 17:01:59	41	1	1	0
     2958	2024-01-09 17:02:07	41	1	1	0
     2958	2024-01-09 17:02:09	41	1	1	0
     2964	2024-01-09 17:02:17	41	1	1	0
     2964	2024-01-09 17:02:18	41	1	1	0
     2091	2024-01-09 17:04:55	41	1	1	0
     1048	2024-01-09 17:05:17	41	1	1	0
     1048	2024-01-09 17:05:18	41	1	1	0
     2959	2024-01-09 17:05:57	41	1	1	0
     2959	2024-01-09 17:05:59	41	1	1	0
     2959	2024-01-09 17:06:00	41	1	1	0
     2166	2024-01-09 17:06:08	41	1	1	0
     2166	2024-01-09 17:06:09	41	1	1	0
     2166	2024-01-09 17:06:11	41	1	1	0
     1517	2024-01-09 17:06:14	41	1	1	0
     1517	2024-01-09 17:06:15	41	1	1	0
      942	2024-01-09 17:06:33	41	1	1	0
      942	2024-01-09 17:06:34	41	1	1	0
      912	2024-01-09 17:09:56	41	1	1	0
      912	2024-01-09 17:09:57	41	1	1	0
     2118	2024-01-10 07:29:49	41	0	1	0
     2923	2024-01-10 07:40:49	41	0	1	0
     2923	2024-01-10 07:40:50	41	0	1	0
     2924	2024-01-10 07:40:55	41	0	1	0
     2924	2024-01-10 07:40:57	41	0	1	0
     2964	2024-01-10 07:43:34	41	0	1	0
     2964	2024-01-10 07:43:36	41	0	1	0
     2958	2024-01-10 07:53:38	41	0	1	0
     2958	2024-01-10 07:53:40	41	0	1	0
      912	2024-01-10 07:53:50	41	0	1	0
      912	2024-01-10 07:53:52	41	0	1	0
     2091	2024-01-10 07:54:33	41	0	1	0
     1517	2024-01-10 07:56:18	41	0	1	0
     1517	2024-01-10 07:56:21	41	0	1	0
     1048	2024-01-10 07:59:14	41	0	1	0
     1048	2024-01-10 07:59:22	41	0	1	0
      942	2024-01-10 08:00:08	41	0	1	0
      942	2024-01-10 08:00:09	41	0	1	0
     2166	2024-01-10 08:05:04	41	0	1	0
     2166	2024-01-10 08:05:05	41	0	1	0
     2959	2024-01-10 08:05:09	41	0	1	0
     2959	2024-01-10 08:05:11	41	0	1	0
     2959	2024-01-10 08:05:12	41	0	1	0
     2958	2024-01-10 12:01:35	41	1	1	0
     2958	2024-01-10 12:01:38	41	1	1	0
     1048	2024-01-10 12:03:02	41	1	1	0
     1048	2024-01-10 12:03:03	41	1	1	0
     2091	2024-01-10 12:03:10	41	1	1	0
     2959	2024-01-10 12:03:43	41	1	1	0
     2959	2024-01-10 12:03:44	41	1	1	0
     1517	2024-01-10 12:04:04	41	1	1	0
     1517	2024-01-10 12:04:06	41	1	1	0
     2964	2024-01-10 12:04:11	41	1	1	0
     2964	2024-01-10 12:04:13	41	1	1	0
      942	2024-01-10 12:05:58	41	1	1	0
      942	2024-01-10 12:06:00	41	1	1	0
     2118	2024-01-10 12:08:28	41	1	1	0
     2959	2024-01-10 12:09:36	41	0	1	0
     2959	2024-01-10 12:09:37	41	0	1	0
      912	2024-01-10 12:10:16	41	1	1	0
      912	2024-01-10 12:10:18	41	1	1	0
     2166	2024-01-10 12:10:23	41	1	1	0
     2166	2024-01-10 12:10:24	41	1	1	0
     2118	2024-01-10 12:14:10	41	0	1	0
     2958	2024-01-10 12:19:22	41	0	1	0
     2958	2024-01-10 12:19:24	41	0	1	0
     2964	2024-01-10 12:25:00	41	0	1	0
     2964	2024-01-10 12:25:02	41	0	1	0
     2091	2024-01-10 12:25:31	41	0	1	0
     1048	2024-01-10 12:25:34	41	0	1	0
     1048	2024-01-10 12:25:36	41	0	1	0
      942	2024-01-10 12:26:22	41	0	1	0
      942	2024-01-10 12:26:23	41	0	1	0
     2166	2024-01-10 12:29:43	41	0	1	0
     2166	2024-01-10 12:29:45	41	0	1	0
     1517	2024-01-10 12:38:45	41	0	1	0
     1517	2024-01-10 12:38:46	41	0	1	0
      912	2024-01-10 12:55:13	41	0	1	0
      912	2024-01-10 12:55:14	41	0	1	0
     2958	2024-01-10 17:01:25	41	1	1	0
     2958	2024-01-10 17:01:26	41	1	1	0
     2166	2024-01-10 17:01:45	41	1	1	0
     2166	2024-01-10 17:01:46	41	1	1	0
     2118	2024-01-10 17:01:56	41	1	1	0
      912	2024-01-10 17:02:37	41	1	1	0
      912	2024-01-10 17:02:38	41	1	1	0
     1048	2024-01-10 17:03:47	41	1	1	0
     1048	2024-01-10 17:03:49	41	1	1	0
     2923	2024-01-10 17:05:02	41	1	1	0
     2923	2024-01-10 17:05:03	41	1	1	0
     2924	2024-01-10 17:05:09	41	1	1	0
     2924	2024-01-10 17:05:10	41	1	1	0
     1517	2024-01-10 17:05:15	41	1	1	0
     1517	2024-01-10 17:05:16	41	1	1	0
     2964	2024-01-10 17:05:24	41	1	1	0
     2964	2024-01-10 17:05:25	41	1	1	0
     2091	2024-01-10 17:05:39	41	1	1	0
      942	2024-01-10 17:06:30	41	1	1	0
      942	2024-01-10 17:06:32	41	1	1	0
     2959	2024-01-10 17:06:51	41	1	1	0
     2959	2024-01-10 17:06:52	41	1	1	0
     2959	2024-01-10 17:06:53	41	1	1	0
      942	2024-01-11 07:49:43	41	0	1	0
      942	2024-01-11 07:49:44	41	0	1	0
     2958	2024-01-11 07:49:54	41	0	1	0
     2958	2024-01-11 07:49:56	41	0	1	0
     2964	2024-01-11 07:58:14	41	0	1	0
     2964	2024-01-11 07:58:16	41	0	1	0
     1517	2024-01-11 07:58:49	41	0	1	0
     1517	2024-01-11 07:58:51	41	0	1	0
     1048	2024-01-11 08:01:28	41	0	1	0
     1048	2024-01-11 08:01:33	41	0	1	0
     2959	2024-01-11 08:12:32	41	0	1	0
     2959	2024-01-11 08:12:34	41	0	1	0
     2959	2024-01-11 08:12:35	41	0	1	0
     2964	2024-01-11 12:01:06	41	1	1	0
     2964	2024-01-11 12:01:08	41	1	1	0
     2924	2024-01-11 12:01:14	41	1	1	0
     2924	2024-01-11 12:01:15	41	1	1	0
     1517	2024-01-11 12:01:20	41	1	1	0
     1517	2024-01-11 12:01:21	41	1	1	0
     2923	2024-01-11 12:01:24	41	1	1	0
     2923	2024-01-11 12:01:25	41	1	1	0
     2958	2024-01-11 12:01:33	41	1	1	0
