     2855	2024-01-03 08:14:06	38	0	1	0
     1034	2024-01-03 08:30:11	38	0	25	0
     1885	2024-01-03 12:02:24	38	1	1	0
     1034	2024-01-03 12:02:32	38	1	25	0
     2736	2024-01-03 12:02:37	38	1	1	0
     2927	2024-01-03 12:02:55	38	1	1	0
      197	2024-01-03 12:03:04	38	1	1	0
      197	2024-01-03 12:03:07	38	1	1	0
      837	2024-01-03 12:03:14	38	1	25	0
      837	2024-01-03 12:03:20	38	1	1	0
     1886	2024-01-03 12:04:05	38	1	1	0
      131	2024-01-03 12:05:58	38	1	1	0
      131	2024-01-03 12:07:08	38	0	1	0
     2031	2024-01-03 12:07:28	38	1	1	0
     1875	2024-01-03 12:10:07	38	1	1	0
      501	2024-01-03 12:11:20	38	1	1	0
     1034	2024-01-03 12:13:37	38	0	25	0
      143	2024-01-03 12:14:04	38	1	1	0
     1624	2024-01-03 12:14:09	38	1	1	0
     1624	2024-01-03 12:14:11	38	1	1	0
      660	2024-01-03 12:14:20	38	1	1	0
      837	2024-01-03 12:14:52	38	0	25	0
     2855	2024-01-03 12:15:38	38	1	1	0
     1875	2024-01-03 12:16:07	38	0	1	0
     1455	2024-01-03 12:18:20	38	1	1	0
     1886	2024-01-03 12:19:29	38	0	1	0
      660	2024-01-03 12:19:54	38	0	1	0
     2736	2024-01-03 12:21:03	38	0	1	0
     1904	2024-01-03 12:22:36	38	1	1	0
     1904	2024-01-03 12:22:39	38	1	1	0
     2062	2024-01-03 12:22:45	38	1	1	0
     2062	2024-01-03 12:22:49	38	1	1	0
     2927	2024-01-03 12:22:56	38	0	1	0
     2927	2024-01-03 12:22:58	38	0	1	0
      175	2024-01-03 12:23:21	38	1	1	0
      104	2024-01-03 12:23:50	38	1	1	0
     1904	2024-01-03 12:24:13	38	0	1	0
     1904	2024-01-03 12:24:17	38	0	1	0
     2062	2024-01-03 12:24:25	38	0	1	0
     2062	2024-01-03 12:24:28	38	0	1	0
      728	2024-01-03 12:24:39	38	1	28	0
      273	2024-01-03 12:25:35	38	1	1	0
      220	2024-01-03 12:25:42	38	1	1	0
     1455	2024-01-03 12:25:48	38	0	1	0
      273	2024-01-03 12:26:03	38	0	1	0
     2031	2024-01-03 12:26:36	38	0	1	0
      220	2024-01-03 12:27:03	38	0	1	0
      501	2024-01-03 12:27:14	38	0	1	0
      104	2024-01-03 12:28:48	38	0	1	0
      660	2024-01-03 12:31:23	38	0	1	0
     1624	2024-01-03 12:34:49	38	0	1	0
     1624	2024-01-03 12:34:50	38	0	1	0
     1083	2024-01-03 12:35:11	38	1	1	0
      175	2024-01-03 12:35:40	38	0	1	0
     1885	2024-01-03 12:39:16	38	0	1	0
     2671	2024-01-03 12:39:29	38	1	1	0
     2671	2024-01-03 12:39:30	38	1	1	0
     2924	2024-01-03 12:39:34	38	1	1	0
     2924	2024-01-03 12:39:36	38	1	1	0
     2923	2024-01-03 12:39:38	38	1	1	0
     2923	2024-01-03 12:39:40	38	1	1	0
      197	2024-01-03 12:41:14	38	0	1	0
      197	2024-01-03 12:41:17	38	0	1	0
     2855	2024-01-03 12:43:37	38	0	1	0
     2924	2024-01-03 12:43:54	38	0	1	0
     2924	2024-01-03 12:43:56	38	0	1	0
     2923	2024-01-03 12:43:58	38	0	1	0
     2923	2024-01-03 12:43:59	38	0	1	0
     2671	2024-01-03 12:44:08	38	0	1	0
     2671	2024-01-03 12:44:09	38	0	1	0
     1083	2024-01-03 12:44:40	38	0	1	0
      728	2024-01-03 12:51:58	38	0	28	0
      273	2024-01-03 14:45:50	38	1	1	0
     1885	2024-01-03 17:00:06	38	1	1	0
      660	2024-01-03 17:01:17	38	1	1	0
      501	2024-01-03 17:01:30	38	1	1	0
      837	2024-01-03 17:01:42	38	1	25	0
      837	2024-01-03 17:01:47	38	1	25	0
     2927	2024-01-03 17:01:57	38	1	1	0
     2927	2024-01-03 17:01:59	38	1	1	0
     2736	2024-01-03 17:02:06	38	1	1	0
     2736	2024-01-03 17:02:07	38	1	1	0
     1034	2024-01-03 17:02:10	38	1	25	0
      728	2024-01-03 17:02:21	38	1	28	0
     2671	2024-01-03 17:02:41	38	1	1	0
     2671	2024-01-03 17:02:43	38	1	1	0
     2031	2024-01-03 17:02:51	38	1	1	0
     2031	2024-01-03 17:02:52	38	1	1	0
     2855	2024-01-03 17:03:06	38	1	1	0
     2062	2024-01-03 17:04:38	38	1	1	0
     2062	2024-01-03 17:04:40	38	1	1	0
     1455	2024-01-03 17:04:47	38	1	1	0
      143	2024-01-03 17:05:14	38	1	1	0
      143	2024-01-03 17:05:17	38	1	1	0
      143	2024-01-03 17:05:20	38	1	1	0
      220	2024-01-03 17:05:26	38	1	1	0
      220	2024-01-03 17:05:32	38	1	1	0
      104	2024-01-03 17:07:21	38	1	1	0
      104	2024-01-03 17:07:22	38	1	1	0
      131	2024-01-03 17:08:11	38	1	1	0
     1886	2024-01-03 17:08:17	38	1	1	0
     1904	2024-01-03 17:08:23	38	1	1	0
     1904	2024-01-03 17:08:27	38	1	1	0
     1624	2024-01-03 17:08:38	38	1	1	0
     1624	2024-01-03 17:08:41	38	1	1	0
     1875	2024-01-03 17:11:03	38	1	1	0
     1455	2024-01-03 17:15:18	38	0	1	0
     1455	2024-01-03 17:15:24	38	4	1	0
     1083	2024-01-03 17:18:09	38	1	1	0
     1083	2024-01-03 17:18:25	38	1	1	0
     1083	2024-01-03 17:18:32	38	1	1	0
      197	2024-01-03 17:18:40	38	1	1	0
      197	2024-01-03 17:18:46	38	1	1	0
      175	2024-01-03 17:29:36	38	1	1	0
     1455	2024-01-03 20:00:03	38	5	1	0
      837	2024-01-04 06:40:24	38	0	25	0
      837	2024-01-04 06:40:28	38	0	25	0
      660	2024-01-04 07:34:39	38	0	1	0
     2671	2024-01-04 07:34:43	38	0	1	0
     2671	2024-01-04 07:34:44	38	0	1	0
      197	2024-01-04 07:36:49	38	0	1	0
      197	2024-01-04 07:36:52	38	0	1	0
      501	2024-01-04 07:37:28	38	0	1	0
     2031	2024-01-04 07:38:19	38	0	1	0
     2031	2024-01-04 07:38:20	38	0	1	0
     2736	2024-01-04 07:40:08	38	0	1	0
     1875	2024-01-04 07:41:07	38	0	1	0
      104	2024-01-04 07:44:45	38	0	1	0
      143	2024-01-04 07:47:08	38	0	1	0
      143	2024-01-04 07:47:09	38	0	1	0
     2927	2024-01-04 07:47:16	38	0	1	0
     2927	2024-01-04 07:47:20	38	0	1	0
      186	2024-01-04 07:50:25	38	0	1	0
     1455	2024-01-04 07:51:19	38	0	1	0
     2062	2024-01-04 07:51:37	38	0	1	0
      728	2024-01-04 07:51:47	38	0	28	0
      175	2024-01-04 07:54:35	38	0	1	0
     1885	2024-01-04 07:55:52	38	0	1	0
     1083	2024-01-04 07:57:52	38	0	1	0
     1904	2024-01-04 08:02:24	38	0	1	0
     1904	2024-01-04 08:02:27	38	0	1	0
     1624	2024-01-04 08:02:40	38	0	1	0
     1624	2024-01-04 08:02:42	38	0	1	0
      131	2024-01-04 08:06:04	38	0	1	0
     1886	2024-01-04 08:08:34	38	0	1	0
     1034	2024-01-04 08:09:51	38	0	25	0
     2855	2024-01-04 08:15:54	38	0	1	0
      220	2024-01-04 08:20:50	38	0	1	0
      511	2024-01-04 09:05:14	38	0	25	0
      220	2024-01-04 12:01:58	38	1	1	0
     2736	2024-01-04 12:02:19	38	1	1	0
     2927	2024-01-04 12:02:35	38	1	1	0
     2927	2024-01-04 12:02:37	38	1	1	0
      197	2024-01-04 12:02:47	38	1	1	0
      197	2024-01-04 12:02:52	38	1	1	0
     1886	2024-01-04 12:03:14	38	1	1	0
     1083	2024-01-04 12:03:45	38	1	1	0
      837	2024-01-04 12:04:00	38	1	25	0
      837	2024-01-04 12:04:04	38	1	1	0
      511	2024-01-04 12:05:02	38	1	25	0
      143	2024-01-04 12:06:00	38	1	1	0
      143	2024-01-04 12:06:02	38	1	1	0
      501	2024-01-04 12:06:08	38	1	1	0
     1885	2024-01-04 12:06:23	38	1	1	0
     2855	2024-01-04 12:06:41	38	1	1	0
     1624	2024-01-04 12:10:26	38	1	1	0
     1624	2024-01-04 12:10:27	38	1	1	0
     2927	2024-01-04 12:12:04	38	0	1	0
     1455	2024-01-04 12:12:10	38	1	1	0
     1886	2024-01-04 12:12:21	38	0	1	0
     2031	2024-01-04 12:12:32	38	1	1	0
      143	2024-01-04 12:12:39	38	0	1	0
      143	2024-01-04 12:12:41	38	0	1	0
     1875	2024-01-04 12:14:19	38	1	1	0
      104	2024-01-04 12:15:21	38	1	1	0
      131	2024-01-04 12:15:46	38	1	1	0
      728	2024-01-04 12:16:06	38	1	28	0
      131	2024-01-04 12:21:08	38	0	1	0
      660	2024-01-04 12:21:30	38	1	1	0
     1904	2024-01-04 12:23:30	38	1	1	0
     1904	2024-01-04 12:23:32	38	1	1	0
     2031	2024-01-04 12:23:45	38	0	1	0
     2031	2024-01-04 12:23:50	38	0	1	0
      220	2024-01-04 12:23:57	38	0	1	0
     1624	2024-01-04 12:24:03	38	0	1	0
     1624	2024-01-04 12:24:10	38	0	1	0
     1904	2024-01-04 12:24:48	38	0	1	0
     1904	2024-01-04 12:24:52	38	0	1	0
      175	2024-01-04 12:25:01	38	1	1	0
     2736	2024-01-04 12:25:59	38	0	1	0
      837	2024-01-04 12:26:07	38	0	25	0
     2062	2024-01-04 12:26:52	38	1	1	0
     2062	2024-01-04 12:26:55	38	1	1	0
      186	2024-01-04 12:27:01	38	1	1	0
      660	2024-01-04 12:28:49	38	0	1	0
     1083	2024-01-04 12:31:25	38	0	1	0
      186	2024-01-04 12:31:37	38	0	1	0
     2062	2024-01-04 12:31:44	38	0	1	0
     2062	2024-01-04 12:31:47	38	0	1	0
      728	2024-01-04 12:32:12	38	0	28	0
      728	2024-01-04 12:32:30	38	0	28	0
     2855	2024-01-04 12:39:38	38	0	1	0
      197	2024-01-04 12:39:56	38	0	1	0
      197	2024-01-04 12:39:59	38	0	1	0
      104	2024-01-04 12:41:09	38	0	1	0
      511	2024-01-04 12:43:09	38	0	25	0
     1875	2024-01-04 12:43:14	38	0	1	0
      501	2024-01-04 12:43:24	38	0	1	0
     2671	2024-01-04 12:45:50	38	1	1	0
     2671	2024-01-04 12:45:52	38	1	1	0
     2923	2024-01-04 12:45:54	38	1	1	0
     2923	2024-01-04 12:45:55	38	1	1	0
     2924	2024-01-04 12:45:56	38	1	1	0
     2924	2024-01-04 12:45:58	38	1	1	0
     1455	2024-01-04 12:46:21	38	0	1	0
     2924	2024-01-04 12:51:36	38	0	1	0
     2924	2024-01-04 12:51:37	38	0	1	0
     2923	2024-01-04 12:51:40	38	0	1	0
     2923	2024-01-04 12:51:41	38	0	1	0
     2671	2024-01-04 12:51:47	38	0	1	0
     2671	2024-01-04 12:51:49	38	0	1	0
     1034	2024-01-04 12:57:16	38	1	25	0
      175	2024-01-04 12:58:29	38	0	1	0
     1034	2024-01-04 12:59:51	38	0	25	0
     1885	2024-01-04 13:02:16	38	0	1	0
      660	2024-01-04 17:01:07	38	1	1	0
     1885	2024-01-04 17:01:44	38	1	1	0
     1455	2024-01-04 17:02:31	38	1	1	0
      837	2024-01-04 17:02:39	38	1	25	0
      837	2024-01-04 17:02:44	38	1	25	0
     1034	2024-01-04 17:02:49	38	1	25	0
     2855	2024-01-04 17:02:55	38	1	1	0
     2736	2024-01-04 17:02:59	38	1	1	0
     2736	2024-01-04 17:03:00	38	1	1	0
      728	2024-01-04 17:03:10	38	1	28	0
     2927	2024-01-04 17:03:19	38	1	1	0
     2031	2024-01-04 17:03:25	38	1	1	0
     2031	2024-01-04 17:03:26	38	1	1	0
     1904	2024-01-04 17:03:32	38	1	1	0
     1904	2024-01-04 17:03:35	38	1	1	0
     2924	2024-01-04 17:03:53	38	1	1	0
     2924	2024-01-04 17:03:54	38	1	1	0
     2671	2024-01-04 17:03:57	38	1	1	0
     2671	2024-01-04 17:03:58	38	1	1	0
     2923	2024-01-04 17:04:01	38	1	1	0
     2923	2024-01-04 17:04:02	38	1	1	0
      186	2024-01-04 17:04:08	38	1	1	0
      220	2024-01-04 17:07:33	38	1	1	0
      220	2024-01-04 17:07:35	38	1	1	0
      143	2024-01-04 17:07:41	38	1	1	0
      143	2024-01-04 17:07:43	38	1	1	0
     1083	2024-01-04 17:08:48	38	1	1	0
     1083	2024-01-04 17:08:54	38	1	1	0
      131	2024-01-04 17:11:36	38	1	1	0
      197	2024-01-04 17:12:18	38	1	1	0
      197	2024-01-04 17:12:20	38	1	1	0
     2062	2024-01-04 17:12:41	38	1	1	0
     2062	2024-01-04 17:12:44	38	1	1	0
     1886	2024-01-04 17:12:57	38	1	1	0
      511	2024-01-04 17:14:16	38	1	25	0
     1455	2024-01-04 17:15:46	38	4	1	0
      104	2024-01-04 17:20:46	38	1	1	0
      175	2024-01-04 17:33:17	38	1	1	0
     1875	2024-01-04 17:41:53	38	1	1	0
     1455	2024-01-04 20:01:07	38	5	1	0
      837	2024-01-05 06:41:10	38	0	25	0
      837	2024-01-05 06:41:14	38	0	25	0
      660	2024-01-05 06:46:56	38	0	1	0
     2671	2024-01-05 07:26:51	38	0	1	0
     2671	2024-01-05 07:26:52	38	0	1	0
     2927	2024-01-05 07:29:42	38	0	1	0
     2927	2024-01-05 07:29:43	38	0	1	0
     1455	2024-01-05 07:34:53	38	0	1	0
      104	2024-01-05 07:46:28	38	0	1	0
     2031	2024-01-05 07:47:11	38	0	1	0
     2031	2024-01-05 07:47:12	38	0	1	0
      186	2024-01-05 07:49:53	38	0	1	0
      728	2024-01-05 07:51:53	38	0	28	0
      511	2024-01-05 07:52:04	38	0	25	0
     1875	2024-01-05 07:52:57	38	0	1	0
     2062	2024-01-05 07:53:22	38	0	1	0
      220	2024-01-05 07:56:03	38	0	1	0
     1886	2024-01-05 07:56:17	38	0	1	0
     1885	2024-01-05 07:57:57	38	0	1	0
      143	2024-01-05 07:58:25	38	0	1	0
      143	2024-01-05 07:58:28	38	0	1	0
     1624	2024-01-05 08:00:31	38	0	1	0
     2855	2024-01-05 08:01:16	38	0	1	0
     1083	2024-01-05 08:01:22	38	0	1	0
      175	2024-01-05 08:03:06	38	0	1	0
      131	2024-01-05 08:03:50	38	0	1	0
     1034	2024-01-05 08:13:57	38	0	25	0
      197	2024-01-05 08:14:32	38	0	1	0
      197	2024-01-05 08:14:35	38	0	1	0
      131	2024-01-05 12:01:11	38	0	1	0
      131	2024-01-05 12:01:16	38	1	1	0
     1885	2024-01-05 12:02:09	38	1	1	0
      131	2024-01-05 12:03:43	38	0	1	0
      837	2024-01-05 12:05:29	38	1	25	0
     2927	2024-01-05 12:06:54	38	1	1	0
      175	2024-01-05 12:07:12	38	1	1	0
     2855	2024-01-05 12:10:41	38	1	1	0
      143	2024-01-05 12:11:16	38	1	1	0
      143	2024-01-05 12:11:18	38	1	1	0
     1875	2024-01-05 12:12:16	38	1	1	0
     1624	2024-01-05 12:12:51	38	1	1	0
     1624	2024-01-05 12:12:52	38	1	1	0
      837	2024-01-05 12:14:05	38	0	25	0
     1886	2024-01-05 12:20:17	38	1	1	0
      728	2024-01-05 12:20:48	38	1	28	0
     2927	2024-01-05 12:20:56	38	0	1	0
     2927	2024-01-05 12:20:58	38	0	1	0
     2031	2024-01-05 12:21:05	38	1	1	0
     2031	2024-01-05 12:21:06	38	1	1	0
      104	2024-01-05 12:24:39	38	1	1	0
      104	2024-01-05 12:24:41	38	1	1	0
      186	2024-01-05 12:26:29	38	1	1	0
     2062	2024-01-05 12:26:53	38	1	1	0
     2062	2024-01-05 12:26:55	38	1	1	0
     1875	2024-01-05 12:27:57	38	0	1	0
      143	2024-01-05 12:28:29	38	0	1	0
      143	2024-01-05 12:28:33	38	0	1	0
     1624	2024-01-05 12:29:51	38	0	1	0
     1624	2024-01-05 12:29:52	38	0	1	0
      728	2024-01-05 12:30:12	38	0	28	0
      104	2024-01-05 12:30:23	38	0	1	0
     2855	2024-01-05 12:30:41	38	0	1	0
     1886	2024-01-05 12:30:47	38	0	1	0
      197	2024-01-05 12:33:02	38	1	1	0
      197	2024-01-05 12:33:05	38	1	1	0
     1885	2024-01-05 12:33:18	38	0	1	0
      186	2024-01-05 12:34:36	38	0	1	0
     2062	2024-01-05 12:34:48	38	0	1	0
     2062	2024-01-05 12:34:52	38	0	1	0
     2031	2024-01-05 12:40:49	38	0	1	0
     2031	2024-01-05 12:40:51	38	0	1	0
     1455	2024-01-05 12:41:36	38	1	1	0
      186	2024-01-05 12:43:36	38	0	1	0
     1455	2024-01-05 12:43:56	38	0	1	0
      511	2024-01-05 12:44:18	38	0	25	0
     2671	2024-01-05 12:45:12	38	1	1	0
     2671	2024-01-05 12:45:13	38	1	1	0
     2924	2024-01-05 12:45:19	38	1	1	0
     2924	2024-01-05 12:45:20	38	1	1	0
     2923	2024-01-05 12:45:22	38	1	1	0
     2923	2024-01-05 12:45:23	38	1	1	0
      660	2024-01-05 12:45:27	38	1	1	0
      511	2024-01-05 12:47:00	38	1	25	0
      511	2024-01-05 12:47:09	38	0	25	0
     2671	2024-01-05 12:47:25	38	0	1	0
     2671	2024-01-05 12:47:27	38	0	1	0
      175	2024-01-05 12:47:42	38	0	1	0
     2924	2024-01-05 12:47:47	38	0	1	0
     2924	2024-01-05 12:47:49	38	0	1	0
     2923	2024-01-05 12:47:52	38	0	1	0
     2923	2024-01-05 12:47:53	38	0	1	0
      197	2024-01-05 12:53:17	38	0	1	0
      197	2024-01-05 12:53:19	38	0	1	0
      660	2024-01-05 12:53:58	38	0	1	0
      511	2024-01-05 12:54:01	38	0	25	0
     1034	2024-01-05 12:58:37	38	1	1	0
     1034	2024-01-05 13:00:32	38	0	1	0
     1034	2024-01-05 16:44:25	38	1	25	0
      660	2024-01-05 17:01:03	38	1	1	0
      511	2024-01-05 17:01:06	38	1	25	0
     1885	2024-01-05 17:02:40	38	1	1	0
     2927	2024-01-05 17:02:51	38	1	1	0
     2927	2024-01-05 17:02:53	38	1	1	0
      837	2024-01-05 17:03:02	38	1	25	0
      837	2024-01-05 17:03:08	38	1	25	0
      186	2024-01-05 17:03:15	38	1	1	0
     1624	2024-01-05 17:03:43	38	1	1	0
     1624	2024-01-05 17:03:45	38	1	1	0
     1455	2024-01-05 17:04:08	38	1	1	0
     2855	2024-01-05 17:04:28	38	1	1	0
     2924	2024-01-05 17:04:49	38	1	1	0
     2924	2024-01-05 17:04:51	38	1	1	0
     2923	2024-01-05 17:04:55	38	1	1	0
     2923	2024-01-05 17:04:56	38	1	1	0
     2671	2024-01-05 17:04:59	38	1	1	0
     2671	2024-01-05 17:05:00	38	1	1	0
      728	2024-01-05 17:05:09	38	1	28	0
     1624	2024-01-05 17:05:17	38	1	1	0
     1624	2024-01-05 17:05:18	38	1	1	0
      143	2024-01-05 17:05:32	38	1	1	0
      143	2024-01-05 17:05:37	38	1	1	0
     1875	2024-01-05 17:06:36	38	1	1	0
     1083	2024-01-05 17:06:49	38	1	1	0
      131	2024-01-05 17:07:11	38	1	1	0
     2062	2024-01-05 17:07:24	38	1	1	0
     2062	2024-01-05 17:07:27	38	1	1	0
      197	2024-01-05 17:10:05	38	1	1	0
      197	2024-01-05 17:10:08	38	1	1	0
     1083	2024-01-05 17:11:13	38	1	1	0
     2031	2024-01-05 17:12:39	38	1	1	0
     2031	2024-01-05 17:12:40	38	1	1	0
     1455	2024-01-05 17:14:36	38	4	1	0
     1886	2024-01-05 17:17:06	38	1	1	0
      104	2024-01-05 17:20:57	38	4	1	0
      104	2024-01-05 17:21:11	38	1	1	0
      104	2024-01-05 17:22:05	38	4	1	0
      220	2024-01-05 18:24:22	38	1	1	0
      220	2024-01-05 18:24:30	38	1	1	0
      175	2024-01-05 18:58:19	38	1	1	0
     1455	2024-01-05 20:00:03	38	5	1	0
      104	2024-01-05 20:01:04	38	5	1	0
     1455	2024-01-06 07:49:20	38	4	1	0
     1455	2024-01-06 17:05:55	38	5	1	0
      837	2024-01-08 06:43:59	38	0	25	0
      837	2024-01-08 06:44:03	38	0	25	0
      197	2024-01-08 07:24:14	38	0	1	0
      197	2024-01-08 07:24:17	38	0	1	0
     2923	2024-01-08 07:33:39	38	0	1	0
     2923	2024-01-08 07:33:40	38	0	1	0
     2671	2024-01-08 07:33:43	38	0	1	0
     2671	2024-01-08 07:33:45	38	0	1	0
     1455	2024-01-08 07:37:52	38	0	1	0
     1875	2024-01-08 07:40:05	38	0	1	0
     2031	2024-01-08 07:41:52	38	0	1	0
     2031	2024-01-08 07:41:53	38	0	1	0
     2736	2024-01-08 07:44:09	38	0	1	0
