     2210	2024-01-02 07:48:25	12	0	1	0
     2848	2024-01-02 07:48:31	12	0	1	0
     2276	2024-01-02 07:48:39	12	0	1	0
     1376	2024-01-02 07:48:49	12	0	1	0
     1376	2024-01-02 07:48:55	12	0	1	0
      877	2024-01-02 07:49:04	12	0	1	0
      877	2024-01-02 07:49:06	12	0	1	0
     2862	2024-01-02 07:49:36	12	0	1	0
     2199	2024-01-02 07:49:42	12	0	1	0
     2199	2024-01-02 07:49:43	12	0	1	0
     2878	2024-01-02 07:49:47	12	0	1	0
     2878	2024-01-02 07:49:51	12	0	1	0
     1723	2024-01-02 07:50:03	12	0	1	0
     1723	2024-01-02 07:50:04	12	0	1	0
       62	2024-01-02 07:50:16	12	0	1	0
       62	2024-01-02 07:50:19	12	0	1	0
     1719	2024-01-02 07:50:30	12	0	1	0
      345	2024-01-02 07:50:44	12	0	1	0
      345	2024-01-02 07:50:46	12	0	1	0
     2437	2024-01-02 07:51:14	12	0	1	0
     1711	2024-01-02 07:51:29	12	0	1	0
     1711	2024-01-02 07:51:38	12	0	1	0
     1716	2024-01-02 07:51:54	12	0	1	0
     1729	2024-01-02 07:52:43	12	0	1	0
     1729	2024-01-02 07:52:44	12	0	1	0
     1666	2024-01-02 07:52:54	12	0	1	0
     1596	2024-01-02 07:53:05	12	0	1	0
     1596	2024-01-02 07:53:09	12	0	1	0
       74	2024-01-02 07:53:17	12	0	1	0
     1710	2024-01-02 07:53:26	12	0	1	0
     1710	2024-01-02 07:53:28	12	0	1	0
     2019	2024-01-02 07:53:49	12	0	1	0
     2019	2024-01-02 07:53:50	12	0	1	0
     1097	2024-01-02 07:53:56	12	0	1	0
     1097	2024-01-02 07:53:57	12	0	1	0
     1712	2024-01-02 07:54:16	12	0	1	0
      572	2024-01-02 07:54:21	12	0	1	0
     1706	2024-01-02 07:54:26	12	0	1	0
     1706	2024-01-02 07:54:27	12	0	1	0
     1727	2024-01-02 07:54:34	12	0	1	0
     1727	2024-01-02 07:54:35	12	0	1	0
     1720	2024-01-02 07:54:40	12	0	1	0
     1720	2024-01-02 07:54:42	12	0	1	0
      883	2024-01-02 07:54:48	12	0	1	0
     1728	2024-01-02 07:54:59	12	0	1	0
      126	2024-01-02 07:55:28	12	0	1	0
      284	2024-01-02 07:55:43	12	0	1	0
       79	2024-01-02 07:55:50	12	0	1	0
       79	2024-01-02 07:55:58	12	0	1	0
     1672	2024-01-02 07:57:46	12	0	1	0
     1717	2024-01-02 07:57:54	12	0	1	0
     1094	2024-01-02 07:58:10	12	0	1	0
     1094	2024-01-02 07:58:11	12	0	1	0
     2296	2024-01-02 07:58:40	12	0	1	0
     1094	2024-01-02 07:58:59	12	0	1	0
     1065	2024-01-02 07:59:06	12	0	1	0
     2212	2024-01-02 07:59:31	12	0	1	0
     2212	2024-01-02 07:59:37	12	0	1	0
     1718	2024-01-02 07:59:42	12	0	1	0
     1718	2024-01-02 07:59:44	12	0	1	0
     2427	2024-01-02 07:59:46	12	0	1	0
     2387	2024-01-02 07:59:59	12	0	1	0
     2704	2024-01-02 08:00:14	12	0	1	0
     2219	2024-01-02 08:00:29	12	0	1	0
     2219	2024-01-02 08:00:34	12	0	1	0
     1883	2024-01-02 08:00:44	12	0	1	0
     1883	2024-01-02 08:00:49	12	0	1	0
     1103	2024-01-02 08:00:55	12	0	1	0
     1721	2024-01-02 08:01:14	12	0	1	0
     2345	2024-01-02 08:02:06	12	0	1	0
     2789	2024-01-02 08:03:26	12	0	1	0
     1722	2024-01-02 08:03:44	12	0	1	0
     2200	2024-01-02 08:05:00	12	0	1	0
     2200	2024-01-02 08:05:02	12	0	1	0
     2838	2024-01-02 08:05:41	12	0	1	0
     2838	2024-01-02 08:05:46	12	0	1	0
      744	2024-01-02 08:10:19	12	1	1	0
     1676	2024-01-02 08:15:52	12	1	1	0
     1110	2024-01-02 08:17:07	12	0	1	0
      883	2024-01-02 12:01:14	12	1	1	0
      744	2024-01-02 12:01:20	12	1	1	0
      744	2024-01-02 12:02:03	12	0	1	0
       79	2024-01-02 12:02:24	12	1	1	0
     2789	2024-01-02 12:02:52	12	1	1	0
     1091	2024-01-02 12:02:58	12	1	1	0
      493	2024-01-02 12:03:03	12	1	1	0
     2304	2024-01-02 12:03:09	12	1	1	0
     2304	2024-01-02 12:03:10	12	1	1	0
     2972	2024-01-02 12:03:20	12	1	1	0
     2972	2024-01-02 12:03:23	12	1	1	0
      840	2024-01-02 12:03:41	12	1	1	0
      840	2024-01-02 12:03:43	12	1	1	0
     2202	2024-01-02 12:03:50	12	1	1	0
     2202	2024-01-02 12:03:52	12	1	1	0
     2789	2024-01-02 12:04:24	12	0	1	0
      493	2024-01-02 12:05:07	12	0	1	0
     2202	2024-01-02 12:05:18	12	0	1	0
     2202	2024-01-02 12:05:19	12	0	1	0
     1094	2024-01-02 12:05:41	12	1	1	0
     1094	2024-01-02 12:05:43	12	1	1	0
     1376	2024-01-02 12:05:51	12	1	1	0
     1376	2024-01-02 12:05:53	12	1	1	0
     1094	2024-01-02 12:06:11	12	0	1	0
     1094	2024-01-02 12:06:12	12	0	1	0
     2339	2024-01-02 12:06:18	12	1	1	0
      840	2024-01-02 12:06:25	12	0	1	0
      840	2024-01-02 12:06:27	12	0	1	0
       79	2024-01-02 12:07:08	12	0	1	0
      126	2024-01-02 12:07:54	12	1	1	0
     1596	2024-01-02 12:08:18	12	1	1	0
     2430	2024-01-02 12:09:12	12	1	1	0
     2304	2024-01-02 12:09:30	12	0	1	0
     2304	2024-01-02 12:09:31	12	0	1	0
     1596	2024-01-02 12:10:12	12	0	1	0
     1596	2024-01-02 12:10:14	12	0	1	0
      573	2024-01-02 12:10:26	12	1	1	0
      573	2024-01-02 12:10:28	12	1	1	0
      126	2024-01-02 12:10:53	12	0	1	0
      594	2024-01-02 12:10:59	12	1	1	0
      594	2024-01-02 12:11:01	12	1	1	0
      594	2024-01-02 12:12:03	12	0	1	0
     2339	2024-01-02 12:12:14	12	0	1	0
     2430	2024-01-02 12:12:31	12	0	1	0
      573	2024-01-02 12:13:22	12	0	1	0
      573	2024-01-02 12:13:30	12	0	1	0
      729	2024-01-02 12:13:52	12	1	1	0
      729	2024-01-02 12:13:56	12	1	1	0
     1110	2024-01-02 12:14:46	12	1	1	0
     1110	2024-01-02 12:15:29	12	0	1	0
      729	2024-01-02 12:15:36	12	0	1	0
      729	2024-01-02 12:15:42	12	0	1	0
     1097	2024-01-02 12:16:01	12	1	1	0
     1097	2024-01-02 12:16:04	12	1	1	0
     2327	2024-01-02 12:16:09	12	1	1	0
       62	2024-01-02 12:16:46	12	1	1	0
       62	2024-01-02 12:16:48	12	1	1	0
     2387	2024-01-02 12:17:20	12	1	1	0
     2387	2024-01-02 12:17:30	12	1	1	0
     2972	2024-01-02 12:17:39	12	0	1	0
     2972	2024-01-02 12:17:44	12	0	1	0
      345	2024-01-02 12:18:34	12	1	1	0
     2276	2024-01-02 12:18:39	12	1	1	0
     2276	2024-01-02 12:20:20	12	0	1	0
      345	2024-01-02 12:20:25	12	0	1	0
     2276	2024-01-02 12:20:36	12	0	1	0
      284	2024-01-02 12:23:41	12	1	1	0
     1103	2024-01-02 12:23:47	12	1	1	0
      284	2024-01-02 12:24:02	12	0	1	0
     1103	2024-01-02 12:24:29	12	0	1	0
     2591	2024-01-02 12:24:47	12	1	1	0
     2591	2024-01-02 12:24:49	12	1	1	0
     2591	2024-01-02 12:25:20	12	0	1	0
     2591	2024-01-02 12:25:22	12	0	1	0
      877	2024-01-02 12:27:32	12	1	1	0
      877	2024-01-02 12:27:38	12	0	1	0
       62	2024-01-02 12:28:32	12	0	1	0
       62	2024-01-02 12:28:34	12	0	1	0
     2848	2024-01-02 12:29:57	12	1	1	0
     2848	2024-01-02 12:30:28	12	0	1	0
     2200	2024-01-02 12:30:46	12	1	1	0
     2345	2024-01-02 12:30:51	12	1	1	0
     2345	2024-01-02 12:32:03	12	0	1	0
     2219	2024-01-02 12:32:08	12	1	1	0
     2219	2024-01-02 12:32:09	12	1	1	0
     2200	2024-01-02 12:32:22	12	0	1	0
     2219	2024-01-02 12:34:03	12	0	1	0
     2219	2024-01-02 12:34:04	12	0	1	0
     1376	2024-01-02 12:36:34	12	0	1	0
     1376	2024-01-02 12:36:36	12	0	1	0
       74	2024-01-02 12:36:48	12	1	1	0
       74	2024-01-02 12:37:05	12	1	1	0
     1376	2024-01-02 12:37:14	12	0	1	0
     1376	2024-01-02 12:37:16	12	0	1	0
     2296	2024-01-02 12:37:44	12	1	1	0
       74	2024-01-02 12:38:04	12	0	1	0
      379	2024-01-02 12:38:24	12	1	1	0
     1065	2024-01-02 12:38:34	12	1	1	0
      846	2024-01-02 12:38:40	12	1	1	0
      572	2024-01-02 12:39:00	12	1	1	0
     1065	2024-01-02 12:39:07	12	0	1	0
      846	2024-01-02 12:39:15	12	0	1	0
      572	2024-01-02 12:40:04	12	0	1	0
      379	2024-01-02 12:40:09	12	0	1	0
     2838	2024-01-02 12:43:03	12	1	1	0
     2838	2024-01-02 12:43:04	12	1	1	0
     2838	2024-01-02 12:43:09	12	1	1	0
     1720	2024-01-02 12:43:22	12	1	1	0
     2838	2024-01-02 12:44:07	12	0	1	0
     2838	2024-01-02 12:44:12	12	0	1	0
     1720	2024-01-02 12:44:19	12	0	1	0
     2327	2024-01-02 12:44:24	12	0	1	0
     1883	2024-01-02 12:44:30	12	1	1	0
     1097	2024-01-02 12:44:42	12	0	1	0
     1097	2024-01-02 12:44:44	12	0	1	0
     2296	2024-01-02 12:44:50	12	0	1	0
     1883	2024-01-02 12:46:04	12	0	1	0
      883	2024-01-02 12:46:24	12	0	1	0
     2387	2024-01-02 12:51:54	12	0	1	0
     2387	2024-01-02 12:52:00	12	0	1	0
     2387	2024-01-02 12:52:05	12	0	1	0
     1091	2024-01-02 12:52:23	12	0	1	0
     2805	2024-01-02 12:52:29	12	0	1	0
     2805	2024-01-02 12:52:31	12	0	1	0
     2675	2024-01-02 15:46:44	12	0	1	0
     2675	2024-01-02 15:46:45	12	0	1	0
      356	2024-01-02 16:02:33	12	1	1	0
      356	2024-01-02 16:02:35	12	1	1	0
      741	2024-01-02 16:03:19	12	1	1	0
      741	2024-01-02 16:03:21	12	1	1	0
     2212	2024-01-02 16:04:29	12	1	1	0
     2212	2024-01-02 16:04:32	12	1	1	0
      572	2024-01-02 17:00:15	12	1	1	0
      379	2024-01-02 17:00:22	12	1	1	0
     2210	2024-01-02 17:00:37	12	1	1	0
     2210	2024-01-02 17:00:38	12	1	1	0
     1725	2024-01-02 17:01:03	12	1	1	0
     1065	2024-01-02 17:01:07	12	1	1	0
     1676	2024-01-02 17:01:13	12	1	1	0
     1717	2024-01-02 17:01:19	12	1	1	0
     1677	2024-01-02 17:01:25	12	1	1	0
     1677	2024-01-02 17:01:26	12	1	1	0
     2838	2024-01-02 17:01:34	12	1	1	0
     2704	2024-01-02 17:01:41	12	1	1	0
     1729	2024-01-02 17:01:47	12	1	1	0
     1729	2024-01-02 17:01:52	12	1	1	0
     2862	2024-01-02 17:01:56	12	1	1	0
     1666	2024-01-02 17:02:01	12	1	1	0
     1727	2024-01-02 17:02:05	12	1	1	0
     1727	2024-01-02 17:02:06	12	1	1	0
     1721	2024-01-02 17:02:11	12	1	1	0
     1731	2024-01-02 17:02:17	12	1	1	0
      883	2024-01-02 17:02:20	12	1	1	0
     1719	2024-01-02 17:02:27	12	1	1	0
     1713	2024-01-02 17:02:31	12	1	1	0
     1714	2024-01-02 17:02:36	12	1	1	0
     1714	2024-01-02 17:02:37	12	1	1	0
     2202	2024-01-02 17:02:42	12	1	1	0
     2202	2024-01-02 17:02:44	12	1	1	0
     1670	2024-01-02 17:02:48	12	1	1	0
     1670	2024-01-02 17:02:53	12	1	1	0
     1711	2024-01-02 17:02:56	12	1	1	0
       79	2024-01-02 17:03:02	12	1	1	0
       79	2024-01-02 17:03:04	12	1	1	0
     1724	2024-01-02 17:03:12	12	1	1	0
     1724	2024-01-02 17:03:13	12	1	1	0
     1673	2024-01-02 17:03:18	12	1	1	0
     2972	2024-01-02 17:03:24	12	1	1	0
     2972	2024-01-02 17:03:27	12	1	1	0
     2387	2024-01-02 17:03:34	12	1	1	0
     2387	2024-01-02 17:03:39	12	1	1	0
     1596	2024-01-02 17:03:43	12	1	1	0
     1596	2024-01-02 17:03:45	12	1	1	0
      877	2024-01-02 17:03:59	12	1	1	0
      877	2024-01-02 17:04:00	12	1	1	0
     2339	2024-01-02 17:04:11	12	1	1	0
     2427	2024-01-02 17:04:18	12	1	1	0
      594	2024-01-02 17:04:34	12	1	1	0
      594	2024-01-02 17:04:36	12	1	1	0
     2304	2024-01-02 17:05:20	12	1	1	0
     2304	2024-01-02 17:05:21	12	1	1	0
     2327	2024-01-02 17:05:47	12	1	1	0
       74	2024-01-02 17:06:10	12	1	1	0
     1671	2024-01-02 17:06:24	12	1	1	0
      744	2024-01-02 17:06:39	12	1	1	0
     1723	2024-01-02 17:06:45	12	1	1	0
     1723	2024-01-02 17:06:46	12	1	1	0
     1726	2024-01-02 17:07:02	12	1	1	0
     2219	2024-01-02 17:07:34	12	1	1	0
      840	2024-01-02 17:07:47	12	1	1	0
      840	2024-01-02 17:07:53	12	1	1	0
      729	2024-01-02 17:08:02	12	1	1	0
      729	2024-01-02 17:08:06	12	1	1	0
     2345	2024-01-02 17:08:14	12	1	1	0
       62	2024-01-02 17:08:19	12	1	1	0
       62	2024-01-02 17:08:21	12	1	1	0
     2200	2024-01-02 17:08:28	12	1	1	0
     2200	2024-01-02 17:08:30	12	1	1	0
     1668	2024-01-02 17:08:39	12	1	1	0
     1103	2024-01-02 17:08:56	12	1	1	0
     1097	2024-01-02 17:09:07	12	1	1	0
     1097	2024-01-02 17:09:09	12	1	1	0
     2591	2024-01-02 17:09:22	12	1	1	0
     2591	2024-01-02 17:09:29	12	1	1	0
      493	2024-01-02 17:10:06	12	1	1	0
     1672	2024-01-02 17:10:39	12	1	1	0
     2437	2024-01-02 17:10:45	12	1	1	0
     1718	2024-01-02 17:10:50	12	1	1	0
     2019	2024-01-02 17:10:55	12	1	1	0
     2019	2024-01-02 17:10:57	12	1	1	0
     1728	2024-01-02 17:11:22	12	1	1	0
     1715	2024-01-02 17:11:29	12	1	1	0
     2848	2024-01-02 17:11:42	12	1	1	0
     2430	2024-01-02 17:11:49	12	1	1	0
     2296	2024-01-02 17:11:54	12	1	1	0
      846	2024-01-02 17:12:56	12	1	1	0
     1720	2024-01-02 17:13:03	12	1	1	0
     2878	2024-01-02 17:14:25	12	1	1	0
     2878	2024-01-02 17:14:26	12	1	1	0
     1710	2024-01-02 17:14:52	12	1	1	0
     1710	2024-01-02 17:14:54	12	1	1	0
     1722	2024-01-02 17:15:12	12	1	1	0
     2199	2024-01-02 17:17:29	12	1	1	0
     2199	2024-01-02 17:17:31	12	1	1	0
      126	2024-01-02 17:18:25	12	1	1	0
     1094	2024-01-02 17:19:06	12	1	1	0
     1094	2024-01-02 17:19:07	12	1	1	0
     1110	2024-01-02 17:19:13	12	1	1	0
      284	2024-01-02 17:19:21	12	1	1	0
     2276	2024-01-02 17:19:42	12	1	1	0
      345	2024-01-02 17:19:54	12	1	1	0
      573	2024-01-02 17:20:23	12	1	1	0
      573	2024-01-02 17:20:32	12	1	1	0
     1712	2024-01-02 17:20:37	12	1	1	0
     1708	2024-01-02 17:20:52	12	1	1	0
     1706	2024-01-02 17:21:15	12	1	1	0
     1883	2024-01-02 17:21:59	12	1	1	0
     1716	2024-01-02 17:22:47	12	1	1	0
     1376	2024-01-02 17:23:20	12	1	1	0
     1376	2024-01-02 17:23:22	12	1	1	0
     2789	2024-01-02 17:23:32	12	1	1	0
     2805	2024-01-02 17:39:41	12	1	1	0
     2805	2024-01-02 17:39:44	12	1	1	0
      741	2024-01-02 23:45:11	12	0	1	0
      741	2024-01-02 23:45:13	12	0	1	0
     2675	2024-01-03 00:03:16	12	0	1	0
     2675	2024-01-03 00:03:18	12	0	1	0
      846	2024-01-03 06:13:00	12	0	1	0
      846	2024-01-03 06:13:01	12	0	1	0
     2304	2024-01-03 06:30:41	12	0	1	0
     2304	2024-01-03 06:30:43	12	0	1	0
      840	2024-01-03 07:01:57	12	0	1	0
      840	2024-01-03 07:01:59	12	0	1	0
     1710	2024-01-03 07:18:35	12	0	1	0
     1710	2024-01-03 07:18:36	12	0	1	0
     1724	2024-01-03 07:19:07	12	0	1	0
     1706	2024-01-03 07:25:44	12	0	1	0
      594	2024-01-03 07:27:41	12	0	1	0
      594	2024-01-03 07:27:49	12	0	1	0
     2972	2024-01-03 07:30:03	12	0	1	0
     2972	2024-01-03 07:30:10	12	0	1	0
     2199	2024-01-03 07:30:15	12	0	1	0
     2199	2024-01-03 07:30:17	12	0	1	0
      356	2024-01-03 07:30:28	12	0	1	0
      356	2024-01-03 07:30:30	12	0	1	0
     2327	2024-01-03 07:30:39	12	0	1	0
     1677	2024-01-03 07:31:09	12	0	1	0
     1677	2024-01-03 07:31:11	12	0	1	0
     2200	2024-01-03 07:31:24	12	0	1	0
     1731	2024-01-03 07:31:54	12	0	1	0
     1731	2024-01-03 07:31:57	12	0	1	0
      877	2024-01-03 07:32:04	12	0	1	0
      877	2024-01-03 07:32:05	12	0	1	0
     2805	2024-01-03 07:33:21	12	0	1	0
     2591	2024-01-03 07:33:46	12	0	1	0
     2591	2024-01-03 07:33:47	12	0	1	0
     2591	2024-01-03 07:33:56	12	0	1	0
       74	2024-01-03 07:34:27	12	0	1	0
     1725	2024-01-03 07:35:07	12	0	1	0
      573	2024-01-03 07:36:41	12	0	1	0
      573	2024-01-03 07:36:43	12	0	1	0
       62	2024-01-03 07:37:34	12	0	1	0
       62	2024-01-03 07:37:38	12	0	1	0
     1726	2024-01-03 07:37:44	12	0	1	0
     1719	2024-01-03 07:37:49	12	0	1	0
     2339	2024-01-03 07:37:58	12	0	1	0
     1097	2024-01-03 07:38:15	12	0	1	0
     1097	2024-01-03 07:38:16	12	0	1	0
      883	2024-01-03 07:40:36	12	0	1	0
     1668	2024-01-03 07:41:03	12	0	1	0
      379	2024-01-03 07:41:26	12	0	1	0
      379	2024-01-03 07:41:28	12	0	1	0
     2202	2024-01-03 07:41:38	12	0	1	0
     2202	2024-01-03 07:41:40	12	0	1	0
     2276	2024-01-03 07:42:30	12	0	1	0
     1713	2024-01-03 07:43:00	12	0	1	0
     1103	2024-01-03 07:43:09	12	0	1	0
     2862	2024-01-03 07:44:20	12	0	1	0
     2430	2024-01-03 07:44:36	12	0	1	0
      345	2024-01-03 07:45:06	12	0	1	0
      345	2024-01-03 07:45:08	12	0	1	0
     2723	2024-01-03 07:45:24	12	0	1	0
     2723	2024-01-03 07:45:25	12	0	1	0
      729	2024-01-03 07:45:34	12	0	1	0
      729	2024-01-03 07:45:39	12	0	1	0
     2878	2024-01-03 07:47:48	12	0	1	0
     2878	2024-01-03 07:47:50	12	0	1	0
     1715	2024-01-03 07:48:13	12	0	1	0
     1729	2024-01-03 07:48:21	12	0	1	0
     1729	2024-01-03 07:48:22	12	0	1	0
     2704	2024-01-03 07:48:28	12	0	1	0
     2219	2024-01-03 07:48:34	12	0	1	0
     2219	2024-01-03 07:48:35	12	0	1	0
     2210	2024-01-03 07:48:57	12	0	1	0
     2210	2024-01-03 07:48:58	12	0	1	0
     2296	2024-01-03 07:49:50	12	0	1	0
     1666	2024-01-03 07:49:55	12	0	1	0
     1708	2024-01-03 07:50:03	12	0	1	0
     1670	2024-01-03 07:50:28	12	0	1	0
     1670	2024-01-03 07:50:30	12	0	1	0
     1714	2024-01-03 07:50:37	12	0	1	0
     1717	2024-01-03 07:51:37	12	0	1	0
     1376	2024-01-03 07:51:56	12	0	1	0
     1376	2024-01-03 07:51:58	12	0	1	0
     1718	2024-01-03 07:52:02	12	0	1	0
     1718	2024-01-03 07:52:09	12	0	1	0
       79	2024-01-03 07:52:28	12	0	1	0
       79	2024-01-03 07:52:29	12	0	1	0
     1720	2024-01-03 07:53:25	12	0	1	0
     1720	2024-01-03 07:53:26	12	0	1	0
     1727	2024-01-03 07:54:07	12	0	1	0
     1727	2024-01-03 07:54:08	12	0	1	0
     2437	2024-01-03 07:54:13	12	0	1	0
     1712	2024-01-03 07:54:53	12	0	1	0
     1711	2024-01-03 07:55:03	12	0	1	0
     1722	2024-01-03 07:55:09	12	0	1	0
     1092	2024-01-03 07:55:13	12	0	1	0
     1092	2024-01-03 07:55:14	12	0	1	0
     1723	2024-01-03 07:55:17	12	0	1	0
     1723	2024-01-03 07:55:18	12	0	1	0
     1723	2024-01-03 07:55:19	12	0	1	0
     1721	2024-01-03 07:55:58	12	0	1	0
     2848	2024-01-03 07:56:03	12	0	1	0
      126	2024-01-03 07:56:52	12	0	1	0
     1094	2024-01-03 07:57:22	12	0	1	0
     1094	2024-01-03 07:57:31	12	0	1	0
     1728	2024-01-03 07:57:44	12	0	1	0
     1671	2024-01-03 07:57:48	12	0	1	0
      284	2024-01-03 07:57:52	12	0	1	0
     2838	2024-01-03 07:57:56	12	0	1	0
     2838	2024-01-03 07:58:00	12	0	1	0
     1883	2024-01-03 07:58:16	12	0	1	0
     1883	2024-01-03 07:58:22	12	0	1	0
      412	2024-01-03 07:58:26	12	0	1	0
      412	2024-01-03 07:58:30	12	0	1	0
     1716	2024-01-03 07:58:46	12	0	1	0
     1110	2024-01-03 07:59:10	12	0	1	0
     1065	2024-01-03 07:59:35	12	0	1	0
     2387	2024-01-03 07:59:45	12	0	1	0
     2387	2024-01-03 07:59:53	12	0	1	0
     1672	2024-01-03 07:59:58	12	0	1	0
     2019	2024-01-03 08:00:08	12	0	1	0
     2019	2024-01-03 08:00:09	12	0	1	0
     1676	2024-01-03 08:00:23	12	0	1	0
      381	2024-01-03 08:00:59	12	0	1	0
     2427	2024-01-03 08:02:45	12	0	1	0
     1596	2024-01-03 08:04:51	12	0	1	0
     1596	2024-01-03 08:04:52	12	0	1	0
     2345	2024-01-03 08:05:39	12	0	1	0
     2789	2024-01-03 08:05:58	12	0	1	0
     2340	2024-01-03 08:06:04	12	0	1	0
      572	2024-01-03 08:06:40	12	0	1	0
      741	2024-01-03 08:07:34	12	1	1	0
      741	2024-01-03 08:07:36	12	1	1	0
     2327	2024-01-03 12:01:02	12	1	1	0
     2340	2024-01-03 12:01:10	12	1	1	0
     2345	2024-01-03 12:01:15	12	1	1	0
     2591	2024-01-03 12:01:38	12	1	1	0
      840	2024-01-03 12:02:05	12	1	1	0
      840	2024-01-03 12:02:10	12	1	1	0
     2591	2024-01-03 12:02:29	12	0	1	0
     2591	2024-01-03 12:02:31	12	0	1	0
     2340	2024-01-03 12:02:41	12	0	1	0
      846	2024-01-03 12:02:48	12	1	1	0
      846	2024-01-03 12:03:06	12	0	1	0
     2327	2024-01-03 12:03:14	12	0	1	0
     2340	2024-01-03 12:03:23	12	0	1	0
     1596	2024-01-03 12:03:28	12	1	1	0
     1596	2024-01-03 12:03:29	12	1	1	0
     2345	2024-01-03 12:03:36	12	0	1	0
     2340	2024-01-03 12:03:43	12	0	1	0
      840	2024-01-03 12:04:12	12	0	1	0
      840	2024-01-03 12:04:14	12	0	1	0
      381	2024-01-03 12:04:25	12	1	1	0
      381	2024-01-03 12:04:27	12	1	1	0
     2972	2024-01-03 12:04:34	12	1	1	0
     2972	2024-01-03 12:04:36	12	1	1	0
     2430	2024-01-03 12:05:20	12	1	1	0
       79	2024-01-03 12:06:28	12	1	1	0
     2219	2024-01-03 12:07:08	12	1	1	0
     1596	2024-01-03 12:07:55	12	0	1	0
     2430	2024-01-03 12:08:23	12	0	1	0
       79	2024-01-03 12:08:40	12	0	1	0
     2219	2024-01-03 12:10:42	12	0	1	0
     2219	2024-01-03 12:10:43	12	0	1	0
     2200	2024-01-03 12:10:53	12	1	1	0
     2200	2024-01-03 12:12:28	12	0	1	0
     2200	2024-01-03 12:12:32	12	0	1	0
     1720	2024-01-03 12:12:39	12	1	1	0
     2838	2024-01-03 12:12:45	12	1	1	0
     2387	2024-01-03 12:13:03	12	1	1	0
     2387	2024-01-03 12:13:07	12	1	1	0
     1720	2024-01-03 12:13:15	12	0	1	0
     2838	2024-01-03 12:13:23	12	0	1	0
     1092	2024-01-03 12:13:34	12	1	1	0
     1092	2024-01-03 12:14:03	12	0	1	0
     1092	2024-01-03 12:14:05	12	0	1	0
     2789	2024-01-03 12:14:12	12	1	1	0
      729	2024-01-03 12:14:20	12	1	1	0
