     1408	2024-01-02 07:17:07	25	0	1	0
     1408	2024-01-02 07:17:10	25	0	1	0
     2334	2024-01-02 07:33:26	25	0	1	0
     2334	2024-01-02 07:33:28	25	0	1	0
     2334	2024-01-02 07:33:30	25	0	1	0
     2129	2024-01-02 07:45:11	25	0	1	0
     2738	2024-01-02 07:46:46	25	0	1	0
     2738	2024-01-02 07:46:48	25	0	1	0
     2336	2024-01-02 07:55:08	25	0	1	0
      277	2024-01-02 07:58:12	25	0	1	0
     2856	2024-01-02 07:58:41	25	0	1	0
     2335	2024-01-02 07:58:44	25	0	1	0
     2335	2024-01-02 07:58:46	25	0	1	0
     2893	2024-01-02 08:03:52	25	0	1	0
     2893	2024-01-02 08:03:54	25	0	1	0
      733	2024-01-02 08:05:41	25	0	1	0
      733	2024-01-02 08:05:55	25	0	1	0
     2890	2024-01-02 08:10:35	25	0	1	0
     2890	2024-01-02 08:10:37	25	0	1	0
     1480	2024-01-02 09:15:39	25	0	1	0
      277	2024-01-02 12:05:49	25	1	1	0
     2334	2024-01-02 12:05:52	25	1	1	0
     2334	2024-01-02 12:05:54	25	1	1	0
     2893	2024-01-02 12:05:58	25	1	1	0
     2893	2024-01-02 12:06:00	25	1	1	0
      733	2024-01-02 12:06:04	25	1	1	0
      733	2024-01-02 12:06:09	25	1	1	0
     2335	2024-01-02 12:06:15	25	1	1	0
     2856	2024-01-02 12:06:22	25	1	1	0
     2738	2024-01-02 12:06:27	25	1	1	0
     2890	2024-01-02 12:11:45	25	1	1	0
     1408	2024-01-02 12:12:27	25	1	1	0
     2336	2024-01-02 12:12:31	25	1	1	0
     1480	2024-01-02 12:12:36	25	1	1	0
     2334	2024-01-02 12:17:15	25	0	1	0
     2334	2024-01-02 12:17:17	25	0	1	0
     2334	2024-01-02 12:17:20	25	0	1	0
     2893	2024-01-02 12:26:11	25	0	1	0
     2893	2024-01-02 12:26:13	25	0	1	0
     2856	2024-01-02 12:26:16	25	0	1	0
     2856	2024-01-02 12:26:18	25	0	1	0
     1480	2024-01-02 12:30:46	25	1	1	0
     2335	2024-01-02 12:30:57	25	0	1	0
     1408	2024-01-02 12:31:37	25	0	1	0
     2129	2024-01-02 12:34:17	25	1	1	0
     2129	2024-01-02 12:37:48	25	0	1	0
     2336	2024-01-02 12:42:48	25	0	1	0
     2738	2024-01-02 12:45:43	25	0	1	0
      733	2024-01-02 12:45:51	25	0	1	0
     1480	2024-01-02 12:46:50	25	0	1	0
      277	2024-01-02 12:48:29	25	0	1	0
      277	2024-01-02 12:48:36	25	0	1	0
     2129	2024-01-02 17:02:39	25	1	1	0
     2335	2024-01-02 17:02:51	25	1	1	0
     2335	2024-01-02 17:02:56	25	1	1	0
      733	2024-01-02 17:06:33	25	1	1	0
      733	2024-01-02 17:07:17	25	1	1	0
     1408	2024-01-02 17:09:11	25	1	1	0
     1408	2024-01-02 17:09:14	25	1	1	0
     2893	2024-01-02 17:09:35	25	1	1	0
     2893	2024-01-02 17:09:37	25	1	1	0
     2856	2024-01-02 17:10:15	25	1	1	0
     2856	2024-01-02 17:10:16	25	1	1	0
     1408	2024-01-02 17:11:41	25	1	1	0
     2336	2024-01-02 17:11:52	25	1	1	0
     2738	2024-01-02 17:11:57	25	1	1	0
     2738	2024-01-02 17:11:59	25	1	1	0
      277	2024-01-02 17:12:09	25	1	1	0
     2890	2024-01-02 17:12:12	25	1	1	0
     2890	2024-01-02 17:12:14	25	1	1	0
      277	2024-01-02 17:12:41	25	1	1	0
     1480	2024-01-02 17:22:08	25	1	1	0
     2334	2024-01-02 17:24:55	25	1	1	0
     2334	2024-01-02 17:24:57	25	1	1	0
     2334	2024-01-02 17:25:57	25	1	1	0
     1408	2024-01-03 07:10:05	25	0	1	0
     1408	2024-01-03 07:10:07	25	0	1	0
     2129	2024-01-03 07:15:11	25	0	1	0
     2334	2024-01-03 07:15:51	25	0	1	0
     2334	2024-01-03 07:15:53	25	0	1	0
     2893	2024-01-03 07:22:12	25	0	1	0
     2893	2024-01-03 07:22:13	25	0	1	0
     1480	2024-01-03 07:30:25	25	0	1	0
     2335	2024-01-03 07:49:37	25	0	1	0
     2335	2024-01-03 07:49:39	25	0	1	0
      733	2024-01-03 07:50:42	25	0	1	0
      733	2024-01-03 07:50:46	25	0	1	0
     2738	2024-01-03 07:57:31	25	0	1	0
     2738	2024-01-03 07:57:33	25	0	1	0
     2336	2024-01-03 07:58:21	25	0	1	0
      277	2024-01-03 07:59:11	25	0	1	0
     2890	2024-01-03 08:08:44	25	0	1	0
     2856	2024-01-03 09:00:29	25	0	1	0
     2335	2024-01-03 09:55:44	25	1	1	0
     2334	2024-01-03 12:01:49	25	1	1	0
     2334	2024-01-03 12:01:51	25	1	1	0
     2334	2024-01-03 12:01:54	25	1	1	0
     2893	2024-01-03 12:02:26	25	1	1	0
     1480	2024-01-03 12:02:29	25	1	1	0
     2893	2024-01-03 12:02:34	25	1	1	0
     2336	2024-01-03 12:05:35	25	1	1	0
     1408	2024-01-03 12:05:42	25	1	1	0
     2856	2024-01-03 12:05:48	25	1	1	0
      277	2024-01-03 12:06:01	25	1	1	0
     2738	2024-01-03 12:07:46	25	1	1	0
      733	2024-01-03 12:15:46	25	1	1	0
     2893	2024-01-03 12:18:25	25	0	1	0
     2893	2024-01-03 12:18:27	25	0	1	0
     2334	2024-01-03 12:19:06	25	0	1	0
     2334	2024-01-03 12:19:09	25	0	1	0
     2334	2024-01-03 12:19:11	25	0	1	0
     1480	2024-01-03 12:21:37	25	0	1	0
      733	2024-01-03 12:25:29	25	0	1	0
      733	2024-01-03 12:25:46	25	0	1	0
     1408	2024-01-03 12:29:07	25	0	1	0
     2890	2024-01-03 12:30:16	25	1	1	0
     2856	2024-01-03 12:31:35	25	0	1	0
     2336	2024-01-03 12:33:40	25	0	1	0
     2738	2024-01-03 12:36:33	25	0	1	0
     2890	2024-01-03 12:41:33	25	0	1	0
     2890	2024-01-03 12:41:36	25	0	1	0
      277	2024-01-03 12:41:45	25	0	1	0
      277	2024-01-03 12:52:30	25	0	1	0
     2129	2024-01-03 17:03:42	25	1	1	0
      733	2024-01-03 17:03:47	25	1	1	0
      733	2024-01-03 17:03:49	25	1	1	0
     2336	2024-01-03 17:06:13	25	1	1	0
     1408	2024-01-03 17:06:16	25	1	1	0
     2856	2024-01-03 17:06:21	25	1	1	0
     2856	2024-01-03 17:06:22	25	1	1	0
     2738	2024-01-03 17:06:27	25	1	1	0
     2738	2024-01-03 17:06:29	25	1	1	0
     2856	2024-01-03 17:06:35	25	1	1	0
     1480	2024-01-03 17:06:58	25	1	1	0
     2890	2024-01-03 17:10:10	25	1	1	0
     2890	2024-01-03 17:10:12	25	1	1	0
     2893	2024-01-03 17:21:21	25	1	1	0
     2893	2024-01-03 17:21:24	25	1	1	0
     2334	2024-01-03 17:21:27	25	1	1	0
     2334	2024-01-03 17:21:29	25	1	1	0
      277	2024-01-03 17:21:33	25	1	1	0
      277	2024-01-03 17:21:36	25	1	1	0
     2893	2024-01-03 17:22:27	25	1	1	0
      277	2024-01-03 17:22:34	25	1	1	0
     2334	2024-01-03 17:22:37	25	1	1	0
      277	2024-01-03 17:22:46	25	1	1	0
      277	2024-01-03 17:22:52	25	1	1	0
     2129	2024-01-04 06:56:22	25	0	1	0
     1408	2024-01-04 07:06:40	25	0	1	0
     1408	2024-01-04 07:06:42	25	0	1	0
     1408	2024-01-04 07:07:32	25	0	1	0
     2334	2024-01-04 07:22:03	25	0	1	0
     2334	2024-01-04 07:22:04	25	0	1	0
     2334	2024-01-04 07:22:06	25	0	1	0
     2893	2024-01-04 07:32:24	25	0	1	0
     2893	2024-01-04 07:32:26	25	0	1	0
     1480	2024-01-04 07:47:08	25	0	1	0
      733	2024-01-04 07:55:12	25	0	1	0
      733	2024-01-04 07:55:14	25	0	1	0
     2336	2024-01-04 07:58:11	25	0	1	0
     2890	2024-01-04 07:59:05	25	0	1	0
     2335	2024-01-04 08:04:01	25	0	1	0
     2335	2024-01-04 08:04:06	25	0	1	0
     2738	2024-01-04 08:12:04	25	0	1	0
     2856	2024-01-04 08:13:40	25	0	1	0
     1408	2024-01-04 12:04:49	25	1	1	0
     2334	2024-01-04 12:05:11	25	1	1	0
     2334	2024-01-04 12:05:13	25	1	1	0
     2335	2024-01-04 12:05:16	25	1	1	0
     2129	2024-01-04 12:10:39	25	1	1	0
     2856	2024-01-04 12:15:32	25	1	1	0
     1480	2024-01-04 12:15:55	25	1	1	0
     2336	2024-01-04 12:16:33	25	1	1	0
     2335	2024-01-04 12:16:49	25	0	1	0
     2893	2024-01-04 12:17:03	25	1	1	0
     2893	2024-01-04 12:17:05	25	1	1	0
     2334	2024-01-04 12:17:22	25	0	1	0
     2334	2024-01-04 12:17:23	25	0	1	0
      733	2024-01-04 12:19:48	25	1	1	0
     2335	2024-01-04 12:20:09	25	0	1	0
     1408	2024-01-04 12:20:39	25	0	1	0
     2893	2024-01-04 12:26:29	25	0	1	0
     2893	2024-01-04 12:26:31	25	0	1	0
