       94	2023-12-31 02:35:46	22	4	1	0
       94	2023-12-31 02:35:54	22	0	1	0
       94	2023-12-31 02:35:55	22	0	1	0
       94	2023-12-31 02:35:59	22	0	1	0
      737	2023-12-31 02:46:44	22	0	1	0
      737	2023-12-31 02:46:48	22	0	1	0
      737	2023-12-31 02:46:54	22	0	1	0
      621	2023-12-31 02:52:13	22	0	1	0
      621	2023-12-31 02:52:15	22	0	1	0
     2649	2023-12-31 06:07:45	22	1	1	0
     2649	2023-12-31 06:07:47	22	1	1	0
     2616	2023-12-31 06:07:55	22	1	1	0
     2616	2023-12-31 06:07:57	22	1	1	0
     2288	2023-12-31 08:15:52	22	1	1	0
     2288	2023-12-31 08:16:00	22	1	1	0
     2288	2023-12-31 08:16:23	22	1	1	0
     2288	2023-12-31 08:16:27	22	1	1	0
      621	2023-12-31 11:03:06	22	1	1	0
      621	2023-12-31 11:03:08	22	1	1	0
       94	2023-12-31 11:06:08	22	5	1	0
       94	2023-12-31 11:06:13	22	1	1	0
       94	2023-12-31 11:06:15	22	1	1	0
       94	2023-12-31 11:06:16	22	1	1	0
      737	2023-12-31 11:11:25	22	1	1	0
      737	2023-12-31 11:11:28	22	1	1	0
      737	2023-12-31 11:11:31	22	1	1	0
     1534	2023-12-31 13:34:46	22	0	1	0
     1534	2023-12-31 13:34:50	22	0	1	0
     2635	2023-12-31 14:13:29	22	0	1	0
     2635	2023-12-31 14:13:30	22	0	1	0
     2649	2023-12-31 21:32:45	22	0	1	0
     2649	2023-12-31 21:32:48	22	0	1	0
     1534	2023-12-31 22:01:08	22	1	1	0
     1534	2023-12-31 22:01:14	22	1	1	0
     2288	2023-12-31 23:18:06	22	0	1	0
     2288	2023-12-31 23:18:14	22	0	1	0
     2288	2023-12-31 23:18:18	22	0	1	0
      737	2024-01-01 02:22:29	22	0	1	0
      737	2024-01-01 02:22:32	22	0	1	0
      737	2024-01-01 02:22:35	22	0	1	0
       94	2024-01-01 02:43:31	22	4	1	0
       94	2024-01-01 02:43:41	22	0	1	0
       94	2024-01-01 02:43:42	22	0	1	0
       94	2024-01-01 02:43:44	22	0	1	0
      621	2024-01-01 02:59:35	22	4	1	0
      621	2024-01-01 02:59:37	22	4	1	0
      621	2024-01-01 02:59:44	22	0	1	0
     2635	2024-01-01 04:24:35	22	1	1	0
     2635	2024-01-01 04:24:36	22	1	1	0
     1328	2024-01-01 06:12:12	22	4	1	0
     1328	2024-01-01 06:12:18	22	4	1	0
     1328	2024-01-01 06:12:19	22	4	1	0
     2649	2024-01-01 06:31:29	22	1	1	0
     2649	2024-01-01 06:31:31	22	1	1	0
     2288	2024-01-01 08:08:15	22	1	1	0
     2288	2024-01-01 08:08:18	22	1	1	0
     2256	2024-01-01 09:20:23	22	1	1	0
     2256	2024-01-01 09:20:24	22	1	1	0
     2256	2024-01-01 09:20:31	22	0	1	0
     2256	2024-01-01 09:20:32	22	0	1	0
       94	2024-01-01 11:03:02	22	5	1	0
       94	2024-01-01 11:03:08	22	1	1	0
       94	2024-01-01 11:03:10	22	1	1	0
       94	2024-01-01 11:03:11	22	1	1	0
       94	2024-01-01 11:03:13	22	1	1	0
      737	2024-01-01 11:03:31	22	5	1	0
      737	2024-01-01 11:03:33	22	5	1	0
      737	2024-01-01 11:03:38	22	1	1	0
      621	2024-01-01 11:03:46	22	5	1	0
      621	2024-01-01 11:03:51	22	1	1	0
     1534	2024-01-01 13:18:37	22	0	1	0
     1534	2024-01-01 13:18:41	22	0	1	0
     1534	2024-01-01 13:18:42	22	0	1	0
     1328	2024-01-01 14:14:28	22	5	1	0
     1328	2024-01-01 14:14:30	22	5	1	0
     1328	2024-01-01 14:14:32	22	5	1	0
     2256	2024-01-01 18:16:20	22	1	1	0
     2256	2024-01-01 18:16:25	22	1	1	0
     2649	2024-01-01 21:40:20	22	0	1	0
     2649	2024-01-01 21:40:23	22	0	1	0
     2649	2024-01-01 21:40:33	22	0	1	0
     1534	2024-01-01 22:01:23	22	1	1	0
     1534	2024-01-01 22:01:27	22	1	1	0
     2288	2024-01-01 23:46:12	22	0	1	0
     2288	2024-01-01 23:46:16	22	0	1	0
      737	2024-01-02 02:48:51	22	0	1	0
      737	2024-01-02 02:48:54	22	0	1	0
      737	2024-01-02 02:48:57	22	0	1	0
      111	2024-01-02 02:50:59	22	0	1	0
      111	2024-01-02 02:51:03	22	0	1	0
      621	2024-01-02 03:11:21	22	0	1	0
      621	2024-01-02 03:11:23	22	0	1	0
      621	2024-01-02 03:13:32	22	0	1	0
     2439	2024-01-02 03:15:51	22	0	1	0
     2439	2024-01-02 03:15:53	22	0	1	0
     2649	2024-01-02 06:01:50	22	1	1	0
     2649	2024-01-02 06:01:52	22	1	1	0
     1328	2024-01-02 06:20:46	22	0	1	0
     1328	2024-01-02 06:20:48	22	0	1	0
     2256	2024-01-02 07:07:41	22	0	1	0
     2256	2024-01-02 07:07:43	22	0	1	0
      907	2024-01-02 07:24:04	22	0	1	0
      907	2024-01-02 07:24:18	22	0	1	0
     1266	2024-01-02 07:26:19	22	0	1	0
      261	2024-01-02 07:31:11	22	0	1	0
      261	2024-01-02 07:31:13	22	0	1	0
     1494	2024-01-02 07:36:03	22	0	1	0
     1494	2024-01-02 07:36:09	22	0	1	0
     2288	2024-01-02 08:31:59	22	1	1	0
     2288	2024-01-02 08:32:03	22	1	1	0
