 1683	2023-08-01 07:56:13	48	0	1	0
  891	2023-08-01 07:56:19	48	0	1	0
  891	2023-08-01 07:56:20	48	0	1	0
  331	2023-08-01 07:57:02	48	0	1	0
  331	2023-08-01 07:57:03	48	0	1	0
  331	2023-08-01 07:57:04	48	0	1	0
  364	2023-08-01 07:58:03	48	0	1	0
  364	2023-08-01 07:58:04	48	0	1	0
  154	2023-08-01 07:59:35	48	0	1	0
 1486	2023-08-01 08:00:19	48	0	1	0
  494	2023-08-01 08:00:45	48	0	1	0
  494	2023-08-01 08:00:49	48	0	1	0
 2806	2023-08-01 08:01:09	48	0	1	0
 1792	2023-08-01 08:01:54	48	0	1	0
  487	2023-08-01 08:08:35	48	0	1	0
  487	2023-08-01 08:08:38	48	0	1	0
 2625	2023-08-01 08:09:20	48	0	1	0
 2625	2023-08-01 08:09:21	48	0	1	0
 1778	2023-08-01 12:00:08	48	1	1	0
  404	2023-08-01 12:00:20	48	1	1	0
  181	2023-08-01 12:00:28	48	1	1	0
 2161	2023-08-01 12:00:46	48	1	1	0
  582	2023-08-01 12:01:17	48	1	1	0
 1778	2023-08-01 12:02:07	48	0	1	0
 1486	2023-08-01 12:02:22	48	1	1	0
  891	2023-08-01 12:02:35	48	1	1	0
 2625	2023-08-01 12:03:45	48	1	1	0
 2625	2023-08-01 12:03:47	48	1	1	0
  250	2023-08-01 12:04:36	48	1	1	0
  250	2023-08-01 12:04:37	48	1	1	0
  487	2023-08-01 12:05:02	48	1	1	0
  487	2023-08-01 12:05:04	48	1	1	0
  331	2023-08-01 12:05:18	48	1	1	0
 2161	2023-08-01 12:06:19	48	0	1	0
  250	2023-08-01 12:08:05	48	0	1	0
  250	2023-08-01 12:08:07	48	0	1	0
  494	2023-08-01 12:08:16	48	1	1	0
  847	2023-08-01 12:08:26	48	1	1	0
 1793	2023-08-01 12:10:09	48	1	1	0
 1793	2023-08-01 12:10:11	48	1	1	0
  181	2023-08-01 12:10:53	48	0	1	0
  847	2023-08-01 12:11:33	48	0	1	0
  404	2023-08-01 12:11:56	48	0	1	0
 1486	2023-08-01 12:12:39	48	0	1	0
 2806	2023-08-01 12:12:48	48	1	1	0
 2625	2023-08-01 12:12:59	48	0	1	0
 2625	2023-08-01 12:13:01	48	0	1	0
  889	2023-08-01 12:13:08	48	1	1	0
  889	2023-08-01 12:18:03	48	0	1	0
  331	2023-08-01 12:20:05	48	0	1	0
  364	2023-08-01 12:20:12	48	1	1	0
   59	2023-08-01 12:20:39	48	1	1	0
  364	2023-08-01 12:23:56	48	0	1	0
   59	2023-08-01 12:24:00	48	0	1	0
   59	2023-08-01 12:24:02	48	0	1	0
  154	2023-08-01 12:26:48	48	1	1	0
 1683	2023-08-01 12:28:36	48	1	1	0
 2806	2023-08-01 12:29:02	48	0	1	0
  154	2023-08-01 12:32:20	48	0	1	0
 1683	2023-08-01 12:32:26	48	0	1	0
  865	2023-08-01 12:35:43	48	1	1	0
  487	2023-08-01 12:36:34	48	0	1	0
  487	2023-08-01 12:36:36	48	0	1	0
 2566	2023-08-01 12:37:16	48	1	1	0
  865	2023-08-01 12:38:06	48	0	1	0
  768	2023-08-01 12:41:01	48	1	1	0
 2626	2023-08-01 12:41:39	48	1	1	0
  768	2023-08-01 12:43:58	48	0	1	0
 2626	2023-08-01 12:46:05	48	0	1	0
 1793	2023-08-01 12:48:07	48	0	1	0
 1793	2023-08-01 12:48:10	48	0	1	0
  891	2023-08-01 12:50:32	48	0	1	0
  891	2023-08-01 12:50:34	48	0	1	0
  494	2023-08-01 12:50:55	48	1	1	0
  494	2023-08-01 12:58:15	48	0	1	0
  487	2023-08-01 16:06:29	48	1	1	0
  487	2023-08-01 16:06:31	48	1	1	0
  250	2023-08-01 17:00:32	48	1	1	0
  250	2023-08-01 17:00:34	48	1	1	0
  181	2023-08-01 17:00:39	48	1	1	0
  181	2023-08-01 17:00:41	48	1	1	0
 1793	2023-08-01 17:00:51	48	1	1	0
 1793	2023-08-01 17:00:52	48	1	1	0
 2626	2023-08-01 17:01:06	48	1	1	0
 2626	2023-08-01 17:01:07	48	1	1	0
 2161	2023-08-01 17:01:12	48	1	1	0
 2161	2023-08-01 17:01:15	48	1	1	0
  891	2023-08-01 17:01:23	48	1	1	0
  891	2023-08-01 17:01:24	48	1	1	0
  331	2023-08-01 17:01:30	48	1	1	0
  331	2023-08-01 17:01:32	48	1	1	0
 1486	2023-08-01 17:01:38	48	1	1	0
 1486	2023-08-01 17:01:41	48	1	1	0
  889	2023-08-01 17:01:46	48	1	1	0
  889	2023-08-01 17:01:47	48	1	1	0
  847	2023-08-01 17:02:08	48	1	1	0
 1683	2023-08-01 17:02:14	48	1	1	0
 1683	2023-08-01 17:02:16	48	1	1	0
 2625	2023-08-01 17:03:18	48	1	1	0
 2625	2023-08-01 17:03:19	48	1	1	0
  494	2023-08-01 17:03:25	48	1	1	0
  494	2023-08-01 17:03:26	48	1	1	0
  364	2023-08-01 17:03:55	48	1	1	0
  364	2023-08-01 17:03:56	48	1	1	0
  154	2023-08-01 17:04:00	48	1	1	0
  865	2023-08-01 17:04:07	48	1	1	0
   59	2023-08-01 17:04:16	48	1	1	0
   59	2023-08-01 17:04:21	48	1	1	0
 2806	2023-08-01 17:04:36	48	1	1	0
 2874	2023-08-01 17:04:41	48	1	1	0
 2874	2023-08-01 17:04:42	48	1	1	0
  768	2023-08-01 17:05:00	48	1	1	0
 1262	2023-08-01 19:08:17	48	1	1	0
 1262	2023-08-01 19:08:18	48	1	1	0
 2626	2023-08-02 07:03:38	48	0	1	0
 2626	2023-08-02 07:03:40	48	0	1	0
  326	2023-08-02 07:13:53	48	0	1	0
 1262	2023-08-02 07:22:01	48	0	1	0
 1262	2023-08-02 07:22:02	48	0	1	0
 2874	2023-08-02 07:37:28	48	0	1	0
 2874	2023-08-02 07:37:29	48	0	1	0
  181	2023-08-02 07:39:45	48	0	1	0
 1243	2023-08-02 07:47:21	48	0	1	0
  847	2023-08-02 07:48:41	48	0	1	0
  768	2023-08-02 07:50:20	48	0	1	0
  768	2023-08-02 07:50:27	48	0	1	0
 1778	2023-08-02 07:50:35	48	0	1	0
  487	2023-08-02 07:53:12	48	0	1	0
  487	2023-08-02 07:53:14	48	0	1	0
  582	2023-08-02 07:53:18	48	0	1	0
  582	2023-08-02 07:53:19	48	0	1	0
   59	2023-08-02 07:53:29	48	0	1	0
   59	2023-08-02 07:53:30	48	0	1	0
 1683	2023-08-02 07:55:52	48	0	1	0
 1683	2023-08-02 07:55:54	48	0	1	0
  891	2023-08-02 07:55:59	48	0	1	0
  891	2023-08-02 07:56:01	48	0	1	0
 2806	2023-08-02 07:56:33	48	0	1	0
 1486	2023-08-02 07:57:08	48	0	1	0
  582	2023-08-02 07:57:51	48	0	1	0
  154	2023-08-02 08:03:25	48	0	1	0
  331	2023-08-02 08:05:40	48	0	1	0
  331	2023-08-02 08:05:44	48	0	1	0
 2566	2023-08-02 08:05:50	48	0	1	0
 2566	2023-08-02 08:05:52	48	0	1	0
  889	2023-08-02 08:06:17	48	0	1	0
  889	2023-08-02 08:06:19	48	0	1	0
 2625	2023-08-02 08:08:53	48	0	1	0
 2625	2023-08-02 08:08:54	48	0	1	0
  981	2023-08-02 08:09:03	48	0	1	0
  981	2023-08-02 08:09:04	48	0	1	0
  865	2023-08-02 08:10:18	48	0	1	0
  865	2023-08-02 08:10:20	48	0	1	0
 1792	2023-08-02 08:11:44	48	0	1	0
  250	2023-08-02 08:12:16	48	0	1	0
  250	2023-08-02 08:12:17	48	0	1	0
  494	2023-08-02 08:19:45	48	0	1	0
  494	2023-08-02 08:19:47	48	0	1	0
  364	2023-08-02 08:22:34	48	0	1	0
  364	2023-08-02 08:22:36	48	0	1	0
 1793	2023-08-02 08:27:37	48	0	1	0
 1793	2023-08-02 08:27:38	48	0	1	0
  283	2023-08-02 08:42:34	48	0	1	0
  283	2023-08-02 08:42:36	48	0	1	0
  283	2023-08-02 08:42:37	48	0	1	0
  283	2023-08-02 08:42:43	48	0	1	0
  250	2023-08-02 12:02:41	48	1	1	0
  250	2023-08-02 12:02:43	48	1	1	0
  283	2023-08-02 12:02:51	48	1	1	0
  283	2023-08-02 12:02:53	48	1	1	0
  981	2023-08-02 12:03:00	48	1	1	0
 2566	2023-08-02 12:03:05	48	1	1	0
 2626	2023-08-02 12:03:16	48	1	1	0
  487	2023-08-02 12:04:16	48	1	1	0
  487	2023-08-02 12:04:17	48	1	1	0
  283	2023-08-02 12:05:34	48	0	1	0
  283	2023-08-02 12:05:35	48	0	1	0
  981	2023-08-02 12:05:42	48	0	1	0
 2626	2023-08-02 12:05:50	48	0	1	0
 2566	2023-08-02 12:05:58	48	0	1	0
  865	2023-08-02 12:06:58	48	1	1	0
  250	2023-08-02 12:07:11	48	0	1	0
  250	2023-08-02 12:07:12	48	0	1	0
  181	2023-08-02 12:07:21	48	1	1	0
 2625	2023-08-02 12:07:41	48	1	1	0
 2625	2023-08-02 12:07:43	48	1	1	0
 1243	2023-08-02 12:08:40	48	1	1	0
  181	2023-08-02 12:09:06	48	0	1	0
 1486	2023-08-02 12:09:26	48	1	1	0
 2625	2023-08-02 12:09:37	48	0	1	0
 2625	2023-08-02 12:09:38	48	0	1	0
  494	2023-08-02 12:09:43	48	1	1	0
  494	2023-08-02 12:09:45	48	1	1	0
  865	2023-08-02 12:10:19	48	0	1	0
 1243	2023-08-02 12:11:32	48	0	1	0
  865	2023-08-02 12:12:06	48	0	1	0
 1793	2023-08-02 12:12:43	48	1	1	0
 1793	2023-08-02 12:12:44	48	1	1	0
 1486	2023-08-02 12:13:36	48	0	1	0
 2806	2023-08-02 12:14:03	48	1	1	0
 1778	2023-08-02 12:14:18	48	1	1	0
  154	2023-08-02 12:14:32	48	1	1	0
  847	2023-08-02 12:14:56	48	1	1	0
  768	2023-08-02 12:15:09	48	1	1	0
  404	2023-08-02 12:15:19	48	1	1	0
 1683	2023-08-02 12:15:34	48	1	1	0
  889	2023-08-02 12:15:45	48	1	1	0
  154	2023-08-02 12:18:36	48	0	1	0
 1683	2023-08-02 12:18:42	48	0	1	0
  768	2023-08-02 12:20:44	48	0	1	0
  847	2023-08-02 12:21:53	48	0	1	0
 1778	2023-08-02 12:23:15	48	0	1	0
  889	2023-08-02 12:23:20	48	0	1	0
  404	2023-08-02 12:23:26	48	0	1	0
 1793	2023-08-02 12:24:24	48	0	1	0
 1793	2023-08-02 12:24:25	48	0	1	0
  331	2023-08-02 12:32:21	48	1	1	0
  494	2023-08-02 12:35:16	48	0	1	0
   59	2023-08-02 12:37:41	48	1	1	0
   59	2023-08-02 12:37:42	48	1	1	0
 2625	2023-08-02 12:40:35	48	0	1	0
 2625	2023-08-02 12:40:37	48	0	1	0
   59	2023-08-02 12:44:07	48	0	1	0
   59	2023-08-02 12:44:08	48	0	1	0
  487	2023-08-02 12:44:45	48	0	1	0
  487	2023-08-02 12:44:46	48	0	1	0
  487	2023-08-02 12:44:48	48	0	1	0
  283	2023-08-02 12:47:14	48	0	1	0
  283	2023-08-02 12:47:16	48	0	1	0
 1262	2023-08-02 12:48:06	48	1	1	0
 1262	2023-08-02 12:48:08	48	1	1	0
 1262	2023-08-02 12:50:03	48	0	1	0
 1262	2023-08-02 12:50:04	48	0	1	0
  331	2023-08-02 12:51:00	48	0	1	0
 2806	2023-08-02 12:51:42	48	0	1	0
  250	2023-08-02 17:00:18	48	1	1	0
  250	2023-08-02 17:00:20	48	1	1	0
  181	2023-08-02 17:00:26	48	1	1	0
  582	2023-08-02 17:00:32	48	1	1	0
  582	2023-08-02 17:00:33	48	1	1	0
  981	2023-08-02 17:00:40	48	1	1	0
  981	2023-08-02 17:00:42	48	1	1	0
  331	2023-08-02 17:00:51	48	1	1	0
  331	2023-08-02 17:00:52	48	1	1	0
 1793	2023-08-02 17:01:06	48	1	1	0
 1793	2023-08-02 17:01:08	48	1	1	0
 2626	2023-08-02 17:01:13	48	1	1	0
 2626	2023-08-02 17:01:14	48	1	1	0
  494	2023-08-02 17:01:27	48	1	1	0
  494	2023-08-02 17:01:33	48	1	1	0
  889	2023-08-02 17:01:47	48	1	1	0
  889	2023-08-02 17:01:48	48	1	1	0
  891	2023-08-02 17:01:55	48	1	1	0
  891	2023-08-02 17:01:57	48	1	1	0
 1486	2023-08-02 17:02:08	48	1	1	0
 1486	2023-08-02 17:02:10	48	1	1	0
 1792	2023-08-02 17:02:45	48	1	1	0
 1683	2023-08-02 17:03:07	48	1	1	0
 1683	2023-08-02 17:03:08	48	1	1	0
 2806	2023-08-02 17:03:21	48	1	1	0
 2625	2023-08-02 17:03:32	48	1	1	0
 2625	2023-08-02 17:03:33	48	1	1	0
 1262	2023-08-02 17:03:40	48	1	1	0
 1262	2023-08-02 17:03:41	48	1	1	0
  768	2023-08-02 17:03:52	48	1	1	0
 1686	2023-08-02 17:04:24	48	1	1	0
 1686	2023-08-02 17:04:25	48	1	1	0
 1778	2023-08-02 17:04:31	48	1	1	0
   59	2023-08-02 17:04:54	48	1	1	0
   59	2023-08-02 17:04:56	48	1	1	0
  364	2023-08-02 17:05:22	48	1	1	0
  364	2023-08-02 17:05:23	48	1	1	0
  154	2023-08-02 17:05:32	48	1	1	0
  326	2023-08-02 17:05:39	48	1	1	0
 2874	2023-08-02 17:06:40	48	1	1	0
 2874	2023-08-02 17:06:41	48	1	1	0
  283	2023-08-02 17:06:49	48	1	1	0
  283	2023-08-02 17:06:51	48	1	1	0
  865	2023-08-02 17:08:16	48	1	1	0
  865	2023-08-02 17:08:17	48	1	1	0
 1243	2023-08-02 17:08:55	48	1	1	0
 2566	2023-08-02 17:22:58	48	1	1	0
 2566	2023-08-02 17:23:00	48	1	1	0
  847	2023-08-02 17:36:23	48	1	1	0
 2626	2023-08-03 07:17:17	48	0	1	0
 2626	2023-08-03 07:17:19	48	0	1	0
 1262	2023-08-03 07:20:58	48	0	1	0
 1262	2023-08-03 07:21:00	48	0	1	0
  283	2023-08-03 07:30:56	48	0	1	0
  283	2023-08-03 07:30:58	48	0	1	0
  283	2023-08-03 07:30:59	48	0	1	0
  283	2023-08-03 07:31:42	48	0	1	0
  283	2023-08-03 07:31:44	48	0	1	0
  283	2023-08-03 07:31:46	48	0	1	0
  847	2023-08-03 07:33:40	48	0	1	0
  181	2023-08-03 07:35:41	48	0	1	0
 2874	2023-08-03 07:40:08	48	0	1	0
 2874	2023-08-03 07:40:10	48	0	1	0
  283	2023-08-03 07:43:31	48	0	1	0
  283	2023-08-03 07:43:32	48	0	1	0
  582	2023-08-03 07:47:08	48	0	1	0
  582	2023-08-03 07:47:11	48	0	1	0
  891	2023-08-03 07:54:42	48	0	1	0
  891	2023-08-03 07:54:43	48	0	1	0
 2806	2023-08-03 07:54:57	48	0	1	0
   59	2023-08-03 07:55:05	48	0	1	0
   59	2023-08-03 07:55:07	48	0	1	0
 2625	2023-08-03 07:55:13	48	0	1	0
 2625	2023-08-03 07:55:15	48	0	1	0
  981	2023-08-03 07:55:34	48	0	1	0
  981	2023-08-03 07:55:35	48	0	1	0
 1792	2023-08-03 07:59:17	48	0	1	0
  364	2023-08-03 07:59:27	48	0	1	0
  364	2023-08-03 07:59:28	48	0	1	0
 1778	2023-08-03 08:00:06	48	0	1	0
 1778	2023-08-03 08:00:07	48	0	1	0
  494	2023-08-03 08:00:12	48	0	1	0
  487	2023-08-03 08:00:40	48	0	1	0
  487	2023-08-03 08:00:42	48	0	1	0
  865	2023-08-03 08:01:34	48	0	1	0
  865	2023-08-03 08:01:36	48	0	1	0
 1486	2023-08-03 08:03:54	48	0	1	0
 1793	2023-08-03 08:05:39	48	0	1	0
 1793	2023-08-03 08:05:41	48	0	1	0
  889	2023-08-03 08:06:12	48	0	1	0
  889	2023-08-03 08:06:13	48	0	1	0
  250	2023-08-03 08:07:49	48	0	1	0
  250	2023-08-03 08:07:50	48	0	1	0
 2566	2023-08-03 08:12:12	48	0	1	0
 2566	2023-08-03 08:12:13	48	0	1	0
  768	2023-08-03 08:22:06	48	0	1	0
  331	2023-08-03 08:35:36	48	0	1	0
 1243	2023-08-03 08:44:46	48	0	1	0
  181	2023-08-03 12:00:55	48	1	1	0
 2161	2023-08-03 12:01:01	48	1	1	0
  250	2023-08-03 12:01:05	48	1	1	0
  250	2023-08-03 12:01:07	48	1	1	0
 1793	2023-08-03 12:01:13	48	1	1	0
 1793	2023-08-03 12:01:14	48	1	1	0
 2625	2023-08-03 12:01:22	48	1	1	0
 2625	2023-08-03 12:01:23	48	1	1	0
 1243	2023-08-03 12:01:50	48	1	1	0
 1778	2023-08-03 12:01:57	48	1	1	0
 1486	2023-08-03 12:02:47	48	1	1	0
  487	2023-08-03 12:03:53	48	1	1	0
  487	2023-08-03 12:03:54	48	1	1	0
 2161	2023-08-03 12:05:27	48	0	1	0
  250	2023-08-03 12:05:34	48	0	1	0
  250	2023-08-03 12:05:36	48	0	1	0
  847	2023-08-03 12:06:46	48	1	1	0
 1243	2023-08-03 12:07:02	48	0	1	0
  181	2023-08-03 12:07:07	48	0	1	0
  865	2023-08-03 12:08:12	48	1	1	0
  487	2023-08-03 12:09:34	48	0	1	0
  487	2023-08-03 12:09:35	48	0	1	0
 2625	2023-08-03 12:09:47	48	0	1	0
 2625	2023-08-03 12:09:48	48	0	1	0
 1778	2023-08-03 12:09:54	48	0	1	0
  847	2023-08-03 12:10:04	48	0	1	0
  865	2023-08-03 12:10:23	48	0	1	0
 1486	2023-08-03 12:10:34	48	0	1	0
 1262	2023-08-03 12:15:11	48	1	1	0
 1262	2023-08-03 12:15:12	48	1	1	0
 2626	2023-08-03 12:20:05	48	1	1	0
   59	2023-08-03 12:20:11	48	1	1	0
  582	2023-08-03 12:20:42	48	1	1	0
 2806	2023-08-03 12:21:03	48	1	1	0
  331	2023-08-03 12:21:36	48	1	1	0
 2626	2023-08-03 12:22:27	48	0	1	0
 1262	2023-08-03 12:22:33	48	0	1	0
  582	2023-08-03 12:24:32	48	0	1	0
  154	2023-08-03 12:25:08	48	1	1	0
  768	2023-08-03 12:25:14	48	1	1	0
 2874	2023-08-03 12:25:41	48	1	1	0
 2874	2023-08-03 12:25:43	48	1	1	0
  331	2023-08-03 12:25:55	48	0	1	0
  768	2023-08-03 12:26:09	48	0	1	0
   59	2023-08-03 12:26:23	48	0	1	0
   59	2023-08-03 12:26:24	48	0	1	0
  768	2023-08-03 12:27:02	48	0	1	0
 2566	2023-08-03 12:27:09	48	1	1	0
  283	2023-08-03 12:27:22	48	1	1	0
  283	2023-08-03 12:27:23	48	1	1	0
  981	2023-08-03 12:27:26	48	1	1	0
  889	2023-08-03 12:28:08	48	1	1	0
  889	2023-08-03 12:30:52	48	0	1	0
  283	2023-08-03 12:30:59	48	1	1	0
  981	2023-08-03 12:31:06	48	0	1	0
  154	2023-08-03 12:32:41	48	0	1	0
 2566	2023-08-03 12:37:58	48	0	1	0
 1793	2023-08-03 12:38:31	48	0	1	0
 1793	2023-08-03 12:38:33	48	0	1	0
 2874	2023-08-03 12:38:44	48	0	1	0
 2806	2023-08-03 12:40:34	48	0	1	0
