  2550	2023-07-31 12:34:09	46	0	1	0
  2550	2023-07-31 12:34:11	46	0	1	0
  1888	2023-07-31 12:34:51	46	1	1	0
  1888	2023-07-31 12:36:25	46	0	1	0
  2357	2023-07-31 12:37:27	46	0	1	0
  2357	2023-07-31 12:37:29	46	0	1	0
   536	2023-07-31 12:40:26	46	0	1	0
  2033	2023-07-31 12:44:16	46	1	1	0
  2033	2023-07-31 12:44:18	46	1	1	0
   216	2023-07-31 12:47:01	46	0	1	0
  2033	2023-07-31 12:48:21	46	0	1	0
  2033	2023-07-31 12:48:22	46	0	1	0
   402	2023-07-31 17:00:12	46	1	1	0
   402	2023-07-31 17:00:14	46	1	1	0
   937	2023-07-31 17:00:20	46	1	1	0
   307	2023-07-31 17:00:25	46	1	1	0
   139	2023-07-31 17:00:36	46	1	1	0
   139	2023-07-31 17:00:38	46	1	1	0
  2680	2023-07-31 17:00:46	46	1	1	0
  2680	2023-07-31 17:00:47	46	1	1	0
  2680	2023-07-31 17:00:48	46	1	1	0
   208	2023-07-31 17:00:54	46	1	1	0
   721	2023-07-31 17:00:59	46	1	1	0
   201	2023-07-31 17:01:06	46	1	1	0
   630	2023-07-31 17:01:13	46	1	1	0
   630	2023-07-31 17:01:14	46	1	1	0
   208	2023-07-31 17:01:34	46	1	1	0
  2885	2023-07-31 17:01:46	46	1	1	0
  2885	2023-07-31 17:01:47	46	1	1	0
   253	2023-07-31 17:02:49	46	1	1	0
   253	2023-07-31 17:02:51	46	1	1	0
   216	2023-07-31 17:02:55	46	1	1	0
   216	2023-07-31 17:02:57	46	1	1	0
  2390	2023-07-31 17:03:03	46	1	1	0
   483	2023-07-31 17:04:36	46	1	1	0
   536	2023-07-31 17:06:27	46	1	1	0
  1796	2023-07-31 17:07:33	46	1	1	0
  1796	2023-07-31 17:07:34	46	1	1	0
  2357	2023-07-31 17:07:39	46	1	1	0
  2357	2023-07-31 17:07:40	46	1	1	0
  2033	2023-07-31 17:09:54	46	1	1	0
  2033	2023-07-31 17:09:55	46	1	1	0
   943	2023-07-31 17:11:21	46	1	1	0
  1069	2023-07-31 17:15:46	46	1	1	0
  1069	2023-07-31 17:15:48	46	1	1	0
  1069	2023-07-31 17:15:49	46	1	1	0
   943	2023-08-01 06:36:11	46	0	1	0
   185	2023-08-01 06:55:58	46	0	1	0
   185	2023-08-01 06:56:00	46	0	1	0
  2680	2023-08-01 07:06:27	46	0	1	0
  2680	2023-08-01 07:06:33	46	0	1	0
  2680	2023-08-01 07:06:36	46	0	1	0
  2885	2023-08-01 07:10:34	46	0	1	0
  2885	2023-08-01 07:10:37	46	0	1	0
  2887	2023-08-01 07:14:38	46	0	1	0
   200	2023-08-01 07:19:13	46	0	1	0
  2357	2023-08-01 07:21:09	46	0	1	0
  2357	2023-08-01 07:21:11	46	0	1	0
  1069	2023-08-01 07:21:15	46	0	1	0
  1069	2023-08-01 07:21:17	46	0	1	0
  1069	2023-08-01 07:21:19	46	0	1	0
   483	2023-08-01 07:21:58	46	0	1	0
  2787	2023-08-01 07:27:22	46	0	1	0
  2787	2023-08-01 07:27:24	46	0	1	0
   219	2023-08-01 07:27:55	46	0	1	0
  2886	2023-08-01 07:37:36	46	0	1	0
  2886	2023-08-01 07:37:37	46	0	1	0
   253	2023-08-01 07:45:18	46	0	1	0
   253	2023-08-01 07:45:19	46	0	1	0
   402	2023-08-01 07:46:42	46	0	1	0
   402	2023-08-01 07:46:43	46	0	1	0
   160	2023-08-01 07:47:04	46	0	1	0
   921	2023-08-01 07:50:10	46	0	1	0
   921	2023-08-01 07:50:12	46	0	1	0
  1888	2023-08-01 07:50:20	46	0	1	0
   721	2023-08-01 07:50:37	46	0	1	0
   721	2023-08-01 07:50:38	46	0	1	0
   201	2023-08-01 07:50:45	46	0	1	0
   201	2023-08-01 07:50:51	46	0	1	0
   940	2023-08-01 07:51:35	46	0	1	0
   940	2023-08-01 07:51:37	46	0	1	0
   619	2023-08-01 07:51:43	46	0	1	0
   208	2023-08-01 07:51:58	46	0	1	0
   452	2023-08-01 07:52:07	46	0	1	0
   452	2023-08-01 07:52:09	46	0	1	0
   304	2023-08-01 07:55:06	46	0	1	0
   304	2023-08-01 07:55:09	46	0	1	0
  2550	2023-08-01 07:55:22	46	0	1	0
  2550	2023-08-01 07:55:23	46	0	1	0
   139	2023-08-01 07:55:32	46	0	1	0
   139	2023-08-01 07:55:33	46	0	1	0
   536	2023-08-01 07:55:49	46	0	1	0
  2033	2023-08-01 07:55:53	46	0	1	0
  2033	2023-08-01 07:55:55	46	0	1	0
   630	2023-08-01 07:56:02	46	0	1	0
   630	2023-08-01 07:56:04	46	0	1	0
  2881	2023-08-01 07:56:35	46	0	1	0
  2881	2023-08-01 07:56:36	46	0	1	0
   629	2023-08-01 07:57:23	46	0	1	0
   427	2023-08-01 07:57:33	46	0	1	0
   427	2023-08-01 07:57:35	46	0	1	0
   307	2023-08-01 07:57:57	46	0	1	0
   216	2023-08-01 07:59:18	46	0	1	0
   216	2023-08-01 07:59:20	46	0	1	0
   937	2023-08-01 08:01:45	46	0	1	0
   530	2023-08-01 08:06:32	46	0	1	0
   629	2023-08-01 12:00:06	46	1	1	0
   940	2023-08-01 12:00:08	46	1	1	0
   940	2023-08-01 12:00:10	46	1	1	0
  2357	2023-08-01 12:00:44	46	1	1	0
   307	2023-08-01 12:01:07	46	1	1	0
   219	2023-08-01 12:01:40	46	1	1	0
  2787	2023-08-01 12:01:54	46	1	1	0
   721	2023-08-01 12:02:00	46	1	1	0
   201	2023-08-01 12:02:14	46	1	1	0
   402	2023-08-01 12:02:42	46	1	1	0
   366	2023-08-01 12:02:51	46	1	1	0
   200	2023-08-01 12:03:01	46	1	1	0
   253	2023-08-01 12:03:13	46	1	1	0
   253	2023-08-01 12:03:15	46	1	1	0
   216	2023-08-01 12:03:21	46	1	1	0
   216	2023-08-01 12:03:23	46	1	1	0
   201	2023-08-01 12:03:32	46	0	1	0
   629	2023-08-01 12:04:14	46	0	1	0
   721	2023-08-01 12:04:57	46	0	1	0
   200	2023-08-01 12:05:02	46	0	1	0
  2787	2023-08-01 12:05:09	46	0	1	0
   307	2023-08-01 12:05:13	46	0	1	0
   253	2023-08-01 12:05:23	46	0	1	0
   253	2023-08-01 12:05:25	46	0	1	0
   402	2023-08-01 12:05:34	46	0	1	0
   402	2023-08-01 12:05:35	46	0	1	0
  2357	2023-08-01 12:05:40	46	0	1	0
  2357	2023-08-01 12:05:42	46	0	1	0
  2886	2023-08-01 12:05:49	46	1	1	0
  2886	2023-08-01 12:05:51	46	1	1	0
   201	2023-08-01 12:05:57	46	1	1	0
   937	2023-08-01 12:06:09	46	1	1	0
   304	2023-08-01 12:06:14	46	1	1	0
   530	2023-08-01 12:06:24	46	1	1	0
   219	2023-08-01 12:06:38	46	0	1	0
  2033	2023-08-01 12:09:17	46	1	1	0
  2033	2023-08-01 12:09:22	46	1	1	0
   937	2023-08-01 12:09:30	46	0	1	0
   619	2023-08-01 12:09:36	46	1	1	0
   304	2023-08-01 12:10:05	46	0	1	0
   139	2023-08-01 12:10:29	46	1	1	0
   139	2023-08-01 12:10:31	46	1	1	0
   208	2023-08-01 12:11:06	46	1	1	0
   216	2023-08-01 12:11:30	46	0	1	0
  2033	2023-08-01 12:11:39	46	0	1	0
  2033	2023-08-01 12:11:41	46	0	1	0
  2887	2023-08-01 12:12:06	46	1	1	0
   185	2023-08-01 12:12:44	46	1	1	0
   185	2023-08-01 12:12:45	46	1	1	0
   366	2023-08-01 12:13:13	46	1	1	0
   530	2023-08-01 12:14:07	46	0	1	0
   427	2023-08-01 12:14:36	46	1	1	0
   427	2023-08-01 12:14:37	46	1	1	0
   216	2023-08-01 12:14:46	46	0	1	0
  2885	2023-08-01 12:17:24	46	0	1	0
  2885	2023-08-01 12:17:26	46	0	1	0
   630	2023-08-01 12:17:47	46	1	1	0
   630	2023-08-01 12:17:48	46	1	1	0
  1888	2023-08-01 12:18:24	46	1	1	0
  2550	2023-08-01 12:19:38	46	1	1	0
  2550	2023-08-01 12:19:40	46	1	1	0
  2881	2023-08-01 12:19:48	46	1	1	0
   921	2023-08-01 12:19:50	46	1	1	0
   366	2023-08-01 12:19:57	46	0	1	0
  1888	2023-08-01 12:20:05	46	0	1	0
   208	2023-08-01 12:20:26	46	0	1	0
   630	2023-08-01 12:20:32	46	0	1	0
   630	2023-08-01 12:20:34	46	0	1	0
   139	2023-08-01 12:21:13	46	0	1	0
   139	2023-08-01 12:21:14	46	0	1	0
   630	2023-08-01 12:21:18	46	0	1	0
   483	2023-08-01 12:21:37	46	1	1	0
   921	2023-08-01 12:24:51	46	0	1	0
   452	2023-08-01 12:25:55	46	1	1	0
  2680	2023-08-01 12:26:59	46	1	1	0
  2680	2023-08-01 12:27:01	46	1	1	0
   536	2023-08-01 12:27:08	46	1	1	0
  1069	2023-08-01 12:27:32	46	1	1	0
  1014	2023-08-01 12:28:33	46	0	1	0
  2887	2023-08-01 12:28:39	46	0	1	0
   304	2023-08-01 12:29:33	46	0	1	0
   185	2023-08-01 12:29:43	46	0	1	0
   185	2023-08-01 12:29:45	46	0	1	0
  2680	2023-08-01 12:29:57	46	0	1	0
  2680	2023-08-01 12:30:01	46	0	1	0
   536	2023-08-01 12:30:17	46	0	1	0
   483	2023-08-01 12:31:19	46	0	1	0
   427	2023-08-01 12:31:26	46	0	1	0
   427	2023-08-01 12:31:28	46	0	1	0
  1069	2023-08-01 12:34:21	46	0	1	0
   208	2023-08-01 12:35:54	46	0	1	0
   943	2023-08-01 12:38:42	46	1	1	0
  2881	2023-08-01 12:39:13	46	0	1	0
  2550	2023-08-01 12:39:19	46	0	1	0
  2550	2023-08-01 12:39:23	46	0	1	0
   943	2023-08-01 12:39:39	46	0	1	0
   452	2023-08-01 12:39:54	46	0	1	0
  1796	2023-08-01 12:47:20	46	1	1	0
  1796	2023-08-01 12:47:26	46	0	1	0
   200	2023-08-01 17:00:23	46	1	1	0
  1014	2023-08-01 17:00:32	46	1	1	0
   201	2023-08-01 17:00:42	46	1	1	0
   721	2023-08-01 17:00:45	46	1	1	0
   721	2023-08-01 17:00:47	46	1	1	0
   139	2023-08-01 17:00:51	46	1	1	0
   139	2023-08-01 17:00:53	46	1	1	0
  2680	2023-08-01 17:00:57	46	1	1	0
  2680	2023-08-01 17:01:01	46	1	1	0
   402	2023-08-01 17:01:06	46	1	1	0
   402	2023-08-01 17:01:08	46	1	1	0
   937	2023-08-01 17:01:11	46	1	1	0
   208	2023-08-01 17:01:17	46	1	1	0
   307	2023-08-01 17:01:21	46	1	1	0
   304	2023-08-01 17:01:26	46	1	1	0
   304	2023-08-01 17:01:28	46	1	1	0
   253	2023-08-01 17:01:33	46	1	1	0
   253	2023-08-01 17:01:35	46	1	1	0
   530	2023-08-01 17:01:38	46	1	1	0
   630	2023-08-01 17:01:43	46	1	1	0
   630	2023-08-01 17:01:44	46	1	1	0
   185	2023-08-01 17:02:32	46	1	1	0
   185	2023-08-01 17:02:34	46	1	1	0
   943	2023-08-01 17:02:41	46	1	1	0
  2886	2023-08-01 17:04:34	46	1	1	0
  2886	2023-08-01 17:04:36	46	1	1	0
  2033	2023-08-01 17:13:45	46	1	1	0
  2033	2023-08-01 17:13:47	46	1	1	0
   943	2023-08-01 17:41:23	46	1	1	0
  1069	2023-08-01 17:43:27	46	1	1	0
  1069	2023-08-01 17:43:30	46	1	1	0
  1069	2023-08-01 17:43:32	46	1	1	0
  2357	2023-08-01 17:43:38	46	1	1	0
  2357	2023-08-01 17:43:40	46	1	1	0
   185	2023-08-02 06:36:24	46	0	1	0
   185	2023-08-02 06:36:25	46	0	1	0
   943	2023-08-02 06:36:32	46	0	1	0
   943	2023-08-02 06:36:34	46	0	1	0
  2357	2023-08-02 07:10:12	46	0	1	0
  2357	2023-08-02 07:10:13	46	0	1	0
  2885	2023-08-02 07:24:57	46	0	1	0
  2885	2023-08-02 07:25:00	46	0	1	0
  2887	2023-08-02 07:26:58	46	0	1	0
   253	2023-08-02 07:37:09	46	0	1	0
   253	2023-08-02 07:37:11	46	0	1	0
  2532	2023-08-02 07:39:11	46	0	1	0
  2532	2023-08-02 07:39:13	46	0	1	0
   219	2023-08-02 07:40:28	46	0	1	0
  2886	2023-08-02 07:40:57	46	0	1	0
  2886	2023-08-02 07:40:59	46	0	1	0
   483	2023-08-02 07:43:38	46	0	1	0
   402	2023-08-02 07:44:25	46	0	1	0
   402	2023-08-02 07:44:27	46	0	1	0
  1014	2023-08-02 07:44:43	46	0	1	0
   304	2023-08-02 07:49:21	46	0	1	0
   304	2023-08-02 07:49:24	46	0	1	0
   208	2023-08-02 07:49:31	46	0	1	0
   530	2023-08-02 07:50:35	46	0	1	0
   401	2023-08-02 07:52:11	46	0	1	0
   401	2023-08-02 07:52:13	46	0	1	0
  1888	2023-08-02 07:52:19	46	0	1	0
   452	2023-08-02 07:53:06	46	0	1	0
   452	2023-08-02 07:53:08	46	0	1	0
  2550	2023-08-02 07:54:20	46	0	1	0
  2550	2023-08-02 07:54:22	46	0	1	0
   139	2023-08-02 07:54:31	46	0	1	0
   139	2023-08-02 07:54:33	46	0	1	0
   427	2023-08-02 07:54:55	46	0	1	0
   427	2023-08-02 07:54:57	46	0	1	0
   721	2023-08-02 07:55:15	46	0	1	0
   721	2023-08-02 07:55:16	46	0	1	0
   201	2023-08-02 07:55:27	46	0	1	0
  2881	2023-08-02 07:55:35	46	0	1	0
   201	2023-08-02 07:55:41	46	0	1	0
  2881	2023-08-02 07:55:44	46	0	1	0
  2033	2023-08-02 07:55:54	46	0	1	0
  2033	2023-08-02 07:55:58	46	0	1	0
   921	2023-08-02 07:57:36	46	0	1	0
   921	2023-08-02 07:57:38	46	0	1	0
   307	2023-08-02 07:58:54	46	0	1	0
   630	2023-08-02 07:59:16	46	0	1	0
   630	2023-08-02 07:59:17	46	0	1	0
   937	2023-08-02 07:59:28	46	0	1	0
   940	2023-08-02 07:59:52	46	0	1	0
   940	2023-08-02 07:59:54	46	0	1	0
   619	2023-08-02 08:01:08	46	0	1	0
   216	2023-08-02 08:01:28	46	0	1	0
   216	2023-08-02 08:01:31	46	0	1	0
   629	2023-08-02 08:04:37	46	0	1	0
   305	2023-08-02 08:05:17	46	0	1	0
   305	2023-08-02 08:05:19	46	0	1	0
   940	2023-08-02 12:00:07	46	1	1	0
   940	2023-08-02 12:00:08	46	1	1	0
   483	2023-08-02 12:00:14	46	1	1	0
  2887	2023-08-02 12:00:20	46	1	1	0
   427	2023-08-02 12:00:28	46	1	1	0
   427	2023-08-02 12:00:30	46	1	1	0
  2886	2023-08-02 12:00:50	46	1	1	0
  2886	2023-08-02 12:00:52	46	1	1	0
  1014	2023-08-02 12:00:58	46	1	1	0
   401	2023-08-02 12:01:07	46	1	1	0
   139	2023-08-02 12:01:13	46	1	1	0
   139	2023-08-02 12:01:18	46	1	1	0
   307	2023-08-02 12:01:24	46	1	1	0
   619	2023-08-02 12:01:33	46	1	1	0
   219	2023-08-02 12:01:57	46	1	1	0
  1888	2023-08-02 12:02:08	46	1	1	0
   304	2023-08-02 12:02:13	46	1	1	0
   201	2023-08-02 12:02:21	46	1	1	0
   721	2023-08-02 12:02:26	46	1	1	0
   401	2023-08-02 12:02:33	46	0	1	0
   630	2023-08-02 12:03:00	46	1	1	0
   630	2023-08-02 12:03:03	46	1	1	0
   427	2023-08-02 12:03:10	46	0	1	0
   427	2023-08-02 12:03:12	46	0	1	0
   937	2023-08-02 12:03:19	46	1	1	0
   402	2023-08-02 12:03:27	46	1	1	0
  1888	2023-08-02 12:03:38	46	0	1	0
  2881	2023-08-02 12:04:02	46	1	1	0
   629	2023-08-02 12:04:06	46	1	1	0
   483	2023-08-02 12:04:12	46	0	1	0
   208	2023-08-02 12:04:19	46	1	1	0
   201	2023-08-02 12:04:27	46	0	1	0
  2886	2023-08-02 12:04:35	46	0	1	0
  2886	2023-08-02 12:04:36	46	0	1	0
   305	2023-08-02 12:04:49	46	1	1	0
   619	2023-08-02 12:05:08	46	0	1	0
   721	2023-08-02 12:05:31	46	0	1	0
   937	2023-08-02 12:05:41	46	0	1	0
   219	2023-08-02 12:06:11	46	0	1	0
   200	2023-08-02 12:06:39	46	1	1	0
   629	2023-08-02 12:06:48	46	0	1	0
   402	2023-08-02 12:06:55	46	0	1	0
   402	2023-08-02 12:06:57	46	0	1	0
  1014	2023-08-02 12:07:18	46	0	1	0
   208	2023-08-02 12:07:38	46	0	1	0
   305	2023-08-02 12:08:30	46	0	1	0
   305	2023-08-02 12:08:32	46	0	1	0
   200	2023-08-02 12:08:43	46	0	1	0
   139	2023-08-02 12:08:48	46	0	1	0
   139	2023-08-02 12:08:50	46	0	1	0
   630	2023-08-02 12:08:53	46	0	1	0
   630	2023-08-02 12:08:55	46	0	1	0
   530	2023-08-02 12:09:28	46	1	1	0
   307	2023-08-02 12:09:36	46	0	1	0
   921	2023-08-02 12:09:55	46	1	1	0
  1796	2023-08-02 12:11:18	46	1	1	0
  2881	2023-08-02 12:11:46	46	0	1	0
  1796	2023-08-02 12:12:44	46	0	1	0
   366	2023-08-02 12:12:56	46	1	1	0
   452	2023-08-02 12:13:08	46	1	1	0
   366	2023-08-02 12:14:32	46	0	1	0
   253	2023-08-02 12:14:49	46	1	1	0
   530	2023-08-02 12:15:04	46	0	1	0
   253	2023-08-02 12:16:28	46	0	1	0
   253	2023-08-02 12:16:30	46	0	1	0
   921	2023-08-02 12:16:44	46	0	1	0
  2887	2023-08-02 12:16:50	46	0	1	0
   304	2023-08-02 12:17:05	46	0	1	0
   452	2023-08-02 12:18:34	46	0	1	0
  2033	2023-08-02 12:39:38	46	1	1	0
  2033	2023-08-02 12:39:40	46	1	1	0
   216	2023-08-02 12:47:23	46	1	1	0
   216	2023-08-02 12:47:25	46	1	1	0
  2033	2023-08-02 12:49:21	46	0	1	0
  2033	2023-08-02 12:49:22	46	0	1	0
   304	2023-08-02 12:49:56	46	0	1	0
  2550	2023-08-02 12:50:04	46	0	1	0
  2550	2023-08-02 12:50:06	46	0	1	0
   216	2023-08-02 12:50:19	46	0	1	0
   216	2023-08-02 12:50:21	46	0	1	0
   630	2023-08-02 17:00:14	46	1	1	0
   630	2023-08-02 17:00:16	46	1	1	0
   452	2023-08-02 17:00:28	46	1	1	0
   452	2023-08-02 17:00:29	46	1	1	0
   721	2023-08-02 17:00:34	46	1	1	0
   721	2023-08-02 17:00:36	46	1	1	0
   201	2023-08-02 17:00:41	46	1	1	0
   201	2023-08-02 17:00:43	46	1	1	0
   307	2023-08-02 17:01:26	46	1	1	0
   937	2023-08-02 17:01:30	46	1	1	0
   304	2023-08-02 17:01:35	46	1	1	0
   304	2023-08-02 17:01:36	46	1	1	0
   402	2023-08-02 17:01:40	46	1	1	0
   402	2023-08-02 17:01:41	46	1	1	0
   530	2023-08-02 17:01:46	46	1	1	0
   483	2023-08-02 17:02:05	46	1	1	0
   208	2023-08-02 17:02:09	46	1	1	0
  2886	2023-08-02 17:02:14	46	1	1	0
  2886	2023-08-02 17:02:15	46	1	1	0
   305	2023-08-02 17:02:21	46	1	1	0
   139	2023-08-02 17:02:26	46	1	1	0
   139	2023-08-02 17:02:27	46	1	1	0
   401	2023-08-02 17:02:55	46	1	1	0
   401	2023-08-02 17:02:57	46	1	1	0
   253	2023-08-02 17:03:03	46	1	1	0
   253	2023-08-02 17:03:04	46	1	1	0
   216	2023-08-02 17:03:08	46	1	1	0
   216	2023-08-02 17:03:10	46	1	1	0
   427	2023-08-02 17:03:14	46	1	1	0
   427	2023-08-02 17:03:16	46	1	1	0
  2033	2023-08-02 17:03:41	46	1	1	0
  2033	2023-08-02 17:03:43	46	1	1	0
   185	2023-08-02 17:03:47	46	1	1	0
   185	2023-08-02 17:03:48	46	1	1	0
   943	2023-08-03 06:37:46	46	0	1	0
   943	2023-08-03 06:37:48	46	0	1	0
   185	2023-08-03 06:41:03	46	0	1	0
   185	2023-08-03 06:41:04	46	0	1	0
  2680	2023-08-03 07:02:15	46	0	1	0
  2680	2023-08-03 07:02:17	46	0	1	0
   200	2023-08-03 07:17:51	46	0	1	0
  2787	2023-08-03 07:18:09	46	0	1	0
  2787	2023-08-03 07:18:22	46	0	1	0
  2885	2023-08-03 07:19:34	46	0	1	0
  2885	2023-08-03 07:19:36	46	0	1	0
  2887	2023-08-03 07:19:53	46	0	1	0
  2357	2023-08-03 07:22:37	46	0	1	0
  2357	2023-08-03 07:22:39	46	0	1	0
  1069	2023-08-03 07:27:45	46	0	1	0
  1069	2023-08-03 07:27:47	46	0	1	0
  1069	2023-08-03 07:27:49	46	0	1	0
   483	2023-08-03 07:36:02	46	0	1	0
   253	2023-08-03 07:41:00	46	0	1	0
   253	2023-08-03 07:41:01	46	0	1	0
   402	2023-08-03 07:41:33	46	0	1	0
   402	2023-08-03 07:41:34	46	0	1	0
  2886	2023-08-03 07:43:15	46	0	1	0
  2886	2023-08-03 07:43:16	46	0	1	0
   216	2023-08-03 07:45:00	46	0	1	0
   216	2023-08-03 07:45:01	46	0	1	0
  1014	2023-08-03 07:45:17	46	0	1	0
  1014	2023-08-03 07:45:20	46	0	1	0
   921	2023-08-03 07:45:50	46	0	1	0
   921	2023-08-03 07:45:52	46	0	1	0
   401	2023-08-03 07:46:36	46	0	1	0
   401	2023-08-03 07:46:38	46	0	1	0
