      181	2024-01-02 06:50:49	48	0	1	0
      181	2024-01-02 06:50:54	48	0	1	0
     1686	2024-01-02 07:19:25	48	0	1	0
     1262	2024-01-02 07:46:45	48	0	1	0
     1262	2024-01-02 07:46:46	48	0	1	0
      865	2024-01-02 07:48:42	48	0	1	0
      865	2024-01-02 07:48:43	48	0	1	0
     1778	2024-01-02 07:49:08	48	0	1	0
     1778	2024-01-02 07:49:10	48	0	1	0
      487	2024-01-02 07:53:46	48	0	1	0
      487	2024-01-02 07:53:48	48	0	1	0
     1486	2024-01-02 07:55:20	48	0	1	0
     1486	2024-01-02 07:55:24	48	0	1	0
      250	2024-01-02 07:59:37	48	0	1	0
      250	2024-01-02 07:59:39	48	0	1	0
      154	2024-01-02 07:59:57	48	0	1	0
      154	2024-01-02 07:59:59	48	0	1	0
     2874	2024-01-02 08:04:25	48	0	1	0
     2874	2024-01-02 08:04:26	48	0	1	0
     2566	2024-01-02 08:07:41	48	0	1	0
     2566	2024-01-02 08:07:42	48	0	1	0
      283	2024-01-02 08:14:31	48	0	1	0
      283	2024-01-02 08:14:33	48	0	1	0
      283	2024-01-02 08:14:34	48	0	1	0
      283	2024-01-02 08:14:36	48	0	1	0
     1793	2024-01-02 08:24:49	48	0	1	0
     1793	2024-01-02 08:24:51	48	0	1	0
      768	2024-01-02 08:26:23	48	0	1	0
      768	2024-01-02 08:26:24	48	0	1	0
      981	2024-01-02 08:57:43	48	0	1	0
      981	2024-01-02 08:57:45	48	0	1	0
      487	2024-01-02 12:00:06	48	1	1	0
      487	2024-01-02 12:00:08	48	1	1	0
     2161	2024-01-02 12:00:14	48	1	1	0
     1778	2024-01-02 12:00:19	48	1	1	0
      250	2024-01-02 12:01:22	48	1	1	0
      250	2024-01-02 12:01:24	48	1	1	0
      487	2024-01-02 12:03:11	48	0	1	0
      487	2024-01-02 12:03:14	48	0	1	0
     1778	2024-01-02 12:04:08	48	0	1	0
     1778	2024-01-02 12:04:10	48	0	1	0
      768	2024-01-02 12:04:19	48	1	1	0
     1486	2024-01-02 12:04:39	48	1	1	0
      250	2024-01-02 12:04:47	48	0	1	0
      250	2024-01-02 12:04:48	48	0	1	0
      865	2024-01-02 12:07:02	48	1	1	0
     1793	2024-01-02 12:09:58	48	1	1	0
     1793	2024-01-02 12:09:59	48	1	1	0
     1486	2024-01-02 12:10:20	48	0	1	0
      865	2024-01-02 12:10:57	48	0	1	0
     1793	2024-01-02 12:15:12	48	0	1	0
     1793	2024-01-02 12:15:14	48	0	1	0
     1793	2024-01-02 12:16:52	48	0	1	0
     1793	2024-01-02 12:16:53	48	0	1	0
     2161	2024-01-02 12:17:04	48	0	1	0
     1262	2024-01-02 12:17:24	48	1	1	0
     1262	2024-01-02 12:17:25	48	1	1	0
      768	2024-01-02 12:24:15	48	0	1	0
     1686	2024-01-02 12:24:33	48	1	1	0
     1686	2024-01-02 12:40:54	48	0	1	0
      181	2024-01-02 12:49:47	48	1	1	0
     2566	2024-01-02 12:49:53	48	1	1	0
      981	2024-01-02 12:50:02	48	1	1	0
     2874	2024-01-02 12:50:09	48	1	1	0
      283	2024-01-02 12:50:14	48	1	1	0
      283	2024-01-02 12:50:19	48	1	1	0
      154	2024-01-02 12:50:50	48	1	1	0
     1262	2024-01-02 12:51:06	48	0	1	0
     1262	2024-01-02 12:51:08	48	0	1	0
      283	2024-01-02 12:51:17	48	0	1	0
